200 0.976683 0.023500 0.968273 0.985092
210 0.972544 0.026665 0.963002 0.982086
220 0.967418 0.029927 0.956709 0.978128
230 0.961896 0.032783 0.950165 0.973627
240 0.955733 0.035941 0.942872 0.968594
250 0.949194 0.038980 0.935245 0.963143
260 0.942394 0.041512 0.927539 0.957249
270 0.934661 0.043496 0.919096 0.950226
280 0.926266 0.045800 0.909877 0.942655
290 0.917581 0.047469 0.900595 0.934568
300 0.908695 0.048632 0.891292 0.926097
310 0.899334 0.050385 0.881304 0.917364
320 0.890084 0.050869 0.871880 0.908287
330 0.880372 0.051411 0.861975 0.898770
340 0.871060 0.052300 0.852344 0.889775
350 0.861513 0.052512 0.842722 0.880304
360 0.851235 0.052732 0.832365 0.870105
370 0.841153 0.052724 0.822286 0.860020
380 0.831720 0.052806 0.812824 0.850616
390 0.821497 0.052807 0.802600 0.840394
400 0.811847 0.053049 0.792864 0.830830
410 0.802236 0.052771 0.783352 0.821120
420 0.792637 0.052180 0.773965 0.811310
430 0.783153 0.051776 0.764626 0.801681
440 0.773601 0.051692 0.755103 0.792099
450 0.764271 0.051419 0.745871 0.782671
460 0.755359 0.051192 0.737040 0.773678
470 0.746363 0.050523 0.728284 0.764443
480 0.737509 0.050112 0.719577 0.755442
490 0.728534 0.050031 0.710630 0.746437
500 0.720346 0.049478 0.702641 0.738052
510 0.712005 0.049001 0.694470 0.729539
520 0.703812 0.048598 0.686421 0.721203
530 0.695761 0.048278 0.678485 0.713037
540 0.687634 0.047811 0.670525 0.704743
550 0.679876 0.047450 0.662896 0.696856
560 0.672108 0.047047 0.655272 0.688944
570 0.664719 0.046648 0.648026 0.681411
580 0.657280 0.046117 0.640777 0.673783
590 0.649842 0.045891 0.633421 0.666264
600 0.642799 0.045561 0.626495 0.659103
610 0.635994 0.044872 0.619937 0.652051
620 0.628643 0.044485 0.612724 0.644562
630 0.621876 0.044280 0.606031 0.637722
640 0.615182 0.043969 0.599448 0.630917
650 0.608538 0.043394 0.593010 0.624067
660 0.602198 0.042798 0.586883 0.617513
670 0.596139 0.042566 0.580907 0.611371
680 0.589645 0.042085 0.574585 0.604705
690 0.582950 0.041496 0.568101 0.597799
700 0.577338 0.041144 0.562615 0.592061
710 0.571193 0.040848 0.556576 0.585810
720 0.565605 0.040411 0.551144 0.580066
730 0.559786 0.039914 0.545503 0.574069
740 0.554131 0.039565 0.539973 0.568289
750 0.548707 0.039211 0.534675 0.562738
760 0.543222 0.038696 0.529375 0.557069
770 0.537618 0.038401 0.523877 0.551360
780 0.532544 0.038139 0.518896 0.546192
790 0.527362 0.037384 0.513984 0.540740
800 0.522157 0.036911 0.508949 0.535366
810 0.517305 0.036856 0.504116 0.530494
820 0.512354 0.036411 0.499324 0.525383
830 0.507395 0.036086 0.494482 0.520308
840 0.502726 0.035659 0.489966 0.515487
850 0.498205 0.035386 0.485542 0.510868
860 0.493475 0.034879 0.480993 0.505956
870 0.488998 0.034579 0.476624 0.501372
880 0.484442 0.034360 0.472147 0.496738
890 0.480228 0.034125 0.468017 0.492440
900 0.475727 0.033611 0.463700 0.487755
910 0.471657 0.033227 0.459767 0.483547
920 0.467531 0.033087 0.455691 0.479371
930 0.463635 0.032902 0.451861 0.475408
940 0.459465 0.032358 0.447885 0.471044
950 0.455441 0.032115 0.443949 0.466934
960 0.451521 0.031839 0.440128 0.462915
970 0.447905 0.031530 0.436622 0.459188
980 0.444031 0.031110 0.432899 0.455164
990 0.440209 0.030930 0.429141 0.451277
1000 0.436703 0.030653 0.425734 0.447672
1010 0.433083 0.030500 0.422169 0.443997
1020 0.429612 0.030010 0.418873 0.440351
1030 0.426203 0.029832 0.415527 0.436878
1040 0.422738 0.029624 0.412137 0.433339
1050 0.419424 0.029186 0.408980 0.429868
1060 0.416097 0.029058 0.405698 0.426495
1070 0.412842 0.028735 0.402560 0.423125
1080 0.409652 0.028564 0.399431 0.419874
1090 0.406432 0.028193 0.396343 0.416520
1100 0.403512 0.028123 0.393449 0.413576
1110 0.400376 0.027879 0.390400 0.410352
1120 0.397310 0.027485 0.387475 0.407146
1130 0.394387 0.027360 0.384597 0.404178
1140 0.391330 0.027182 0.381603 0.401057
1150 0.388580 0.027071 0.378893 0.398268
1160 0.385598 0.026664 0.376056 0.395140
1170 0.382899 0.026453 0.373433 0.392365
1180 0.380281 0.026276 0.370878 0.389684
1190 0.377599 0.026127 0.368249 0.386948
1200 0.374788 0.025748 0.365574 0.384001
