0.05	1007
0.1	1007
0.15	1007
0.2	1007
0.25	1018
0.3	1018
0.35	1018
0.4	1018
0.45	1018
0.5	1018
0.55	1018
0.6	1018
0.65	1029
0.7	1029
0.75	1029
0.8	1029
0.85	1029
0.9	1029
0.95	1029
1.0	1029
