0.05	1107
0.1	1107
0.15	1107
0.2	1118
0.25	1118
0.3	1118
0.35	1118
0.4	1118
0.45	1118
0.5	1118
0.55	1118
0.6	1118
0.65	1118
0.7	1118
0.75	1118
0.8	1118
0.85	1118
0.9	1118
0.95	1118
1.0	1118
