50 0.919514 0.131939 0.872300 0.966728
60 0.928932 0.122802 0.884988 0.972876
70 0.939627 0.107303 0.901229 0.978025
80 0.947466 0.102819 0.910672 0.984259
90 0.956176 0.089699 0.924078 0.988274
100 0.966504 0.077133 0.938902 0.994106
110 0.975371 0.069089 0.950648 1.000094
120 0.981482 0.061002 0.959653 1.003312
130 0.986851 0.042655 0.971587 1.002115
140 0.987384 0.046899 0.970601 1.004167
150 0.990950 0.029345 0.980449 1.001451
160 0.993461 0.019076 0.986634 1.000287
170 0.994943 0.013098 0.990256 0.999630
180 0.995542 0.009960 0.991978 0.999106
190 0.996730 0.004522 0.995111 0.998348
200 0.996401 0.006124 0.994209 0.998592
210 0.997126 0.002232 0.996328 0.997925
220 0.997354 0.001000 0.996996 0.997712
230 0.997093 0.002317 0.996264 0.997922
240 0.997505 0.000153 0.997451 0.997560
250 0.997273 0.001233 0.996832 0.997714
260 0.997396 0.000568 0.997192 0.997599
270 0.997449 0.000347 0.997325 0.997573
280 0.997471 0.000190 0.997403 0.997540
290 0.997451 0.000236 0.997366 0.997535
300 0.997495 0.000131 0.997448 0.997542
310 0.997334 0.000610 0.997116 0.997552
320 0.997346 0.000703 0.997095 0.997598
330 0.996938 0.002909 0.995897 0.997979
340 0.996700 0.003934 0.995292 0.998108
350 0.996466 0.005325 0.994560 0.998372
360 0.996007 0.007566 0.993299 0.998714
370 0.996233 0.006396 0.993944 0.998522
380 0.995856 0.008054 0.992973 0.998738
390 0.995821 0.007883 0.993001 0.998642
400 0.995700 0.007888 0.992877 0.998522
410 0.995425 0.008942 0.992225 0.998625
420 0.995129 0.009661 0.991672 0.998586
430 0.994787 0.009044 0.991551 0.998024
440 0.994762 0.010996 0.990827 0.998697
450 0.994341 0.010492 0.990587 0.998096
460 0.993607 0.012162 0.989254 0.997959
470 0.993426 0.011341 0.989368 0.997484
480 0.992133 0.012498 0.987660 0.996605
490 0.990005 0.012537 0.985519 0.994492
500 0.987902 0.013332 0.983132 0.992673
510 0.984617 0.014415 0.979459 0.989775
520 0.980269 0.015973 0.974553 0.985985
530 0.974586 0.017172 0.968441 0.980731
540 0.969105 0.017969 0.962675 0.975535
550 0.962246 0.019345 0.955323 0.969168
560 0.956140 0.020162 0.948925 0.963355
570 0.947481 0.022060 0.939587 0.955375
580 0.938413 0.023381 0.930047 0.946780
590 0.929665 0.023452 0.921273 0.938057
600 0.920553 0.025011 0.911603 0.929503
610 0.909897 0.025878 0.900636 0.919157
620 0.900275 0.026630 0.890745 0.909804
630 0.890374 0.027065 0.880689 0.900059
640 0.880479 0.028229 0.870378 0.890581
650 0.869054 0.028101 0.858999 0.879110
660 0.859710 0.029547 0.849137 0.870283
670 0.848828 0.029653 0.838217 0.859439
680 0.838103 0.030618 0.827147 0.849060
690 0.828184 0.031340 0.816969 0.839399
700 0.818937 0.029944 0.808222 0.829653
710 0.808384 0.031022 0.797283 0.819485
720 0.798643 0.031171 0.787489 0.809797
730 0.787918 0.031475 0.776655 0.799181
740 0.778100 0.031516 0.766822 0.789377
750 0.768174 0.031474 0.756911 0.779437
760 0.758387 0.031908 0.746969 0.769805
770 0.749454 0.031548 0.738165 0.760743
780 0.740489 0.031646 0.729165 0.751814
790 0.730442 0.032326 0.718874 0.742009
800 0.721044 0.031942 0.709613 0.732474
810 0.712792 0.032018 0.701334 0.724249
820 0.704253 0.032142 0.692752 0.715755
830 0.695210 0.032759 0.683487 0.706933
840 0.686127 0.031522 0.674847 0.697407
850 0.678217 0.031921 0.666795 0.689640
860 0.669693 0.031330 0.658481 0.680904
870 0.661163 0.032161 0.649655 0.672672
880 0.653729 0.031754 0.642366 0.665092
890 0.645006 0.031557 0.633713 0.656298
900 0.637261 0.030978 0.626176 0.648346
