600 0.998207 0.000032 0.998196 0.998219
610 0.998207 0.000038 0.998193 0.998220
620 0.998190 0.000033 0.998178 0.998202
630 0.998192 0.000039 0.998178 0.998206
640 0.998198 0.000036 0.998186 0.998211
650 0.998170 0.000057 0.998149 0.998190
660 0.998131 0.000180 0.998066 0.998195
670 0.998062 0.000265 0.997968 0.998157
680 0.997880 0.000562 0.997678 0.998081
690 0.997811 0.000498 0.997633 0.997990
700 0.997523 0.000712 0.997268 0.997778
710 0.997244 0.001040 0.996872 0.997616
720 0.996712 0.001158 0.996298 0.997126
730 0.995982 0.001819 0.995332 0.996633
740 0.994637 0.002173 0.993860 0.995415
750 0.992906 0.002857 0.991883 0.993928
760 0.991176 0.003374 0.989969 0.992384
770 0.988722 0.003906 0.987324 0.990120
780 0.985711 0.003741 0.984373 0.987050
790 0.981194 0.003916 0.979793 0.982595
800 0.977755 0.004710 0.976070 0.979441
