50 0.972095 0.025875 0.962836 0.981355
60 0.964577 0.043182 0.949124 0.980030
70 0.963655 0.038055 0.950038 0.977273
80 0.959203 0.048589 0.941816 0.976591
90 0.958477 0.052156 0.939813 0.977141
100 0.956040 0.056487 0.935827 0.976254
110 0.945026 0.069445 0.920176 0.969877
120 0.940823 0.077658 0.913034 0.968613
130 0.935972 0.089961 0.903780 0.968164
140 0.934296 0.091242 0.901646 0.966947
150 0.934799 0.096005 0.900444 0.969154
160 0.924508 0.112644 0.884199 0.964817
170 0.918693 0.126281 0.873503 0.963882
180 0.921788 0.117725 0.879660 0.963915
190 0.913499 0.143474 0.862157 0.964840
200 0.911083 0.140370 0.860852 0.961314
210 0.901756 0.153596 0.846792 0.956720
220 0.900604 0.159020 0.843700 0.957509
230 0.908085 0.153360 0.853206 0.962964
240 0.905015 0.155629 0.849324 0.960707
250 0.899420 0.167960 0.839316 0.959524
260 0.896338 0.171825 0.834852 0.957825
270 0.900832 0.166825 0.841135 0.960530
280 0.902117 0.166010 0.842711 0.961522
290 0.895998 0.177071 0.832634 0.959362
300 0.895681 0.172116 0.834090 0.957272
310 0.895273 0.175076 0.832622 0.957923
320 0.890392 0.185424 0.824039 0.956745
330 0.893302 0.184546 0.827263 0.959341
340 0.894631 0.179221 0.830498 0.958764
350 0.898739 0.177396 0.835258 0.962219
360 0.896514 0.181899 0.831422 0.961606
370 0.896356 0.182247 0.831140 0.961572
380 0.897608 0.181406 0.832693 0.962523
390 0.897719 0.182093 0.832557 0.962880
400 0.895452 0.187899 0.828214 0.962691
410 0.899589 0.178597 0.835679 0.963500
420 0.897482 0.180407 0.832924 0.962040
430 0.898294 0.180439 0.833725 0.962864
440 0.902804 0.173795 0.840612 0.964996
450 0.904859 0.173589 0.842741 0.966977
460 0.901149 0.182094 0.835987 0.966311
470 0.900209 0.179449 0.835994 0.964424
480 0.898932 0.178059 0.835214 0.962649
490 0.905180 0.167289 0.845316 0.965043
500 0.902867 0.172085 0.841287 0.964446
510 0.902531 0.166801 0.842842 0.962220
520 0.901477 0.164328 0.842673 0.960281
530 0.900960 0.159142 0.844011 0.957908
540 0.894288 0.160755 0.836762 0.951813
550 0.892989 0.158091 0.836417 0.949561
560 0.890611 0.151235 0.836492 0.944729
570 0.883898 0.149778 0.830301 0.937495
580 0.881853 0.143184 0.830615 0.933091
590 0.871907 0.138898 0.822203 0.921611
600 0.867566 0.134029 0.819604 0.915528
610 0.864196 0.128359 0.818263 0.910129
620 0.853839 0.130725 0.807060 0.900619
630 0.847635 0.121999 0.803978 0.891292
640 0.842895 0.113613 0.802239 0.883551
650 0.833859 0.114487 0.792890 0.874828
660 0.826608 0.104432 0.789238 0.863978
670 0.817333 0.106596 0.779188 0.855478
680 0.808928 0.106016 0.770990 0.846865
690 0.801412 0.096622 0.766836 0.835987
700 0.794202 0.088441 0.762553 0.825850
710 0.784629 0.088209 0.753064 0.816194
720 0.776182 0.086322 0.745292 0.807071
730 0.766919 0.079268 0.738554 0.795285
740 0.759774 0.075241 0.732849 0.786698
750 0.750787 0.074385 0.724168 0.777405
760 0.744684 0.065660 0.721188 0.768181
770 0.735465 0.066917 0.711519 0.759411
780 0.726718 0.065971 0.703110 0.750325
790 0.720006 0.065151 0.696692 0.743320
800 0.709908 0.059965 0.688450 0.731367
810 0.703472 0.054759 0.683877 0.723067
820 0.696522 0.058682 0.675523 0.717521
830 0.686303 0.052193 0.667626 0.704981
840 0.678653 0.048292 0.661372 0.695934
850 0.672053 0.046671 0.655352 0.688754
860 0.663711 0.043719 0.648066 0.679355
870 0.658207 0.041287 0.643432 0.672981
880 0.649438 0.042971 0.634061 0.664815
890 0.640425 0.044223 0.624600 0.656250
900 0.636205 0.034547 0.623843 0.648567
