50 0.959078 0.053596 0.939899 0.978258
60 0.952833 0.060095 0.931329 0.974338
70 0.949850 0.077199 0.922224 0.977475
80 0.947704 0.074646 0.920992 0.974416
90 0.935574 0.099248 0.900058 0.971089
100 0.927507 0.119565 0.884721 0.970292
110 0.929932 0.113925 0.889164 0.970699
120 0.926169 0.126895 0.880760 0.971578
130 0.918684 0.140912 0.868259 0.969109
140 0.926485 0.128460 0.880516 0.972454
150 0.921762 0.141537 0.871114 0.972411
160 0.926236 0.128369 0.880300 0.972173
170 0.918443 0.149323 0.865008 0.971877
180 0.925841 0.143553 0.874471 0.977211
190 0.924659 0.138288 0.875174 0.974145
200 0.927273 0.131114 0.880354 0.974191
210 0.926051 0.135941 0.877405 0.974697
220 0.929502 0.138433 0.879964 0.979040
230 0.930217 0.136933 0.881216 0.979218
240 0.935233 0.121360 0.891805 0.978661
250 0.937352 0.124646 0.892748 0.981956
260 0.940267 0.120371 0.897193 0.983341
270 0.936824 0.117586 0.894746 0.978901
280 0.945239 0.109255 0.906143 0.984335
290 0.946293 0.111940 0.906236 0.986351
300 0.948251 0.104896 0.910715 0.985788
310 0.951779 0.099976 0.916003 0.987555
320 0.955230 0.094110 0.921553 0.988906
330 0.959073 0.093176 0.925730 0.992416
340 0.960172 0.092722 0.926992 0.993353
350 0.962590 0.088597 0.930886 0.994294
360 0.965404 0.084159 0.935288 0.995520
370 0.966401 0.081086 0.937385 0.995418
380 0.967990 0.082946 0.938308 0.997671
390 0.971043 0.072244 0.945190 0.996895
400 0.972022 0.069156 0.947275 0.996769
410 0.971401 0.072593 0.945424 0.997378
420 0.976556 0.059826 0.955147 0.997964
430 0.977901 0.057709 0.957250 0.998551
440 0.977921 0.062729 0.955474 1.000369
450 0.979481 0.057876 0.958770 1.000192
460 0.978807 0.060306 0.957227 1.000387
470 0.981348 0.052083 0.962711 0.999986
480 0.981030 0.047656 0.963976 0.998084
490 0.981576 0.042591 0.966335 0.996817
500 0.978691 0.047516 0.961687 0.995694
510 0.977319 0.045752 0.960946 0.993691
520 0.976485 0.034394 0.964178 0.988793
530 0.971156 0.047925 0.954006 0.988305
540 0.967838 0.033379 0.955894 0.979783
550 0.962197 0.031034 0.951091 0.973302
560 0.956050 0.025130 0.947058 0.965043
570 0.948054 0.029845 0.937374 0.958734
580 0.940250 0.029026 0.929863 0.950637
590 0.932356 0.022511 0.924300 0.940411
600 0.922952 0.028163 0.912874 0.933030
610 0.915387 0.021508 0.907691 0.923084
620 0.901781 0.025170 0.892774 0.910788
630 0.893907 0.023182 0.885611 0.902203
640 0.884303 0.023661 0.875836 0.892770
650 0.873900 0.024380 0.865176 0.882625
660 0.862823 0.026091 0.853486 0.872160
670 0.853749 0.027303 0.843979 0.863519
680 0.841812 0.027276 0.832052 0.851573
690 0.832772 0.030042 0.822022 0.843522
700 0.823166 0.028410 0.813000 0.833332
710 0.811762 0.030367 0.800896 0.822629
720 0.803446 0.032684 0.791750 0.815142
730 0.794052 0.032449 0.782440 0.805663
740 0.782370 0.032121 0.770876 0.793864
750 0.772702 0.032674 0.761010 0.784394
760 0.762960 0.032188 0.751442 0.774478
770 0.754214 0.032050 0.742745 0.765683
780 0.743729 0.033930 0.731588 0.755871
790 0.735090 0.033011 0.723277 0.746903
800 0.725250 0.033093 0.713408 0.737092
810 0.717003 0.033417 0.705045 0.728961
820 0.707715 0.032977 0.695914 0.719515
830 0.699225 0.033476 0.687245 0.711204
840 0.690017 0.033219 0.678130 0.701905
850 0.682060 0.033322 0.670136 0.693984
860 0.672737 0.033294 0.660823 0.684652
870 0.666225 0.033027 0.654406 0.678043
880 0.657159 0.032608 0.645490 0.668828
890 0.649058 0.032911 0.637281 0.660835
900 0.641564 0.033385 0.629617 0.653511
