600 0.998174 0.000050 0.998156 0.998192
610 0.998003 0.000673 0.997763 0.998244
620 0.998073 0.000309 0.997962 0.998184
630 0.998075 0.000374 0.997941 0.998209
640 0.997972 0.000789 0.997690 0.998255
650 0.997705 0.000901 0.997383 0.998028
660 0.997764 0.000705 0.997512 0.998016
670 0.997831 0.000651 0.997598 0.998064
680 0.997456 0.001131 0.997051 0.997860
690 0.997121 0.001166 0.996703 0.997538
700 0.997053 0.001101 0.996659 0.997447
710 0.995806 0.002426 0.994938 0.996674
720 0.994932 0.002077 0.994188 0.995675
730 0.993447 0.003080 0.992345 0.994549
740 0.991727 0.003383 0.990517 0.992938
750 0.988942 0.004233 0.987427 0.990457
760 0.987260 0.004186 0.985762 0.988758
770 0.984090 0.003466 0.982850 0.985331
780 0.979125 0.004040 0.977680 0.980571
790 0.975563 0.005421 0.973623 0.977503
800 0.970809 0.005936 0.968685 0.972934
