50 0.994355 0.001312 0.993885 0.994824
60 0.993872 0.001388 0.993375 0.994368
70 0.993417 0.001356 0.992931 0.993902
80 0.993248 0.001360 0.992761 0.993735
90 0.992917 0.001792 0.992275 0.993558
100 0.992576 0.002446 0.991700 0.993451
110 0.992175 0.003469 0.990934 0.993416
120 0.991665 0.005156 0.989820 0.993510
130 0.990978 0.007334 0.988353 0.993602
140 0.990185 0.009772 0.986688 0.993682
150 0.989087 0.012254 0.984702 0.993472
160 0.987709 0.014376 0.982565 0.992853
170 0.985444 0.017535 0.979169 0.991719
180 0.982910 0.020349 0.975629 0.990192
190 0.979650 0.023495 0.971242 0.988057
200 0.975925 0.026597 0.966407 0.985443
210 0.971837 0.029429 0.961306 0.982368
220 0.967231 0.032130 0.955733 0.978728
230 0.961427 0.035758 0.948631 0.974223
240 0.955430 0.038195 0.941762 0.969098
250 0.948645 0.041490 0.933798 0.963493
260 0.941447 0.043866 0.925750 0.957145
270 0.933865 0.046169 0.917343 0.950386
280 0.926151 0.047976 0.908983 0.943319
290 0.917598 0.050123 0.899662 0.935535
300 0.909305 0.051812 0.890765 0.927846
310 0.900386 0.053251 0.881331 0.919442
320 0.890792 0.054733 0.871206 0.910377
330 0.881583 0.055278 0.861802 0.901364
340 0.871699 0.056149 0.851607 0.891792
350 0.862030 0.056817 0.841698 0.882362
360 0.852371 0.056849 0.832027 0.872714
370 0.842584 0.057424 0.822035 0.863133
380 0.833050 0.057591 0.812441 0.853659
390 0.823257 0.057973 0.802512 0.844003
400 0.813288 0.058093 0.792500 0.834077
410 0.803878 0.057942 0.783144 0.824613
420 0.794179 0.057627 0.773557 0.814800
430 0.785270 0.057456 0.764710 0.805831
440 0.775965 0.057150 0.755514 0.796416
450 0.766404 0.056505 0.746184 0.786624
460 0.757658 0.056330 0.737501 0.777816
470 0.748624 0.055918 0.728613 0.768634
480 0.739732 0.055213 0.719975 0.759490
490 0.731366 0.054925 0.711712 0.751021
500 0.722678 0.054360 0.703226 0.742131
510 0.714408 0.053699 0.695192 0.733624
520 0.706155 0.053087 0.687158 0.725152
530 0.698090 0.052461 0.679317 0.716863
540 0.690022 0.051869 0.671461 0.708583
550 0.682540 0.051469 0.664122 0.700958
560 0.674712 0.050911 0.656494 0.692930
570 0.667162 0.050304 0.649161 0.685163
580 0.659737 0.049643 0.641972 0.677501
590 0.652092 0.049299 0.634450 0.669733
600 0.645300 0.048572 0.627918 0.662681
610 0.638084 0.048138 0.620858 0.655310
620 0.631323 0.047536 0.614312 0.648333
630 0.624401 0.046977 0.607590 0.641211
640 0.617879 0.046562 0.601217 0.634541
650 0.611337 0.046031 0.594865 0.627809
660 0.604806 0.045420 0.588553 0.621059
670 0.598655 0.044966 0.582564 0.614746
680 0.592408 0.044401 0.576520 0.608297
690 0.586433 0.043919 0.570716 0.602149
700 0.580317 0.043694 0.564681 0.595953
710 0.574410 0.042885 0.559064 0.589757
720 0.568766 0.042612 0.553518 0.584015
730 0.562999 0.042160 0.547912 0.578086
740 0.557302 0.041816 0.542338 0.572266
750 0.551761 0.041324 0.536973 0.566548
760 0.546234 0.041044 0.531546 0.560921
770 0.541062 0.040678 0.526506 0.555618
780 0.535717 0.039991 0.521406 0.550027
790 0.530701 0.039948 0.516406 0.544997
800 0.525534 0.039371 0.511445 0.539623
810 0.520416 0.039014 0.506455 0.534377
820 0.515613 0.038645 0.501784 0.529442
830 0.510597 0.037942 0.497020 0.524174
840 0.505821 0.037840 0.492280 0.519362
850 0.501377 0.037448 0.487976 0.514778
860 0.496722 0.037327 0.483365 0.510079
870 0.492034 0.036900 0.478829 0.505238
880 0.487477 0.036606 0.474378 0.500576
890 0.483237 0.036254 0.470264 0.496210
900 0.479040 0.035903 0.466192 0.491888
