50 0.934276 0.105952 0.896362 0.972191
60 0.953823 0.083446 0.923963 0.983684
70 0.968919 0.069678 0.943985 0.993853
80 0.977507 0.066919 0.953560 1.001453
90 0.985983 0.046069 0.969497 1.002468
100 0.992522 0.021987 0.984654 1.000390
110 0.993608 0.017543 0.987330 0.999886
120 0.994715 0.014582 0.989497 0.999933
130 0.995402 0.011669 0.991226 0.999578
140 0.996313 0.006584 0.993957 0.998669
150 0.997248 0.001613 0.996671 0.997825
160 0.996616 0.005055 0.994807 0.998425
170 0.997127 0.002297 0.996305 0.997949
180 0.997513 0.000134 0.997465 0.997561
190 0.997415 0.000684 0.997170 0.997660
200 0.997510 0.000127 0.997464 0.997555
210 0.997505 0.000141 0.997454 0.997556
220 0.997501 0.000162 0.997443 0.997558
230 0.997434 0.000178 0.997370 0.997498
240 0.997450 0.000168 0.997390 0.997510
250 0.997452 0.000183 0.997387 0.997518
260 0.997436 0.000180 0.997371 0.997500
270 0.997433 0.000212 0.997357 0.997508
280 0.997119 0.001575 0.996556 0.997683
290 0.996792 0.003041 0.995704 0.997880
300 0.997142 0.001238 0.996699 0.997585
310 0.996634 0.003872 0.995249 0.998020
320 0.996509 0.004462 0.994912 0.998106
330 0.996497 0.004275 0.994967 0.998026
340 0.996049 0.006810 0.993612 0.998486
350 0.996060 0.006624 0.993689 0.998430
360 0.995751 0.008035 0.992876 0.998627
370 0.995335 0.009733 0.991852 0.998818
380 0.995189 0.009495 0.991791 0.998586
390 0.995091 0.009113 0.991830 0.998352
400 0.994371 0.011297 0.990329 0.998414
410 0.994512 0.010943 0.990597 0.998428
420 0.993587 0.013357 0.988807 0.998366
430 0.993887 0.012436 0.989437 0.998337
440 0.993542 0.012381 0.989111 0.997973
450 0.992995 0.012502 0.988521 0.997468
460 0.991989 0.014091 0.986947 0.997032
470 0.990825 0.013530 0.985984 0.995667
480 0.988717 0.014388 0.983569 0.993866
490 0.986559 0.013980 0.981556 0.991561
500 0.983543 0.015755 0.977905 0.989181
510 0.979932 0.015132 0.974517 0.985347
520 0.974153 0.017863 0.967761 0.980545
530 0.968494 0.019555 0.961496 0.975491
540 0.961732 0.020608 0.954357 0.969106
550 0.954994 0.021515 0.947295 0.962693
560 0.947543 0.022795 0.939386 0.955700
570 0.938433 0.025160 0.929430 0.947436
580 0.929182 0.024971 0.920246 0.938118
590 0.920442 0.025431 0.911342 0.929543
600 0.910020 0.026655 0.900482 0.919559
610 0.899576 0.028150 0.889502 0.909649
620 0.889613 0.028135 0.879545 0.899681
630 0.879586 0.029071 0.869183 0.889989
640 0.868880 0.030279 0.858045 0.879715
650 0.858729 0.029772 0.848075 0.869383
660 0.848243 0.030075 0.837481 0.859005
670 0.837773 0.031081 0.826650 0.848895
680 0.827927 0.031941 0.816497 0.839357
690 0.816985 0.031548 0.805695 0.828274
700 0.806988 0.032045 0.795521 0.818455
710 0.796937 0.033168 0.785068 0.808806
720 0.786940 0.032853 0.775184 0.798697
730 0.777265 0.032711 0.765559 0.788970
740 0.767263 0.033290 0.755350 0.779176
750 0.757139 0.032517 0.745503 0.768775
760 0.747708 0.033220 0.735820 0.759596
770 0.738482 0.033767 0.726399 0.750566
780 0.728918 0.033701 0.716858 0.740977
790 0.720250 0.033823 0.708147 0.732354
800 0.710639 0.033085 0.698800 0.722479
810 0.701863 0.032981 0.690061 0.713666
820 0.693241 0.032998 0.681433 0.705049
830 0.684580 0.033061 0.672749 0.696410
840 0.675822 0.033473 0.663844 0.687800
850 0.667289 0.032405 0.655693 0.678885
860 0.659218 0.032677 0.647524 0.670911
870 0.651446 0.032387 0.639857 0.663036
880 0.643212 0.032281 0.631660 0.654764
890 0.635434 0.031945 0.624002 0.646865
900 0.627284 0.032297 0.615726 0.638841
