10 0.953787 0.008218 0.950846 0.956727
20 0.900777 0.031841 0.889383 0.912171
30 0.735286 0.048223 0.718029 0.752542
40 0.601721 0.044585 0.585767 0.617676
50 0.510813 0.037950 0.497233 0.524393
60 0.444506 0.033580 0.432490 0.456522
70 0.393442 0.030227 0.382626 0.404259
80 0.354674 0.026352 0.345244 0.364104
90 0.322516 0.024098 0.313893 0.331139
100 0.296957 0.022310 0.288973 0.304941
110 0.275579 0.020667 0.268183 0.282974
120 0.256548 0.018762 0.249834 0.263262
130 0.240335 0.017308 0.234142 0.246529
140 0.226447 0.015717 0.220823 0.232072
150 0.213697 0.014847 0.208384 0.219010
160 0.202393 0.013853 0.197435 0.207350
170 0.192664 0.012900 0.188048 0.197281
180 0.183810 0.012037 0.179503 0.188118
190 0.175927 0.011403 0.171847 0.180007
200 0.168425 0.011002 0.164488 0.172362
210 0.161435 0.010265 0.157762 0.165109
220 0.155495 0.009630 0.152049 0.158941
230 0.149454 0.009006 0.146231 0.152676
240 0.143828 0.008492 0.140789 0.146867
250 0.138814 0.008328 0.135834 0.141794
260 0.134460 0.007818 0.131663 0.137258
270 0.129871 0.007313 0.127254 0.132488
280 0.125903 0.006798 0.123471 0.128336
290 0.122258 0.006664 0.119873 0.124643
300 0.118427 0.006270 0.116183 0.120670
310 0.115177 0.006132 0.112983 0.117371
320 0.111926 0.005860 0.109829 0.114023
330 0.108890 0.005445 0.106942 0.110839
340 0.105986 0.005394 0.104055 0.107916
350 0.103312 0.005288 0.101420 0.105204
360 0.100574 0.005159 0.098728 0.102420
370 0.098296 0.005053 0.096488 0.100104
380 0.096006 0.004973 0.094226 0.097785
390 0.093638 0.004716 0.091950 0.095326
400 0.091717 0.004685 0.090040 0.093393
410 0.089593 0.004535 0.087970 0.091216
420 0.087706 0.004452 0.086113 0.089299
430 0.085860 0.004615 0.084209 0.087512
440 0.084032 0.004393 0.082460 0.085604
450 0.082311 0.004309 0.080769 0.083853
460 0.080740 0.004282 0.079208 0.082272
470 0.079044 0.004102 0.077576 0.080512
480 0.077519 0.004270 0.075991 0.079048
490 0.076138 0.004227 0.074625 0.077650
500 0.074830 0.004214 0.073322 0.076338
510 0.073372 0.004159 0.071884 0.074860
520 0.072245 0.004030 0.070803 0.073687
530 0.070892 0.003809 0.069529 0.072255
540 0.069565 0.003888 0.068174 0.070957
550 0.068483 0.003960 0.067066 0.069900
560 0.067322 0.003808 0.065960 0.068685
570 0.066256 0.003892 0.064863 0.067649
580 0.065096 0.003734 0.063759 0.066432
590 0.064148 0.003758 0.062804 0.065493
600 0.063193 0.003685 0.061874 0.064512
610 0.062024 0.003525 0.060763 0.063286
620 0.061087 0.003520 0.059827 0.062347
630 0.060209 0.003681 0.058892 0.061526
640 0.059246 0.003512 0.057989 0.060503
650 0.058450 0.003355 0.057249 0.059650
660 0.057544 0.003440 0.056313 0.058775
670 0.056689 0.003405 0.055470 0.057907
680 0.055931 0.003348 0.054733 0.057129
690 0.054997 0.003309 0.053813 0.056181
700 0.054369 0.003286 0.053193 0.055545
710 0.053664 0.003293 0.052485 0.054842
720 0.052910 0.003281 0.051736 0.054084
730 0.052203 0.003219 0.051051 0.053355
740 0.051461 0.003074 0.050361 0.052561
750 0.050816 0.003095 0.049709 0.051924
760 0.050190 0.003160 0.049060 0.051321
770 0.049466 0.003005 0.048390 0.050541
780 0.048916 0.002993 0.047845 0.049987
790 0.048268 0.002945 0.047214 0.049322
800 0.047791 0.002899 0.046753 0.048828
810 0.047117 0.002883 0.046085 0.048149
820 0.046624 0.002924 0.045577 0.047670
830 0.046099 0.002807 0.045094 0.047103
840 0.045547 0.002789 0.044549 0.046545
850 0.045035 0.002768 0.044045 0.046025
860 0.044556 0.002653 0.043606 0.045505
870 0.044036 0.002743 0.043055 0.045018
880 0.043534 0.002700 0.042568 0.044501
890 0.043116 0.002707 0.042148 0.044085
900 0.042619 0.002609 0.041685 0.043553
910 0.042152 0.002638 0.041208 0.043096
920 0.041794 0.002584 0.040869 0.042718
930 0.041281 0.002522 0.040379 0.042183
940 0.040821 0.002493 0.039929 0.041713
950 0.040473 0.002456 0.039594 0.041352
960 0.040093 0.002401 0.039234 0.040953
970 0.039675 0.002402 0.038816 0.040535
980 0.039312 0.002397 0.038454 0.040170
990 0.038969 0.002433 0.038098 0.039839
1000 0.038589 0.002311 0.037762 0.039415
1010 0.038221 0.002353 0.037379 0.039063
1020 0.037962 0.002371 0.037114 0.038811
1030 0.037527 0.002284 0.036709 0.038344
1040 0.037207 0.002270 0.036394 0.038019
1050 0.036894 0.002216 0.036101 0.037687
1060 0.036543 0.002239 0.035742 0.037344
1070 0.036233 0.002282 0.035417 0.037049
1080 0.035987 0.002209 0.035196 0.036777
1090 0.035712 0.002302 0.034889 0.036536
1100 0.035410 0.002187 0.034627 0.036192
1110 0.035050 0.002139 0.034285 0.035815
1120 0.034863 0.002189 0.034079 0.035646
1130 0.034562 0.002225 0.033766 0.035359
1140 0.034319 0.002171 0.033542 0.035096
1150 0.034086 0.002105 0.033333 0.034840
1160 0.033809 0.002122 0.033050 0.034568
1170 0.033623 0.002119 0.032864 0.034381
1180 0.033335 0.002111 0.032580 0.034091
1190 0.033116 0.002123 0.032356 0.033875
1200 0.032907 0.002063 0.032168 0.033645
