10 0.966307 0.005784 0.964237 0.968377
20 0.940507 0.009952 0.936945 0.944068
30 0.873363 0.031712 0.862016 0.884711
40 0.762828 0.026980 0.753173 0.772483
50 0.660578 0.024284 0.651888 0.669268
60 0.582624 0.022246 0.574664 0.590585
70 0.522518 0.022281 0.514545 0.530492
80 0.475773 0.022493 0.467724 0.483822
90 0.438710 0.023744 0.430213 0.447206
100 0.408539 0.023900 0.399986 0.417092
110 0.385090 0.023810 0.376569 0.393610
120 0.365400 0.024070 0.356786 0.374013
130 0.348672 0.023539 0.340248 0.357095
140 0.335778 0.024338 0.327069 0.344487
150 0.324101 0.024442 0.315355 0.332848
160 0.315404 0.024815 0.306524 0.324283
170 0.307144 0.025681 0.297955 0.316334
180 0.298689 0.025089 0.289711 0.307667
190 0.291798 0.024616 0.282989 0.300607
200 0.285088 0.023608 0.276640 0.293536
210 0.278519 0.022439 0.270489 0.286548
220 0.273218 0.022300 0.265238 0.281198
230 0.268084 0.021673 0.260329 0.275840
240 0.261612 0.021334 0.253978 0.269246
250 0.255463 0.020697 0.248056 0.262869
260 0.249843 0.020522 0.242500 0.257187
270 0.243768 0.020374 0.236477 0.251059
280 0.237539 0.019652 0.230507 0.244572
290 0.232336 0.019550 0.225341 0.239332
300 0.227231 0.019364 0.220302 0.234161
310 0.222285 0.019018 0.215479 0.229091
320 0.217410 0.018714 0.210713 0.224107
330 0.212694 0.018197 0.206182 0.219206
340 0.208496 0.017862 0.202104 0.214888
350 0.204170 0.017531 0.197896 0.210443
360 0.200240 0.017249 0.194067 0.206412
370 0.196316 0.016715 0.190334 0.202297
380 0.193213 0.016691 0.187240 0.199186
390 0.189656 0.016351 0.183805 0.195508
400 0.186239 0.015958 0.180528 0.191949
410 0.183317 0.015376 0.177814 0.188819
420 0.180190 0.015220 0.174744 0.185637
430 0.177036 0.014879 0.171712 0.182360
440 0.174221 0.014512 0.169027 0.179414
450 0.171417 0.014115 0.166366 0.176468
460 0.168825 0.013656 0.163938 0.173711
470 0.166113 0.013296 0.161355 0.170871
480 0.163802 0.013025 0.159142 0.168463
490 0.161044 0.012620 0.156528 0.165560
500 0.158771 0.012393 0.154336 0.163206
510 0.156252 0.012021 0.151951 0.160554
520 0.153931 0.011842 0.149694 0.158169
530 0.151741 0.011461 0.147640 0.155843
540 0.149829 0.011127 0.145847 0.153811
550 0.147567 0.011159 0.143574 0.151561
560 0.145715 0.011074 0.141752 0.149678
570 0.143852 0.010870 0.139962 0.147742
580 0.142091 0.010684 0.138267 0.145914
590 0.140151 0.010643 0.136343 0.143960
600 0.138462 0.010626 0.134660 0.142264
610 0.136700 0.010548 0.132926 0.140475
620 0.134712 0.010548 0.130938 0.138487
630 0.133319 0.010350 0.129615 0.137023
640 0.131936 0.010046 0.128341 0.135531
650 0.130424 0.009996 0.126846 0.134001
660 0.128858 0.009688 0.125391 0.132324
670 0.127552 0.009477 0.124161 0.130943
680 0.126103 0.009251 0.122792 0.129413
690 0.124626 0.009275 0.121307 0.127945
700 0.123395 0.009079 0.120146 0.126644
710 0.121959 0.009022 0.118731 0.125188
720 0.120798 0.008807 0.117647 0.123950
730 0.119569 0.008598 0.116493 0.122646
740 0.118451 0.008444 0.115429 0.121472
750 0.117175 0.008316 0.114199 0.120151
760 0.116002 0.008269 0.113043 0.118961
770 0.114903 0.008013 0.112035 0.117770
780 0.113547 0.007937 0.110707 0.116388
790 0.112662 0.007610 0.109939 0.115386
800 0.111451 0.007515 0.108762 0.114140
810 0.110366 0.007309 0.107751 0.112982
820 0.109452 0.007346 0.106823 0.112081
830 0.108495 0.007145 0.105938 0.111051
840 0.107434 0.007067 0.104905 0.109963
850 0.106349 0.006914 0.103875 0.108823
860 0.105602 0.006857 0.103148 0.108055
870 0.104722 0.006682 0.102330 0.107113
880 0.103741 0.006718 0.101337 0.106145
890 0.102843 0.006755 0.100426 0.105260
900 0.101779 0.006625 0.099408 0.104149
910 0.100937 0.006592 0.098577 0.103296
920 0.100236 0.006494 0.097912 0.102560
930 0.099280 0.006403 0.096989 0.101572
940 0.098433 0.006414 0.096137 0.100728
950 0.097697 0.006382 0.095414 0.099981
960 0.096875 0.006321 0.094613 0.099137
970 0.096241 0.006251 0.094003 0.098478
980 0.095527 0.006151 0.093325 0.097728
990 0.094797 0.006140 0.092600 0.096994
1000 0.093976 0.006245 0.091741 0.096211
1010 0.093489 0.006084 0.091312 0.095666
1020 0.092785 0.006098 0.090603 0.094967
1030 0.092233 0.005916 0.090116 0.094350
1040 0.091558 0.005889 0.089450 0.093665
1050 0.090916 0.005912 0.088800 0.093031
1060 0.090327 0.005869 0.088227 0.092427
1070 0.089711 0.005856 0.087615 0.091806
1080 0.089197 0.005847 0.087104 0.091289
1090 0.088502 0.005675 0.086471 0.090533
1100 0.087828 0.005774 0.085762 0.089895
1110 0.087374 0.005582 0.085376 0.089371
1120 0.086850 0.005586 0.084851 0.088849
1130 0.086266 0.005584 0.084268 0.088265
1140 0.085689 0.005423 0.083749 0.087630
1150 0.085176 0.005444 0.083228 0.087124
1160 0.084684 0.005420 0.082744 0.086623
1170 0.084089 0.005351 0.082174 0.086004
1180 0.083715 0.005319 0.081812 0.085619
1190 0.083161 0.005379 0.081236 0.085085
1200 0.082708 0.005092 0.080886 0.084530
