10 0.997293 0.000414 0.997145 0.997441
20 0.996560 0.000809 0.996271 0.996849
30 0.995896 0.000891 0.995577 0.996215
40 0.994990 0.001333 0.994513 0.995467
50 0.993908 0.001887 0.993233 0.994583
60 0.992438 0.002875 0.991409 0.993466
70 0.990357 0.003933 0.988949 0.991764
80 0.987809 0.006093 0.985628 0.989989
90 0.983954 0.009532 0.980544 0.987365
100 0.977075 0.015309 0.971597 0.982553
110 0.966108 0.021406 0.958448 0.973768
120 0.950620 0.028085 0.940569 0.960670
130 0.931253 0.033772 0.919168 0.943339
140 0.908636 0.038850 0.894734 0.922538
150 0.884749 0.042429 0.869566 0.899932
160 0.860458 0.044661 0.844476 0.876440
170 0.835497 0.046874 0.818723 0.852271
180 0.810889 0.047968 0.793724 0.828054
190 0.787212 0.048087 0.770005 0.804420
200 0.763144 0.048263 0.745873 0.780414
210 0.740554 0.047927 0.723404 0.757705
220 0.719115 0.047365 0.702165 0.736064
230 0.698440 0.046615 0.681759 0.715121
240 0.678184 0.045801 0.661794 0.694574
250 0.658327 0.044949 0.642242 0.674412
260 0.640115 0.043496 0.624550 0.655680
270 0.622851 0.042531 0.607631 0.638070
280 0.605176 0.041385 0.590367 0.619985
290 0.589813 0.040586 0.575290 0.604337
300 0.574098 0.039415 0.559994 0.588203
310 0.559172 0.038304 0.545465 0.572879
320 0.545226 0.037917 0.531658 0.558795
330 0.531437 0.036611 0.518336 0.544538
340 0.518448 0.035443 0.505765 0.531131
350 0.505931 0.034656 0.493530 0.518333
360 0.493860 0.033690 0.481804 0.505915
370 0.482048 0.032803 0.470310 0.493786
380 0.470780 0.031979 0.459336 0.482224
390 0.460150 0.031371 0.448924 0.471376
400 0.450269 0.030964 0.439188 0.461349
410 0.440150 0.029799 0.429486 0.450813
420 0.430563 0.029109 0.420147 0.440980
430 0.421462 0.028616 0.411222 0.431702
440 0.412730 0.027421 0.402917 0.422542
450 0.404125 0.026913 0.394494 0.413756
460 0.395690 0.026726 0.386126 0.405253
470 0.387641 0.025877 0.378381 0.396901
480 0.380497 0.025116 0.371509 0.389485
490 0.372828 0.024566 0.364037 0.381618
500 0.365395 0.023722 0.356906 0.373884
510 0.358544 0.023265 0.350219 0.366870
520 0.351770 0.022664 0.343660 0.359880
530 0.345500 0.021889 0.337668 0.353333
540 0.339164 0.021667 0.331410 0.346917
550 0.333279 0.020981 0.325771 0.340787
560 0.327355 0.020486 0.320024 0.334685
570 0.321558 0.020359 0.314272 0.328843
580 0.316517 0.019900 0.309396 0.323638
590 0.311253 0.019134 0.304406 0.318100
600 0.306096 0.018954 0.299313 0.312879
610 0.301078 0.018921 0.294307 0.307849
620 0.296170 0.018227 0.289647 0.302693
630 0.291663 0.018050 0.285204 0.298122
640 0.287264 0.017549 0.280984 0.293544
650 0.282625 0.017355 0.276415 0.288835
660 0.278185 0.016735 0.272197 0.284174
670 0.273888 0.016507 0.267981 0.279795
680 0.270289 0.016070 0.264538 0.276040
690 0.266012 0.015909 0.260319 0.271704
700 0.262428 0.015612 0.256841 0.268015
710 0.258400 0.015074 0.253006 0.263794
720 0.254784 0.014882 0.249458 0.260109
730 0.251410 0.014728 0.246140 0.256681
740 0.247860 0.014285 0.242748 0.252972
750 0.244480 0.013946 0.239489 0.249471
760 0.241010 0.013863 0.236049 0.245970
770 0.237933 0.013679 0.233038 0.242828
780 0.234881 0.013259 0.230136 0.239626
790 0.231936 0.013290 0.227181 0.236692
800 0.229037 0.013256 0.224294 0.233781
810 0.226228 0.013042 0.221561 0.230895
820 0.223211 0.012762 0.218644 0.227777
830 0.220399 0.012770 0.215829 0.224969
840 0.217580 0.012639 0.213057 0.222103
850 0.215035 0.012689 0.210495 0.219576
860 0.212364 0.012679 0.207827 0.216901
870 0.209948 0.012559 0.205454 0.214443
880 0.207339 0.012487 0.202871 0.211808
890 0.204622 0.012424 0.200176 0.209068
900 0.202237 0.012270 0.197846 0.206628
910 0.199818 0.012150 0.195470 0.204166
920 0.197168 0.012012 0.192870 0.201466
930 0.194700 0.011980 0.190413 0.198987
940 0.192641 0.011932 0.188371 0.196911
950 0.190258 0.012017 0.185958 0.194558
960 0.187781 0.011848 0.183541 0.192021
970 0.185582 0.011776 0.181368 0.189796
980 0.183293 0.011514 0.179173 0.187414
990 0.181302 0.011559 0.177166 0.185439
1000 0.179220 0.011463 0.175118 0.183322
1010 0.177336 0.011218 0.173322 0.181350
1020 0.175185 0.011344 0.171125 0.179244
1030 0.173326 0.011136 0.169341 0.177311
1040 0.171383 0.011083 0.167417 0.175349
1050 0.169573 0.011141 0.165587 0.173560
1060 0.167588 0.011113 0.163611 0.171565
1070 0.165894 0.011246 0.161869 0.169918
1080 0.164269 0.011287 0.160230 0.168308
1090 0.162276 0.011304 0.158231 0.166320
1100 0.160656 0.011147 0.156668 0.164645
1110 0.158849 0.011203 0.154840 0.162858
1120 0.157206 0.011010 0.153266 0.161146
1130 0.155550 0.011189 0.151546 0.159554
1140 0.153974 0.011109 0.149999 0.157950
1150 0.152444 0.011229 0.148426 0.156462
1160 0.150667 0.011246 0.146643 0.154692
1170 0.149162 0.011267 0.145130 0.153194
1180 0.147508 0.011133 0.143524 0.151492
1190 0.146158 0.011312 0.142110 0.150206
1200 0.144604 0.011300 0.140561 0.148648
