10 0.997837 0.000208 0.997762 0.997911
20 0.997488 0.000166 0.997429 0.997548
30 0.996871 0.000220 0.996792 0.996950
40 0.995790 0.000195 0.995720 0.995860
50 0.995709 0.000182 0.995643 0.995774
60 0.995787 0.000104 0.995750 0.995824
70 0.995879 0.000116 0.995838 0.995920
80 0.996032 0.000130 0.995986 0.996079
90 0.996122 0.000092 0.996089 0.996155
100 0.996248 0.000082 0.996219 0.996277
110 0.996372 0.000098 0.996336 0.996407
120 0.996501 0.000077 0.996473 0.996528
130 0.996574 0.000075 0.996548 0.996601
140 0.996618 0.000074 0.996592 0.996645
150 0.996682 0.000078 0.996654 0.996710
160 0.996723 0.000075 0.996697 0.996750
170 0.996759 0.000078 0.996731 0.996787
180 0.996762 0.000056 0.996741 0.996782
190 0.996819 0.000069 0.996794 0.996843
200 0.996817 0.000049 0.996800 0.996835
210 0.996806 0.000059 0.996785 0.996827
220 0.996851 0.000061 0.996829 0.996873
230 0.996862 0.000056 0.996842 0.996882
240 0.996878 0.000065 0.996855 0.996902
250 0.996907 0.000047 0.996890 0.996924
260 0.996934 0.000048 0.996917 0.996951
270 0.996926 0.000050 0.996908 0.996944
280 0.996964 0.000055 0.996944 0.996984
290 0.996971 0.000070 0.996947 0.996996
300 0.996986 0.000054 0.996966 0.997005
310 0.996989 0.000054 0.996970 0.997009
320 0.996987 0.000066 0.996963 0.997010
330 0.997020 0.000046 0.997004 0.997037
340 0.997003 0.000059 0.996982 0.997024
350 0.997023 0.000052 0.997005 0.997042
360 0.997022 0.000050 0.997004 0.997040
370 0.997044 0.000049 0.997026 0.997061
380 0.997035 0.000040 0.997021 0.997049
390 0.997046 0.000041 0.997032 0.997061
400 0.997060 0.000037 0.997046 0.997073
410 0.997070 0.000055 0.997051 0.997090
420 0.997063 0.000043 0.997047 0.997078
430 0.997073 0.000046 0.997057 0.997090
440 0.997092 0.000033 0.997080 0.997104
450 0.997085 0.000051 0.997067 0.997103
460 0.997079 0.000036 0.997066 0.997092
470 0.997077 0.000040 0.997062 0.997091
480 0.997086 0.000038 0.997072 0.997099
490 0.997100 0.000053 0.997081 0.997119
500 0.997102 0.000044 0.997086 0.997118
510 0.997103 0.000037 0.997090 0.997116
520 0.997106 0.000039 0.997092 0.997120
530 0.997103 0.000042 0.997088 0.997118
540 0.997111 0.000040 0.997096 0.997125
550 0.997097 0.000035 0.997085 0.997110
560 0.997095 0.000042 0.997080 0.997110
570 0.997101 0.000026 0.997092 0.997110
580 0.997088 0.000033 0.997076 0.997100
590 0.997087 0.000034 0.997075 0.997100
600 0.997088 0.000032 0.997077 0.997100
610 0.997089 0.000044 0.997073 0.997105
620 0.997089 0.000037 0.997076 0.997102
630 0.997057 0.000039 0.997043 0.997071
640 0.997059 0.000033 0.997047 0.997071
650 0.997040 0.000034 0.997027 0.997052
660 0.997034 0.000043 0.997019 0.997050
670 0.997029 0.000041 0.997015 0.997044
680 0.997009 0.000048 0.996992 0.997026
690 0.997008 0.000031 0.996997 0.997019
700 0.996987 0.000036 0.996974 0.996999
710 0.996960 0.000029 0.996950 0.996971
720 0.996940 0.000038 0.996927 0.996954
730 0.996923 0.000047 0.996906 0.996940
740 0.996901 0.000037 0.996888 0.996914
750 0.996862 0.000046 0.996846 0.996878
760 0.996837 0.000039 0.996823 0.996851
770 0.996808 0.000039 0.996794 0.996822
780 0.996776 0.000033 0.996764 0.996788
790 0.996737 0.000056 0.996717 0.996757
800 0.996679 0.000043 0.996664 0.996695
810 0.996624 0.000059 0.996603 0.996645
820 0.996577 0.000041 0.996562 0.996592
830 0.996516 0.000054 0.996496 0.996535
840 0.996444 0.000061 0.996422 0.996466
850 0.996354 0.000047 0.996337 0.996371
860 0.996257 0.000065 0.996234 0.996280
870 0.996139 0.000066 0.996116 0.996163
880 0.996013 0.000073 0.995986 0.996039
890 0.995844 0.000091 0.995812 0.995877
900 0.995638 0.000124 0.995594 0.995682
910 0.995401 0.000155 0.995345 0.995456
920 0.995093 0.000187 0.995026 0.995160
930 0.994723 0.000211 0.994647 0.994798
940 0.994269 0.000256 0.994178 0.994360
950 0.993685 0.000327 0.993568 0.993802
960 0.992833 0.000442 0.992674 0.992991
970 0.991628 0.000663 0.991391 0.991865
980 0.989708 0.001136 0.989301 0.990114
990 0.986082 0.002045 0.985350 0.986814
1000 0.980150 0.003144 0.979025 0.981275
1010 0.971942 0.003852 0.970564 0.973321
1020 0.962100 0.004101 0.960633 0.963568
1030 0.951603 0.004318 0.950057 0.953148
1040 0.940679 0.004408 0.939101 0.942256
1050 0.929579 0.004430 0.927993 0.931164
1060 0.918583 0.004368 0.917019 0.920146
1070 0.907502 0.004261 0.905977 0.909027
1080 0.896695 0.004196 0.895193 0.898196
1090 0.885783 0.004160 0.884294 0.887271
1100 0.874998 0.004162 0.873508 0.876487
1110 0.864602 0.004019 0.863164 0.866041
1120 0.854406 0.003879 0.853017 0.855794
1130 0.843960 0.003866 0.842576 0.845343
1140 0.834136 0.003770 0.832786 0.835485
1150 0.824191 0.003656 0.822883 0.825499
1160 0.814512 0.003679 0.813195 0.815828
1170 0.804943 0.003512 0.803686 0.806199
1180 0.795608 0.003514 0.794351 0.796866
1190 0.786379 0.003522 0.785119 0.787640
1200 0.777403 0.003397 0.776188 0.778619
