10 0.989950 0.000891 0.989631 0.990269
20 0.989022 0.000695 0.988773 0.989270
30 0.989307 0.000573 0.989101 0.989512
40 0.989834 0.000537 0.989642 0.990026
50 0.990059 0.000584 0.989850 0.990268
60 0.990006 0.000669 0.989767 0.990246
70 0.989922 0.000942 0.989585 0.990259
80 0.989569 0.001520 0.989025 0.990113
90 0.988801 0.002438 0.987929 0.989673
100 0.987657 0.003501 0.986404 0.988910
110 0.986250 0.004549 0.984622 0.987878
120 0.984368 0.005885 0.982262 0.986474
130 0.982143 0.007137 0.979589 0.984697
140 0.979663 0.008360 0.976671 0.982655
150 0.976594 0.010008 0.973013 0.980176
160 0.973647 0.011177 0.969647 0.977646
170 0.969694 0.012479 0.965229 0.974159
180 0.964291 0.014385 0.959143 0.969439
190 0.936988 0.047664 0.919932 0.954045
200 0.841228 0.109230 0.802140 0.880316
210 0.738422 0.111947 0.698363 0.778482
220 0.666599 0.077945 0.638707 0.694491
230 0.620761 0.063681 0.597973 0.643549
240 0.589918 0.056240 0.569793 0.610043
250 0.564671 0.052424 0.545912 0.583431
260 0.543992 0.048678 0.526573 0.561411
270 0.525538 0.046409 0.508931 0.542146
280 0.509379 0.044594 0.493421 0.525337
290 0.494058 0.042252 0.478939 0.509178
300 0.480869 0.040291 0.466451 0.495287
310 0.469048 0.039338 0.454971 0.483125
320 0.457593 0.037961 0.444009 0.471177
330 0.447066 0.036505 0.434003 0.460129
340 0.437277 0.035617 0.424532 0.450022
350 0.427557 0.034655 0.415156 0.439958
360 0.418566 0.033599 0.406543 0.430589
370 0.410250 0.032543 0.398604 0.421895
380 0.401772 0.031770 0.390403 0.413141
390 0.394417 0.030582 0.383474 0.405361
400 0.387122 0.029425 0.376593 0.397652
410 0.379854 0.028811 0.369544 0.390164
420 0.373352 0.028184 0.363266 0.383437
430 0.367002 0.026843 0.357396 0.376608
440 0.360793 0.026688 0.351242 0.370343
450 0.355204 0.025875 0.345945 0.364464
460 0.349480 0.025044 0.340518 0.358442
470 0.344072 0.024777 0.335205 0.352938
480 0.338936 0.024272 0.330250 0.347621
490 0.333932 0.023733 0.325439 0.342425
500 0.328993 0.022925 0.320789 0.337196
510 0.324413 0.022550 0.316344 0.332483
520 0.319834 0.021767 0.312045 0.327623
530 0.315638 0.021097 0.308088 0.323187
540 0.311101 0.021104 0.303549 0.318653
550 0.307291 0.020762 0.299862 0.314721
560 0.302998 0.020095 0.295807 0.310189
570 0.299675 0.019491 0.292700 0.306650
580 0.295615 0.019143 0.288765 0.302465
590 0.291662 0.018634 0.284994 0.298330
600 0.288479 0.018408 0.281892 0.295067
610 0.285257 0.018086 0.278785 0.291729
620 0.281832 0.017720 0.275491 0.288173
630 0.278408 0.017570 0.272121 0.284696
640 0.275526 0.017277 0.269343 0.281709
650 0.272148 0.016896 0.266102 0.278194
660 0.269276 0.016551 0.263353 0.275199
670 0.266306 0.016284 0.260479 0.272133
680 0.263481 0.016042 0.257740 0.269221
690 0.260677 0.015768 0.255034 0.266319
700 0.258140 0.015394 0.252631 0.263648
710 0.255555 0.015129 0.250141 0.260969
720 0.252758 0.014912 0.247422 0.258094
730 0.250130 0.014699 0.244870 0.255390
740 0.247903 0.014253 0.242803 0.253003
750 0.245587 0.014102 0.240541 0.250633
760 0.243032 0.013955 0.238038 0.248026
770 0.240603 0.013912 0.235624 0.245581
780 0.238308 0.013614 0.233437 0.243180
790 0.236061 0.013399 0.231266 0.240856
800 0.234201 0.013026 0.229539 0.238862
810 0.231916 0.012975 0.227273 0.236559
820 0.229941 0.012709 0.225394 0.234489
830 0.227853 0.012493 0.223383 0.232323
840 0.225587 0.012174 0.221230 0.229943
850 0.223890 0.012292 0.219491 0.228289
860 0.222053 0.012047 0.217742 0.226364
870 0.220105 0.011921 0.215839 0.224371
880 0.218129 0.011755 0.213923 0.222336
890 0.216305 0.011612 0.212149 0.220460
900 0.214476 0.011521 0.210353 0.218599
910 0.212731 0.011312 0.208683 0.216779
920 0.210887 0.011220 0.206872 0.214902
930 0.209128 0.011087 0.205161 0.213096
940 0.207524 0.010894 0.203626 0.211422
950 0.205838 0.010895 0.201939 0.209736
960 0.204219 0.010623 0.200417 0.208020
970 0.202749 0.010563 0.198969 0.206529
980 0.201042 0.010473 0.197295 0.204790
990 0.199463 0.010322 0.195769 0.203156
1000 0.197977 0.010122 0.194355 0.201599
1010 0.196479 0.010191 0.192833 0.200126
1020 0.194905 0.009755 0.191414 0.198396
1030 0.193488 0.009806 0.189979 0.196997
1040 0.192189 0.009820 0.188675 0.195703
1050 0.190680 0.009575 0.187254 0.194107
1060 0.189324 0.009399 0.185960 0.192687
1070 0.187954 0.009385 0.184595 0.191312
1080 0.186529 0.009180 0.183244 0.189814
1090 0.185417 0.009135 0.182148 0.188686
1100 0.183992 0.009119 0.180729 0.187256
1110 0.182654 0.008917 0.179463 0.185845
1120 0.181341 0.008737 0.178214 0.184467
1130 0.179915 0.008667 0.176813 0.183016
1140 0.179016 0.008804 0.175866 0.182167
1150 0.177673 0.008675 0.174568 0.180777
1160 0.176526 0.008642 0.173433 0.179619
1170 0.175320 0.008333 0.172338 0.178302
1180 0.174115 0.008407 0.171107 0.177124
1190 0.172995 0.008396 0.169991 0.176000
1200 0.171968 0.008179 0.169042 0.174895
