10 0.987830 0.005170 0.985980 0.989680
20 0.986985 0.002916 0.985941 0.988028
30 0.988131 0.003297 0.986951 0.989311
40 0.988843 0.003259 0.987677 0.990009
50 0.989341 0.003072 0.988241 0.990440
60 0.989599 0.003190 0.988457 0.990740
70 0.989819 0.003362 0.988616 0.991023
80 0.990028 0.003344 0.988831 0.991224
90 0.990143 0.003277 0.988970 0.991315
100 0.990207 0.003388 0.988994 0.991419
110 0.990325 0.003317 0.989138 0.991512
120 0.990306 0.003517 0.989048 0.991565
130 0.990345 0.003498 0.989093 0.991597
140 0.990397 0.003553 0.989125 0.991669
150 0.990353 0.003516 0.989095 0.991611
160 0.990362 0.003636 0.989061 0.991663
170 0.990347 0.003524 0.989086 0.991608
180 0.990351 0.003590 0.989067 0.991636
190 0.990210 0.003608 0.988919 0.991501
200 0.990253 0.003632 0.988954 0.991553
210 0.990172 0.003587 0.988889 0.991456
220 0.990019 0.003597 0.988732 0.991307
230 0.989892 0.003652 0.988585 0.991199
240 0.989720 0.003676 0.988404 0.991035
250 0.989617 0.003631 0.988318 0.990916
260 0.989348 0.003719 0.988017 0.990679
270 0.989089 0.003801 0.987729 0.990449
280 0.988796 0.003733 0.987460 0.990132
290 0.988367 0.003878 0.986979 0.989754
300 0.987895 0.003973 0.986474 0.989317
310 0.986769 0.004382 0.985201 0.988337
320 0.984786 0.006027 0.982630 0.986943
330 0.981043 0.009336 0.977702 0.984384
340 0.970837 0.020239 0.963595 0.978079
350 0.953463 0.032455 0.941849 0.965077
360 0.931152 0.039870 0.916885 0.945420
370 0.907529 0.040638 0.892987 0.922071
380 0.885232 0.039137 0.871228 0.899237
390 0.865762 0.038051 0.852146 0.879378
400 0.847848 0.036305 0.834856 0.860840
410 0.830664 0.035920 0.817810 0.843518
420 0.814099 0.034294 0.801827 0.826371
430 0.797443 0.033574 0.785429 0.809457
440 0.781156 0.032123 0.769661 0.792651
450 0.765647 0.031260 0.754461 0.776833
460 0.750748 0.030328 0.739895 0.761601
470 0.735694 0.029138 0.725267 0.746121
480 0.721391 0.028721 0.711114 0.731669
490 0.707826 0.027727 0.697904 0.717748
500 0.694138 0.027110 0.684436 0.703839
510 0.681119 0.026155 0.671759 0.690478
520 0.667996 0.025380 0.658914 0.677078
530 0.655586 0.024205 0.646924 0.664248
540 0.643898 0.023388 0.635529 0.652268
550 0.631731 0.023043 0.623485 0.639977
560 0.620342 0.022156 0.612414 0.628271
570 0.609202 0.021357 0.601560 0.616845
580 0.598270 0.020651 0.590880 0.605660
590 0.587697 0.019837 0.580598 0.594796
600 0.577604 0.019471 0.570637 0.584572
610 0.567302 0.018814 0.560570 0.574035
620 0.557378 0.018090 0.550905 0.563852
630 0.547834 0.017424 0.541599 0.554069
640 0.538711 0.016948 0.532647 0.544776
650 0.529826 0.016434 0.523945 0.535707
660 0.520657 0.016047 0.514915 0.526399
670 0.512258 0.015518 0.506704 0.517811
680 0.503737 0.015014 0.498364 0.509110
690 0.495581 0.014678 0.490328 0.500833
700 0.487755 0.014240 0.482659 0.492850
710 0.479808 0.013739 0.474891 0.484724
720 0.472256 0.013592 0.467392 0.477120
730 0.464853 0.012975 0.460210 0.469496
740 0.457324 0.012561 0.452829 0.461819
750 0.450902 0.012556 0.446409 0.455395
760 0.443837 0.012032 0.439531 0.448143
770 0.436996 0.011655 0.432825 0.441167
780 0.430561 0.011542 0.426431 0.434691
790 0.424128 0.011098 0.420157 0.428099
800 0.417705 0.010750 0.413858 0.421552
810 0.411686 0.010766 0.407833 0.415538
820 0.405900 0.010402 0.402178 0.409623
830 0.400020 0.010080 0.396412 0.403627
840 0.394381 0.009752 0.390891 0.397871
850 0.388680 0.009716 0.385204 0.392157
860 0.383276 0.009487 0.379881 0.386670
870 0.377760 0.009373 0.374406 0.381114
880 0.372676 0.008838 0.369513 0.375838
890 0.367514 0.008786 0.364370 0.370658
900 0.362493 0.008757 0.359359 0.365626
910 0.357561 0.008502 0.354519 0.360604
920 0.352928 0.008335 0.349945 0.355910
930 0.348282 0.008183 0.345354 0.351211
940 0.343553 0.007956 0.340706 0.346400
950 0.339177 0.007801 0.336385 0.341968
960 0.334688 0.007607 0.331966 0.337410
970 0.330392 0.007302 0.327779 0.333005
980 0.326130 0.007317 0.323511 0.328748
990 0.322119 0.007079 0.319586 0.324652
1000 0.318094 0.006931 0.315614 0.320574
1010 0.314041 0.006788 0.311612 0.316470
1020 0.310242 0.006678 0.307853 0.312632
1030 0.306273 0.006546 0.303931 0.308616
1040 0.302583 0.006479 0.300264 0.304901
1050 0.298752 0.006281 0.296504 0.301000
1060 0.295362 0.006207 0.293141 0.297583
1070 0.291545 0.006022 0.289390 0.293699
1080 0.288371 0.005881 0.286266 0.290475
1090 0.284851 0.005809 0.282772 0.286930
1100 0.281657 0.005704 0.279616 0.283698
1110 0.278409 0.005470 0.276451 0.280366
1120 0.275127 0.005472 0.273169 0.277085
1130 0.272037 0.005380 0.270111 0.273962
1140 0.268976 0.005317 0.267073 0.270879
1150 0.265879 0.005167 0.264030 0.267728
1160 0.263028 0.004960 0.261253 0.264803
1170 0.260031 0.005052 0.258223 0.261839
1180 0.257099 0.005119 0.255267 0.258931
1190 0.254303 0.004751 0.252603 0.256003
1200 0.251653 0.004833 0.249924 0.253382
