10 0.972627 0.003066 0.971529 0.973724
20 0.975658 0.001747 0.975033 0.976284
30 0.977840 0.001983 0.977130 0.978549
40 0.978760 0.002185 0.977978 0.979542
50 0.976484 0.005770 0.974419 0.978549
60 0.969425 0.012085 0.965100 0.973749
70 0.957296 0.019254 0.950406 0.964186
80 0.940997 0.026642 0.931463 0.950531
90 0.922311 0.033083 0.910472 0.934149
100 0.901649 0.037978 0.888059 0.915240
110 0.880973 0.041897 0.865980 0.895965
120 0.859053 0.044554 0.843109 0.874997
130 0.838657 0.046297 0.822090 0.855224
140 0.818063 0.047597 0.801031 0.835096
150 0.798693 0.048304 0.781408 0.815979
160 0.779825 0.048316 0.762536 0.797115
170 0.761305 0.047896 0.744166 0.778445
180 0.743595 0.048306 0.726309 0.760880
190 0.726733 0.047694 0.709666 0.743800
200 0.710318 0.047284 0.693397 0.727238
210 0.694747 0.046309 0.678175 0.711319
220 0.679365 0.045834 0.662963 0.695767
230 0.665087 0.044366 0.649211 0.680963
240 0.650473 0.043488 0.634911 0.666034
250 0.636489 0.042490 0.621284 0.651693
260 0.622430 0.041350 0.607633 0.637227
270 0.609565 0.040185 0.595185 0.623946
280 0.596775 0.038743 0.582911 0.610639
290 0.583895 0.037871 0.570343 0.597447
300 0.571623 0.036747 0.558473 0.584773
310 0.559294 0.035099 0.546734 0.571854
320 0.547437 0.034149 0.535217 0.559658
330 0.535641 0.033486 0.523658 0.547624
340 0.523911 0.031716 0.512561 0.535260
350 0.513261 0.030755 0.502255 0.524266
360 0.502500 0.029692 0.491875 0.513126
370 0.491578 0.028384 0.481421 0.501735
380 0.481052 0.027558 0.471191 0.490914
390 0.471133 0.026552 0.461631 0.480635
400 0.460965 0.025636 0.451791 0.470139
410 0.451115 0.024869 0.442216 0.460014
420 0.441755 0.024032 0.433155 0.450355
430 0.432807 0.023569 0.424373 0.441241
440 0.423439 0.022435 0.415411 0.431467
450 0.414266 0.021981 0.406400 0.422132
460 0.405384 0.021358 0.397741 0.413027
470 0.397241 0.020651 0.389851 0.404631
480 0.389051 0.019918 0.381923 0.396179
490 0.380628 0.019690 0.373582 0.387674
500 0.372574 0.018961 0.365789 0.379360
510 0.364707 0.019063 0.357885 0.371528
520 0.356981 0.018541 0.350346 0.363615
530 0.349062 0.018368 0.342489 0.355635
540 0.342149 0.018234 0.335624 0.348674
550 0.334485 0.018204 0.327971 0.341000
560 0.327084 0.018000 0.320642 0.333525
570 0.320545 0.018172 0.314042 0.327048
580 0.313673 0.017903 0.307267 0.320079
590 0.307159 0.017824 0.300781 0.313538
600 0.300946 0.017631 0.294636 0.307255
610 0.294895 0.017344 0.288688 0.301101
620 0.289157 0.016917 0.283103 0.295211
630 0.283629 0.016874 0.277591 0.289668
640 0.278095 0.016809 0.272080 0.284110
650 0.273226 0.016582 0.267292 0.279160
660 0.267943 0.016685 0.261972 0.273913
670 0.263194 0.016637 0.257240 0.269147
680 0.258513 0.016479 0.252616 0.264410
690 0.253958 0.016054 0.248213 0.259703
700 0.249694 0.016133 0.243921 0.255468
710 0.245278 0.016069 0.239528 0.251028
720 0.241114 0.015918 0.235418 0.246811
730 0.236791 0.016101 0.231029 0.242553
740 0.232882 0.015787 0.227233 0.238531
750 0.229108 0.015907 0.223416 0.234800
760 0.225359 0.015712 0.219737 0.230982
770 0.221971 0.015632 0.216377 0.227565
780 0.218469 0.015582 0.212893 0.224045
790 0.215149 0.015323 0.209666 0.220632
800 0.211798 0.015065 0.206408 0.217189
810 0.208656 0.014842 0.203345 0.213967
820 0.205650 0.014748 0.200373 0.210928
830 0.202618 0.014466 0.197441 0.207794
840 0.199499 0.014098 0.194454 0.204544
850 0.196576 0.013866 0.191614 0.201538
860 0.193821 0.013795 0.188885 0.198758
870 0.191071 0.013526 0.186231 0.195911
880 0.188320 0.013165 0.183609 0.193031
890 0.185829 0.012770 0.181259 0.190399
900 0.183296 0.012608 0.178784 0.187808
910 0.180641 0.012468 0.176179 0.185103
920 0.178357 0.012220 0.173984 0.182730
930 0.176011 0.011955 0.171733 0.180289
940 0.173620 0.011861 0.169375 0.177864
950 0.171335 0.011436 0.167242 0.175427
960 0.169060 0.011315 0.165011 0.173109
970 0.166934 0.010947 0.163016 0.170851
980 0.164705 0.011007 0.160766 0.168644
990 0.162698 0.010770 0.158844 0.166552
1000 0.160671 0.010558 0.156893 0.164449
1010 0.158695 0.010538 0.154924 0.162466
1020 0.156665 0.010408 0.152940 0.160389
1030 0.154900 0.010192 0.151253 0.158547
1040 0.152871 0.010069 0.149268 0.156475
1050 0.151081 0.009857 0.147554 0.154609
1060 0.149383 0.009624 0.145939 0.152827
1070 0.147698 0.009525 0.144289 0.151106
1080 0.145836 0.009389 0.142477 0.149196
1090 0.143955 0.009187 0.140667 0.147243
1100 0.142423 0.008990 0.139206 0.145640
1110 0.140842 0.008878 0.137665 0.144019
1120 0.139168 0.008738 0.136041 0.142295
1130 0.137767 0.008607 0.134687 0.140847
1140 0.136007 0.008573 0.132940 0.139075
1150 0.134638 0.008362 0.131646 0.137630
1160 0.133285 0.008189 0.130355 0.136216
1170 0.131688 0.008247 0.128737 0.134640
1180 0.130298 0.008104 0.127398 0.133198
1190 0.128859 0.007851 0.126049 0.131668
1200 0.127555 0.007848 0.124747 0.130363
