10 0.997530 0.000337 0.997409 0.997651
20 0.993730 0.000732 0.993468 0.993992
30 0.992060 0.000441 0.991902 0.992218
40 0.992460 0.000344 0.992337 0.992583
50 0.992796 0.000253 0.992706 0.992886
60 0.992889 0.000267 0.992793 0.992985
70 0.993263 0.000182 0.993198 0.993328
80 0.993472 0.000206 0.993398 0.993545
90 0.993762 0.000185 0.993696 0.993828
100 0.993919 0.000163 0.993861 0.993977
110 0.994025 0.000224 0.993945 0.994105
120 0.994052 0.000199 0.993981 0.994124
130 0.994092 0.000190 0.994024 0.994160
140 0.994148 0.000205 0.994075 0.994222
150 0.994166 0.000192 0.994097 0.994235
160 0.994236 0.000217 0.994158 0.994314
170 0.994243 0.000153 0.994188 0.994298
180 0.994279 0.000221 0.994200 0.994358
190 0.994354 0.000175 0.994291 0.994416
200 0.994330 0.000202 0.994258 0.994403
210 0.994348 0.000167 0.994288 0.994408
220 0.994416 0.000194 0.994346 0.994485
230 0.994400 0.000193 0.994330 0.994469
240 0.994430 0.000204 0.994357 0.994503
250 0.994420 0.000184 0.994354 0.994486
260 0.994428 0.000207 0.994354 0.994502
270 0.994436 0.000217 0.994359 0.994514
280 0.994435 0.000218 0.994357 0.994513
290 0.994425 0.000212 0.994349 0.994501
300 0.994457 0.000213 0.994381 0.994534
310 0.994451 0.000189 0.994383 0.994518
320 0.994425 0.000205 0.994351 0.994498
330 0.994419 0.000220 0.994341 0.994498
340 0.994383 0.000226 0.994302 0.994464
350 0.994356 0.000263 0.994262 0.994450
360 0.994354 0.000260 0.994261 0.994447
370 0.994340 0.000268 0.994244 0.994436
380 0.994279 0.000273 0.994182 0.994377
390 0.994263 0.000273 0.994166 0.994361
400 0.994206 0.000321 0.994091 0.994321
410 0.994157 0.000293 0.994052 0.994262
420 0.994117 0.000296 0.994011 0.994223
430 0.994064 0.000340 0.993942 0.994186
440 0.994014 0.000331 0.993895 0.994132
450 0.993906 0.000377 0.993772 0.994041
460 0.993847 0.000355 0.993720 0.993974
470 0.993785 0.000362 0.993655 0.993914
480 0.993702 0.000406 0.993557 0.993847
490 0.993611 0.000432 0.993457 0.993766
500 0.993482 0.000424 0.993330 0.993634
510 0.993408 0.000469 0.993240 0.993576
520 0.993304 0.000463 0.993138 0.993470
530 0.993194 0.000482 0.993021 0.993366
540 0.993042 0.000513 0.992858 0.993225
550 0.992930 0.000526 0.992742 0.993119
560 0.992794 0.000526 0.992606 0.992982
570 0.992676 0.000548 0.992480 0.992873
580 0.992503 0.000553 0.992305 0.992700
590 0.992350 0.000573 0.992145 0.992555
600 0.992214 0.000588 0.992003 0.992424
610 0.992048 0.000562 0.991847 0.992249
620 0.991925 0.000618 0.991704 0.992146
630 0.991713 0.000594 0.991500 0.991925
640 0.991538 0.000662 0.991301 0.991775
650 0.991355 0.000669 0.991115 0.991594
660 0.991149 0.000717 0.990893 0.991406
670 0.990946 0.000721 0.990688 0.991204
680 0.990697 0.000717 0.990440 0.990953
690 0.990468 0.000744 0.990201 0.990734
700 0.990241 0.000722 0.989982 0.990499
710 0.990007 0.000809 0.989718 0.990297
720 0.989682 0.000824 0.989387 0.989977
730 0.989418 0.000840 0.989117 0.989719
740 0.989111 0.000851 0.988807 0.989415
750 0.988755 0.000895 0.988435 0.989075
760 0.988371 0.000946 0.988033 0.988710
770 0.987961 0.000963 0.987616 0.988305
780 0.987534 0.000950 0.987194 0.987874
790 0.987079 0.001006 0.986719 0.987439
800 0.986534 0.000982 0.986182 0.986885
810 0.985927 0.001084 0.985539 0.986315
820 0.985272 0.001093 0.984881 0.985664
830 0.984498 0.001145 0.984088 0.984908
840 0.983678 0.001235 0.983236 0.984120
850 0.982617 0.001221 0.982181 0.983054
860 0.981340 0.001355 0.980855 0.981825
870 0.979803 0.001431 0.979291 0.980315
880 0.977876 0.001648 0.977286 0.978465
890 0.975289 0.002034 0.974561 0.976016
900 0.971877 0.002771 0.970885 0.972868
910 0.967625 0.003582 0.966343 0.968906
920 0.962388 0.004569 0.960753 0.964023
930 0.956088 0.005233 0.954215 0.957960
940 0.948723 0.006126 0.946531 0.950916
950 0.940659 0.007111 0.938115 0.943204
960 0.932111 0.007609 0.929388 0.934834
970 0.923125 0.008070 0.920237 0.926012
980 0.914012 0.008414 0.911001 0.917023
990 0.904779 0.008629 0.901691 0.907867
1000 0.895486 0.008932 0.892289 0.898682
1010 0.885881 0.009165 0.882601 0.889160
1020 0.876464 0.009485 0.873070 0.879858
1030 0.867149 0.009387 0.863790 0.870508
1040 0.857689 0.009645 0.854238 0.861141
1050 0.848486 0.009817 0.844973 0.851999
1060 0.839307 0.009850 0.835782 0.842832
1070 0.830376 0.009713 0.826900 0.833852
1080 0.821526 0.009965 0.817960 0.825092
1090 0.812677 0.010135 0.809050 0.816304
1100 0.803990 0.010078 0.800383 0.807596
1110 0.795560 0.010278 0.791882 0.799238
1120 0.787281 0.010317 0.783590 0.790973
1130 0.779237 0.010284 0.775557 0.782917
1140 0.771196 0.010315 0.767505 0.774887
1150 0.763324 0.010418 0.759596 0.767052
1160 0.755682 0.010383 0.751966 0.759397
1170 0.748078 0.010547 0.744303 0.751852
1180 0.740461 0.010567 0.736680 0.744243
1190 0.733329 0.010663 0.729513 0.737144
1200 0.726111 0.010643 0.722303 0.729920
