10 0.996913 0.000401 0.996770 0.997057
20 0.995642 0.000849 0.995338 0.995945
30 0.993413 0.001557 0.992856 0.993970
40 0.989100 0.003035 0.988014 0.990186
50 0.981987 0.006543 0.979645 0.984328
60 0.967251 0.015664 0.961646 0.972857
70 0.925058 0.042174 0.909966 0.940149
80 0.825922 0.064060 0.802998 0.848845
90 0.711170 0.063657 0.688390 0.733949
100 0.619924 0.053650 0.600726 0.639122
110 0.550996 0.045143 0.534842 0.567151
120 0.496982 0.039753 0.482757 0.511208
130 0.453607 0.035470 0.440914 0.466300
140 0.419053 0.032572 0.407397 0.430709
150 0.389519 0.029819 0.378849 0.400190
160 0.364233 0.027168 0.354511 0.373955
170 0.342015 0.025470 0.332900 0.351129
180 0.323480 0.024533 0.314701 0.332259
190 0.306130 0.023456 0.297736 0.314523
200 0.290400 0.022883 0.282211 0.298588
210 0.277035 0.022553 0.268965 0.285106
220 0.264880 0.021868 0.257054 0.272705
230 0.253287 0.020996 0.245773 0.260800
240 0.242904 0.020615 0.235527 0.250281
250 0.232553 0.020224 0.225316 0.239790
260 0.223533 0.019200 0.216662 0.230404
270 0.214903 0.018815 0.208170 0.221636
280 0.206957 0.018040 0.200502 0.213413
290 0.199559 0.017759 0.193204 0.205914
300 0.192902 0.016940 0.186840 0.198964
310 0.186655 0.016260 0.180836 0.192473
320 0.180578 0.015586 0.175001 0.186156
330 0.175303 0.015080 0.169907 0.180700
340 0.170144 0.014554 0.164936 0.175352
350 0.165544 0.014134 0.160486 0.170601
360 0.160851 0.013608 0.155981 0.165720
370 0.156586 0.013249 0.151845 0.161327
380 0.152991 0.012599 0.148483 0.157500
390 0.149143 0.012099 0.144813 0.153472
400 0.145760 0.012189 0.141398 0.150122
410 0.142256 0.011586 0.138110 0.146402
420 0.138863 0.011338 0.134806 0.142920
430 0.135989 0.011004 0.132051 0.139926
440 0.133011 0.010419 0.129283 0.136740
450 0.130278 0.010359 0.126571 0.133985
460 0.127671 0.010122 0.124049 0.131293
470 0.125081 0.009899 0.121539 0.128624
480 0.122792 0.009622 0.119349 0.126235
490 0.120446 0.009248 0.117137 0.123756
500 0.118272 0.008985 0.115056 0.121487
510 0.116121 0.008868 0.112947 0.119294
520 0.114101 0.008582 0.111030 0.117172
530 0.111959 0.008426 0.108943 0.114974
540 0.110210 0.008211 0.107272 0.113148
550 0.108537 0.008211 0.105599 0.111475
560 0.106775 0.007984 0.103918 0.109632
570 0.105030 0.007982 0.102174 0.107886
580 0.103512 0.007769 0.100732 0.106292
590 0.101915 0.007584 0.099200 0.104629
600 0.100396 0.007497 0.097713 0.103079
610 0.099066 0.007250 0.096472 0.101661
620 0.097695 0.007235 0.095106 0.100284
630 0.096514 0.007098 0.093974 0.099054
640 0.095126 0.006916 0.092651 0.097601
650 0.093952 0.006880 0.091490 0.096414
660 0.092673 0.006745 0.090260 0.095087
670 0.091432 0.006587 0.089075 0.093789
680 0.090258 0.006500 0.087932 0.092584
690 0.089193 0.006297 0.086940 0.091447
700 0.087988 0.006087 0.085810 0.090166
710 0.087073 0.006329 0.084808 0.089337
720 0.085903 0.006199 0.083685 0.088122
730 0.085013 0.005984 0.082872 0.087155
740 0.084033 0.005939 0.081908 0.086158
750 0.083111 0.005826 0.081026 0.085196
760 0.081989 0.005730 0.079939 0.084040
770 0.081238 0.005698 0.079199 0.083276
780 0.080313 0.005599 0.078309 0.082316
790 0.079460 0.005438 0.077514 0.081406
800 0.078660 0.005504 0.076690 0.080630
810 0.077860 0.005434 0.075915 0.079804
820 0.077054 0.005370 0.075132 0.078975
830 0.076256 0.005281 0.074366 0.078146
840 0.075539 0.005233 0.073667 0.077412
850 0.074843 0.005225 0.072974 0.076713
860 0.074204 0.005076 0.072387 0.076020
870 0.073491 0.005235 0.071617 0.075364
880 0.072714 0.005064 0.070902 0.074526
890 0.072100 0.004953 0.070328 0.073873
900 0.071460 0.004963 0.069684 0.073236
910 0.070738 0.004972 0.068959 0.072518
920 0.070195 0.004942 0.068426 0.071963
930 0.069525 0.004899 0.067772 0.071278
940 0.068811 0.004792 0.067096 0.070526
950 0.068347 0.004874 0.066602 0.070091
960 0.067772 0.004795 0.066056 0.069488
970 0.067169 0.004632 0.065512 0.068827
980 0.066695 0.004684 0.065019 0.068371
990 0.066229 0.004602 0.064582 0.067876
1000 0.065537 0.004638 0.063877 0.067196
1010 0.065141 0.004665 0.063472 0.066810
1020 0.064646 0.004599 0.063000 0.066291
1030 0.064067 0.004578 0.062429 0.065706
1040 0.063541 0.004444 0.061951 0.065131
1050 0.063021 0.004467 0.061422 0.064619
1060 0.062589 0.004542 0.060964 0.064215
1070 0.062150 0.004331 0.060600 0.063700
1080 0.061685 0.004326 0.060137 0.063233
1090 0.061179 0.004322 0.059632 0.062725
1100 0.060814 0.004302 0.059275 0.062353
1110 0.060410 0.004273 0.058881 0.061939
1120 0.059848 0.004214 0.058340 0.061356
1130 0.059441 0.004150 0.057956 0.060926
1140 0.059098 0.004099 0.057631 0.060564
1150 0.058657 0.004042 0.057210 0.060103
1160 0.058248 0.004095 0.056782 0.059713
1170 0.057858 0.003927 0.056453 0.059263
1180 0.057442 0.004018 0.056005 0.058880
1190 0.057139 0.003986 0.055713 0.058565
1200 0.056806 0.003898 0.055411 0.058201
