10 0.998213 0.000159 0.998156 0.998270
20 0.998160 0.000113 0.998119 0.998201
30 0.998077 0.000099 0.998041 0.998112
40 0.997947 0.000132 0.997900 0.997994
50 0.997795 0.000149 0.997742 0.997848
60 0.997699 0.000164 0.997640 0.997758
70 0.997531 0.000179 0.997467 0.997595
80 0.997359 0.000237 0.997274 0.997443
90 0.997174 0.000215 0.997097 0.997251
100 0.996934 0.000272 0.996837 0.997031
110 0.996726 0.000304 0.996617 0.996834
120 0.996462 0.000369 0.996329 0.996594
130 0.996233 0.000375 0.996099 0.996368
140 0.995859 0.000434 0.995703 0.996014
150 0.995601 0.000473 0.995432 0.995770
160 0.995251 0.000557 0.995052 0.995450
170 0.994870 0.000624 0.994647 0.995093
180 0.994446 0.000606 0.994229 0.994663
190 0.994104 0.000654 0.993870 0.994338
200 0.993620 0.000708 0.993366 0.993873
210 0.993172 0.000755 0.992901 0.993442
220 0.992677 0.000832 0.992379 0.992974
230 0.992115 0.001011 0.991753 0.992477
240 0.991505 0.001045 0.991131 0.991879
250 0.990803 0.001324 0.990329 0.991277
260 0.989775 0.001657 0.989182 0.990367
270 0.988514 0.002069 0.987773 0.989254
280 0.986955 0.002404 0.986095 0.987815
290 0.985287 0.002744 0.984305 0.986269
300 0.983142 0.003182 0.982003 0.984281
310 0.980964 0.003547 0.979695 0.982234
320 0.978156 0.004046 0.976708 0.979604
330 0.975097 0.004248 0.973577 0.976617
340 0.971243 0.004566 0.969609 0.972877
350 0.966626 0.005125 0.964792 0.968460
360 0.960910 0.005661 0.958884 0.962936
370 0.953418 0.006289 0.951167 0.955668
380 0.943973 0.005470 0.942016 0.945931
390 0.929565 0.004048 0.928116 0.931013
400 0.911146 0.005382 0.909220 0.913072
410 0.891255 0.006614 0.888888 0.893622
420 0.870466 0.008087 0.867572 0.873360
430 0.848876 0.008727 0.845753 0.851999
440 0.827450 0.010096 0.823837 0.831062
450 0.806069 0.011267 0.802037 0.810101
460 0.785662 0.012018 0.781362 0.789963
470 0.765577 0.012140 0.761233 0.769922
480 0.746887 0.012724 0.742334 0.751440
490 0.729358 0.012716 0.724807 0.733908
500 0.712702 0.012273 0.708310 0.717094
510 0.696491 0.011563 0.692353 0.700629
520 0.680600 0.011426 0.676511 0.684688
530 0.664838 0.011187 0.660835 0.668841
540 0.649918 0.010998 0.645983 0.653854
550 0.635417 0.011155 0.631426 0.639409
560 0.621394 0.010940 0.617479 0.625309
570 0.607915 0.010523 0.604150 0.611681
580 0.594941 0.011457 0.590841 0.599041
590 0.581799 0.010881 0.577906 0.585693
600 0.570035 0.010400 0.566313 0.573756
610 0.557781 0.009765 0.554286 0.561275
620 0.546733 0.009744 0.543246 0.550220
630 0.535261 0.009451 0.531879 0.538643
640 0.525111 0.009326 0.521774 0.528448
650 0.514884 0.009210 0.511589 0.518180
660 0.504853 0.009065 0.501609 0.508096
670 0.495174 0.008975 0.491963 0.498386
680 0.485672 0.008687 0.482563 0.488780
690 0.476534 0.008504 0.473491 0.479577
700 0.467562 0.008459 0.464535 0.470590
710 0.458947 0.008306 0.455975 0.461919
720 0.450872 0.008172 0.447947 0.453796
730 0.442824 0.008298 0.439854 0.445793
740 0.435258 0.008154 0.432340 0.438176
750 0.427752 0.007924 0.424916 0.430587
760 0.420585 0.007844 0.417778 0.423392
770 0.413266 0.007791 0.410478 0.416054
780 0.406211 0.007669 0.403466 0.408955
790 0.399298 0.007680 0.396549 0.402046
800 0.392732 0.007337 0.390106 0.395357
810 0.386450 0.007323 0.383830 0.389071
820 0.379903 0.007251 0.377308 0.382498
830 0.374084 0.006714 0.371681 0.376486
840 0.368327 0.007110 0.365782 0.370871
850 0.362349 0.006693 0.359955 0.364744
860 0.356644 0.006505 0.354317 0.358972
870 0.351174 0.006616 0.348806 0.353541
880 0.345699 0.006383 0.343415 0.347983
890 0.340460 0.006344 0.338190 0.342730
900 0.335368 0.006230 0.333138 0.337597
910 0.330259 0.006011 0.328108 0.332411
920 0.325570 0.006031 0.323412 0.327729
930 0.321030 0.005957 0.318898 0.323161
940 0.316234 0.005842 0.314144 0.318325
950 0.311754 0.005623 0.309742 0.313766
960 0.307310 0.005515 0.305337 0.309284
970 0.303320 0.005495 0.301353 0.305286
980 0.299110 0.005415 0.297172 0.301048
990 0.295017 0.005071 0.293202 0.296831
1000 0.290802 0.005043 0.288997 0.292606
1010 0.287093 0.005306 0.285195 0.288992
1020 0.283168 0.005127 0.281333 0.285003
1030 0.279305 0.004785 0.277592 0.281017
1040 0.275697 0.004956 0.273924 0.277471
1050 0.271942 0.004892 0.270191 0.273693
1060 0.268476 0.004676 0.266803 0.270149
1070 0.265065 0.004532 0.263444 0.266687
1080 0.261695 0.004394 0.260122 0.263267
1090 0.258442 0.004249 0.256922 0.259963
1100 0.255011 0.004094 0.253546 0.256476
1110 0.251796 0.004088 0.250333 0.253259
1120 0.248945 0.003978 0.247521 0.250368
1130 0.245895 0.003956 0.244480 0.247311
1140 0.242944 0.003971 0.241523 0.244365
1150 0.240027 0.003850 0.238649 0.241405
1160 0.237161 0.003893 0.235768 0.238554
1170 0.234254 0.003935 0.232845 0.235662
1180 0.231611 0.003859 0.230230 0.232992
1190 0.228738 0.003716 0.227409 0.230068
1200 0.226186 0.003730 0.224851 0.227521
