10 0.997777 0.000210 0.997702 0.997852
20 0.997573 0.000161 0.997516 0.997631
30 0.996793 0.000279 0.996693 0.996893
40 0.991957 0.000263 0.991863 0.992051
50 0.988737 0.000392 0.988596 0.988877
60 0.986781 0.000448 0.986621 0.986941
70 0.985547 0.000438 0.985390 0.985704
80 0.984870 0.000367 0.984739 0.985002
90 0.984264 0.000303 0.984156 0.984373
100 0.983700 0.000307 0.983590 0.983810
110 0.983356 0.000385 0.983218 0.983493
120 0.982681 0.000716 0.982424 0.982937
130 0.981805 0.001649 0.981215 0.982395
140 0.980257 0.003499 0.979005 0.981509
150 0.977011 0.005803 0.974935 0.979088
160 0.971048 0.008305 0.968076 0.974020
170 0.940487 0.008418 0.937474 0.943499
180 0.893708 0.006145 0.891509 0.895907
190 0.849688 0.004321 0.848142 0.851234
200 0.807876 0.004974 0.806096 0.809656
210 0.769777 0.003664 0.768466 0.771088
220 0.735346 0.003935 0.733937 0.736754
230 0.702967 0.003298 0.701786 0.704147
240 0.673024 0.003242 0.671864 0.674185
250 0.645045 0.003300 0.643864 0.646226
260 0.620016 0.003154 0.618887 0.621144
270 0.596338 0.002805 0.595335 0.597342
280 0.573755 0.002969 0.572692 0.574818
290 0.553960 0.002383 0.553107 0.554813
300 0.534647 0.002543 0.533737 0.535557
310 0.516697 0.002426 0.515829 0.517566
320 0.499641 0.002350 0.498800 0.500482
330 0.483661 0.002261 0.482852 0.484469
340 0.468297 0.001934 0.467605 0.468989
350 0.454610 0.002062 0.453872 0.455348
360 0.440974 0.001893 0.440297 0.441652
370 0.428595 0.001812 0.427947 0.429244
380 0.416669 0.001903 0.415988 0.417350
390 0.405110 0.001656 0.404517 0.405703
400 0.393731 0.001671 0.393133 0.394329
410 0.383794 0.001785 0.383156 0.384433
420 0.373811 0.001734 0.373190 0.374431
430 0.364770 0.001646 0.364181 0.365359
440 0.355774 0.001444 0.355257 0.356290
450 0.347090 0.001429 0.346579 0.347602
460 0.338993 0.001599 0.338421 0.339565
470 0.331385 0.001502 0.330848 0.331922
480 0.323403 0.001353 0.322919 0.323887
490 0.316400 0.001312 0.315931 0.316870
500 0.309473 0.001397 0.308973 0.309973
510 0.302915 0.001404 0.302412 0.303417
520 0.296605 0.001242 0.296160 0.297049
530 0.290405 0.001261 0.289953 0.290856
540 0.284473 0.001147 0.284063 0.284884
550 0.278893 0.001052 0.278517 0.279270
560 0.273354 0.001058 0.272976 0.273733
570 0.267972 0.001171 0.267553 0.268391
580 0.262951 0.001004 0.262592 0.263311
590 0.257874 0.001180 0.257452 0.258297
600 0.253173 0.001254 0.252724 0.253621
610 0.248718 0.000839 0.248418 0.249018
620 0.244252 0.001040 0.243880 0.244624
630 0.239943 0.000980 0.239592 0.240294
640 0.235673 0.000936 0.235338 0.236008
650 0.231628 0.000846 0.231325 0.231931
660 0.227860 0.001027 0.227493 0.228228
670 0.223844 0.001082 0.223457 0.224231
680 0.220090 0.000909 0.219765 0.220416
690 0.216767 0.001005 0.216407 0.217126
700 0.213222 0.001003 0.212863 0.213580
710 0.209660 0.000784 0.209379 0.209940
720 0.206692 0.000850 0.206387 0.206996
730 0.203466 0.000949 0.203127 0.203806
740 0.200385 0.000933 0.200052 0.200719
750 0.197120 0.000999 0.196763 0.197478
760 0.194314 0.000899 0.193992 0.194635
770 0.191715 0.000810 0.191425 0.192005
780 0.188744 0.000918 0.188415 0.189072
790 0.186245 0.000871 0.185933 0.186557
800 0.183451 0.000860 0.183143 0.183759
810 0.180953 0.000836 0.180653 0.181252
820 0.178547 0.000840 0.178246 0.178847
830 0.176035 0.000774 0.175759 0.176312
840 0.173645 0.000878 0.173331 0.173959
850 0.171356 0.000750 0.171088 0.171625
860 0.169000 0.000718 0.168743 0.169257
870 0.166914 0.000822 0.166620 0.167208
880 0.164632 0.000836 0.164333 0.164931
890 0.162553 0.000753 0.162284 0.162823
900 0.160491 0.000778 0.160212 0.160769
910 0.158566 0.000729 0.158305 0.158826
920 0.156629 0.000675 0.156388 0.156871
930 0.154709 0.000652 0.154476 0.154943
940 0.152771 0.000694 0.152522 0.153019
950 0.151043 0.000708 0.150789 0.151296
960 0.149094 0.000648 0.148862 0.149326
970 0.147479 0.000702 0.147228 0.147731
980 0.145613 0.000792 0.145330 0.145897
990 0.144056 0.000736 0.143793 0.144320
1000 0.142289 0.000664 0.142051 0.142527
1010 0.140717 0.000763 0.140444 0.140990
1020 0.139184 0.000637 0.138956 0.139412
1030 0.137701 0.000668 0.137462 0.137940
1040 0.136099 0.000637 0.135871 0.136327
1050 0.134548 0.000565 0.134346 0.134750
1060 0.133188 0.000595 0.132975 0.133401
1070 0.131837 0.000533 0.131647 0.132028
1080 0.130412 0.000561 0.130211 0.130612
1090 0.129034 0.000561 0.128834 0.129235
1100 0.127615 0.000534 0.127423 0.127806
1110 0.126230 0.000717 0.125974 0.126487
1120 0.125078 0.000632 0.124852 0.125304
1130 0.123815 0.000587 0.123604 0.124025
1140 0.122504 0.000532 0.122314 0.122695
1150 0.121221 0.000645 0.120991 0.121452
1160 0.120065 0.000572 0.119861 0.120270
1170 0.118923 0.000583 0.118715 0.119132
1180 0.117792 0.000465 0.117625 0.117958
1190 0.116573 0.000572 0.116368 0.116778
1200 0.115424 0.000544 0.115229 0.115618
