10 0.985423 0.006859 0.982968 0.987878
20 0.983208 0.002853 0.982187 0.984229
30 0.984988 0.003219 0.983836 0.986139
40 0.986052 0.002951 0.984996 0.987108
50 0.986648 0.002921 0.985603 0.987693
60 0.987055 0.003237 0.985897 0.988214
70 0.987538 0.003017 0.986459 0.988618
80 0.987676 0.003259 0.986510 0.988842
90 0.988036 0.003116 0.986921 0.989151
100 0.988078 0.003251 0.986915 0.989241
110 0.988193 0.003247 0.987031 0.989355
120 0.988155 0.003284 0.986980 0.989330
130 0.988141 0.003395 0.986926 0.989356
140 0.988099 0.003452 0.986864 0.989334
150 0.987960 0.003488 0.986711 0.989208
160 0.987803 0.003486 0.986555 0.989050
170 0.987432 0.003629 0.986134 0.988731
180 0.987134 0.003732 0.985798 0.988469
190 0.986612 0.003935 0.985204 0.988021
200 0.986173 0.003881 0.984784 0.987562
210 0.985214 0.004136 0.983734 0.986694
220 0.984439 0.004166 0.982948 0.985929
230 0.983427 0.004464 0.981830 0.985025
240 0.982107 0.004609 0.980457 0.983756
250 0.980506 0.005106 0.978679 0.982333
260 0.978409 0.005483 0.976447 0.980371
270 0.975365 0.006444 0.973059 0.977670
280 0.971515 0.008126 0.968607 0.974423
290 0.966165 0.010217 0.962509 0.969821
300 0.956659 0.016526 0.950746 0.962573
310 0.943706 0.023536 0.935284 0.952128
320 0.926657 0.029524 0.916092 0.937222
330 0.911061 0.032749 0.899342 0.922780
340 0.896503 0.034772 0.884060 0.908946
350 0.882852 0.036862 0.869661 0.896043
360 0.869400 0.038193 0.855733 0.883067
370 0.855800 0.039530 0.841655 0.869946
380 0.841878 0.040378 0.827429 0.856327
390 0.827191 0.040952 0.812537 0.841846
400 0.812661 0.040512 0.798164 0.827158
410 0.797650 0.039704 0.783442 0.811858
420 0.782186 0.039220 0.768151 0.796221
430 0.767547 0.037990 0.753953 0.781142
440 0.752981 0.037387 0.739602 0.766360
450 0.738491 0.035920 0.725637 0.751344
460 0.723822 0.034881 0.711340 0.736304
470 0.709650 0.033799 0.697555 0.721744
480 0.696381 0.033214 0.684496 0.708267
490 0.682985 0.031886 0.671575 0.694395
500 0.669841 0.030994 0.658750 0.680932
510 0.657133 0.030039 0.646384 0.667883
520 0.644636 0.028960 0.634272 0.654999
530 0.632750 0.028331 0.622612 0.642888
540 0.620933 0.027064 0.611248 0.630617
550 0.609573 0.026280 0.600169 0.618977
560 0.598460 0.025339 0.589393 0.607528
570 0.587381 0.024840 0.578492 0.596270
580 0.576915 0.023890 0.568366 0.585463
590 0.566821 0.023160 0.558533 0.575109
600 0.556908 0.022703 0.548784 0.565033
610 0.547098 0.021966 0.539238 0.554958
620 0.537777 0.021740 0.529997 0.545557
630 0.528830 0.020926 0.521342 0.536318
640 0.519641 0.020211 0.512409 0.526874
650 0.510854 0.019772 0.503778 0.517929
660 0.502412 0.019293 0.495508 0.509316
670 0.493861 0.018980 0.487069 0.500652
680 0.486056 0.018351 0.479490 0.492623
690 0.478351 0.018042 0.471895 0.484807
700 0.470548 0.017475 0.464295 0.476801
710 0.463268 0.017368 0.457053 0.469484
720 0.455814 0.016684 0.449844 0.461784
730 0.448733 0.016310 0.442896 0.454569
740 0.441918 0.015987 0.436197 0.447639
750 0.435129 0.015594 0.429548 0.440709
760 0.428439 0.015101 0.423035 0.433843
770 0.421920 0.014672 0.416670 0.427170
780 0.415533 0.014624 0.410300 0.420767
790 0.409353 0.014035 0.404331 0.414375
800 0.403401 0.013752 0.398480 0.408322
810 0.397517 0.013487 0.392691 0.402343
820 0.391779 0.013152 0.387073 0.396486
830 0.386195 0.012981 0.381550 0.390841
840 0.380573 0.012704 0.376027 0.385120
850 0.375374 0.012455 0.370917 0.379831
860 0.369855 0.012137 0.365512 0.374198
870 0.364815 0.011760 0.360607 0.369023
880 0.359324 0.011674 0.355147 0.363502
890 0.354611 0.011332 0.350556 0.358666
900 0.349840 0.011071 0.345878 0.353801
910 0.345204 0.010825 0.341330 0.349077
920 0.340471 0.010702 0.336641 0.344300
930 0.335880 0.010416 0.332153 0.339608
940 0.331371 0.010235 0.327709 0.335034
950 0.327162 0.010038 0.323570 0.330755
960 0.322753 0.009663 0.319295 0.326211
970 0.318565 0.009559 0.315144 0.321986
980 0.314549 0.009371 0.311196 0.317902
990 0.310409 0.009293 0.307084 0.313735
1000 0.306546 0.009013 0.303321 0.309771
1010 0.302618 0.009007 0.299395 0.305841
1020 0.298927 0.008595 0.295851 0.302003
1030 0.295102 0.008570 0.292036 0.298169
1040 0.291518 0.008234 0.288571 0.294464
1050 0.287990 0.008290 0.285024 0.290957
1060 0.284411 0.008085 0.281518 0.287304
1070 0.281023 0.007873 0.278206 0.283840
1080 0.277632 0.007646 0.274896 0.280368
1090 0.274245 0.007571 0.271536 0.276955
1100 0.271127 0.007357 0.268494 0.273759
1110 0.267839 0.007500 0.265156 0.270523
1120 0.264695 0.007189 0.262123 0.267268
1130 0.261688 0.006988 0.259187 0.264188
1140 0.258657 0.006983 0.256158 0.261156
1150 0.255694 0.006778 0.253269 0.258120
1160 0.252571 0.006666 0.250185 0.254956
1170 0.249912 0.006592 0.247553 0.252272
1180 0.247023 0.006392 0.244735 0.249310
1190 0.244384 0.006277 0.242137 0.246630
1200 0.241612 0.006087 0.239433 0.243790
