10 0.978353 0.004157 0.976866 0.979841
20 0.975828 0.000789 0.975546 0.976111
30 0.977456 0.001213 0.977022 0.977889
40 0.978100 0.001702 0.977491 0.978709
50 0.977354 0.004158 0.975866 0.978842
60 0.974035 0.007737 0.971266 0.976803
70 0.968395 0.011576 0.964253 0.972537
80 0.959805 0.016170 0.954018 0.965591
90 0.948485 0.020308 0.941218 0.955752
100 0.932111 0.023858 0.923573 0.940648
110 0.904479 0.033880 0.892356 0.916603
120 0.848365 0.053773 0.829123 0.867608
130 0.775678 0.069555 0.750789 0.800568
140 0.707853 0.073512 0.681547 0.734159
150 0.650815 0.069954 0.625783 0.675848
160 0.605261 0.063675 0.582475 0.628047
170 0.566769 0.058446 0.545854 0.587683
180 0.533506 0.053475 0.514370 0.552642
190 0.506377 0.048713 0.488946 0.523809
200 0.482450 0.045547 0.466152 0.498749
210 0.460839 0.042823 0.445515 0.476163
220 0.442589 0.040686 0.428029 0.457148
230 0.425438 0.038539 0.411647 0.439229
240 0.410609 0.036504 0.397546 0.423672
250 0.396244 0.035427 0.383567 0.408922
260 0.383269 0.034528 0.370914 0.395625
270 0.371573 0.033147 0.359712 0.383435
280 0.360281 0.031588 0.348978 0.371585
290 0.350028 0.030516 0.339108 0.360948
300 0.339940 0.029385 0.329425 0.350455
310 0.330459 0.028655 0.320205 0.340713
320 0.322057 0.027381 0.312258 0.331855
330 0.313857 0.026769 0.304278 0.323436
340 0.306026 0.026212 0.296646 0.315406
350 0.299362 0.025025 0.290408 0.308317
360 0.292404 0.024711 0.283562 0.301247
370 0.286141 0.024238 0.277468 0.294815
380 0.280229 0.023198 0.271928 0.288531
390 0.274604 0.022364 0.266601 0.282607
400 0.269054 0.021476 0.261369 0.276739
410 0.263939 0.021088 0.256393 0.271485
420 0.259221 0.020323 0.251949 0.266494
430 0.254149 0.020061 0.246970 0.261327
440 0.250179 0.019666 0.243142 0.257216
450 0.245864 0.018627 0.239198 0.252529
460 0.241713 0.018115 0.235231 0.248195
470 0.238188 0.017863 0.231796 0.244581
480 0.234120 0.017614 0.227817 0.240423
490 0.230638 0.017031 0.224543 0.236732
500 0.227321 0.016567 0.221393 0.233250
510 0.223902 0.016520 0.217991 0.229814
520 0.220628 0.015873 0.214948 0.226308
530 0.217608 0.015513 0.212057 0.223159
540 0.214733 0.015409 0.209219 0.220247
550 0.211870 0.015027 0.206492 0.217247
560 0.209304 0.014468 0.204126 0.214481
570 0.206570 0.014309 0.201449 0.211690
580 0.203833 0.014122 0.198780 0.208887
590 0.201251 0.013876 0.196286 0.206217
600 0.198803 0.013477 0.193981 0.203626
610 0.196316 0.013431 0.191509 0.201122
620 0.194058 0.013120 0.189363 0.198753
630 0.192060 0.012900 0.187444 0.196677
640 0.189715 0.012542 0.185227 0.194203
650 0.187560 0.012468 0.183098 0.192022
660 0.185444 0.012200 0.181078 0.189810
670 0.183519 0.012092 0.179192 0.187846
680 0.181586 0.011917 0.177321 0.185850
690 0.179444 0.011713 0.175252 0.183635
700 0.177566 0.011602 0.173414 0.181717
710 0.175712 0.011447 0.171616 0.179809
720 0.173845 0.011289 0.169806 0.177885
730 0.172080 0.010933 0.168167 0.175992
740 0.170499 0.010957 0.166579 0.174420
750 0.168727 0.010696 0.164900 0.172555
760 0.167096 0.010674 0.163276 0.170915
770 0.165550 0.010436 0.161816 0.169285
780 0.163956 0.010317 0.160264 0.167648
790 0.162445 0.010087 0.158835 0.166054
800 0.160953 0.010021 0.157367 0.164539
810 0.159526 0.009845 0.156003 0.163049
820 0.158074 0.009635 0.154626 0.161521
830 0.156526 0.009591 0.153094 0.159958
840 0.155220 0.009480 0.151827 0.158612
850 0.153948 0.009310 0.150617 0.157280
860 0.152562 0.009163 0.149283 0.155841
870 0.151227 0.009167 0.147946 0.154507
880 0.149910 0.009138 0.146640 0.153180
890 0.148667 0.008901 0.145482 0.151853
900 0.147290 0.008838 0.144128 0.150453
910 0.146112 0.008676 0.143007 0.149216
920 0.144989 0.008461 0.141961 0.148016
930 0.143722 0.008370 0.140727 0.146717
940 0.142552 0.008356 0.139562 0.145542
950 0.141463 0.008333 0.138481 0.144444
960 0.140384 0.008114 0.137480 0.143287
970 0.139096 0.008056 0.136214 0.141979
980 0.138183 0.007896 0.135358 0.141009
990 0.136923 0.007777 0.134140 0.139706
1000 0.135925 0.007913 0.133093 0.138756
1010 0.134889 0.007767 0.132110 0.137669
1020 0.133982 0.007726 0.131217 0.136747
1030 0.133036 0.007520 0.130345 0.135727
1040 0.132060 0.007485 0.129381 0.134738
1050 0.130966 0.007394 0.128321 0.133612
1060 0.130164 0.007299 0.127552 0.132776
1070 0.129168 0.007260 0.126570 0.131766
1080 0.128323 0.007206 0.125744 0.130902
1090 0.127368 0.007201 0.124791 0.129945
1100 0.126599 0.007087 0.124063 0.129135
1110 0.125814 0.007012 0.123304 0.128323
1120 0.124794 0.006926 0.122316 0.127273
1130 0.123881 0.006927 0.121402 0.126359
1140 0.123202 0.006830 0.120758 0.125646
1150 0.122505 0.006658 0.120122 0.124888
1160 0.121549 0.006638 0.119173 0.123924
1170 0.120778 0.006577 0.118424 0.123131
1180 0.119952 0.006601 0.117590 0.122314
1190 0.119221 0.006564 0.116872 0.121570
1200 0.118535 0.006479 0.116217 0.120853
