10 0.995647 0.000407 0.995501 0.995792
20 0.995653 0.000315 0.995540 0.995766
30 0.995580 0.000241 0.995494 0.995666
40 0.995550 0.000295 0.995444 0.995656
50 0.995505 0.000336 0.995385 0.995626
60 0.995367 0.000562 0.995166 0.995568
70 0.994986 0.001463 0.994463 0.995510
80 0.994159 0.003402 0.992942 0.995376
90 0.992943 0.005988 0.990801 0.995086
100 0.991103 0.009029 0.987872 0.994334
110 0.989079 0.012162 0.984726 0.993431
120 0.986625 0.015449 0.981097 0.992154
130 0.983830 0.017759 0.977475 0.990185
140 0.980235 0.020814 0.972787 0.987684
150 0.975983 0.023633 0.967526 0.984440
160 0.971247 0.026320 0.961829 0.980666
170 0.965284 0.029325 0.954790 0.975778
180 0.958002 0.031985 0.946556 0.969448
190 0.949316 0.035919 0.936463 0.962169
200 0.938360 0.039814 0.924113 0.952608
210 0.925037 0.044608 0.909075 0.941000
220 0.908890 0.049758 0.891085 0.926696
230 0.890334 0.053150 0.871314 0.909353
240 0.867188 0.055640 0.847277 0.887098
250 0.839667 0.055017 0.819979 0.859355
260 0.808696 0.053409 0.789584 0.827808
270 0.777353 0.052841 0.758444 0.796262
280 0.746008 0.052843 0.727099 0.764918
290 0.715652 0.053141 0.696636 0.734668
300 0.686498 0.051799 0.667962 0.705034
310 0.658294 0.049550 0.640562 0.676025
320 0.631642 0.048570 0.614261 0.649022
330 0.605765 0.046443 0.589146 0.622385
340 0.582277 0.044194 0.566463 0.598092
350 0.559413 0.042492 0.544207 0.574618
360 0.537687 0.040962 0.523029 0.552345
370 0.516521 0.039510 0.502382 0.530659
380 0.497214 0.038692 0.483369 0.511060
390 0.478565 0.037449 0.465164 0.491966
400 0.460800 0.036267 0.447822 0.473778
410 0.443696 0.035141 0.431121 0.456271
420 0.427373 0.034426 0.415054 0.439692
430 0.411745 0.033722 0.399678 0.423812
440 0.396724 0.032963 0.384928 0.408520
450 0.383059 0.031995 0.371610 0.394508
460 0.368995 0.031450 0.357741 0.380249
470 0.355737 0.031160 0.344587 0.366887
480 0.342850 0.030236 0.332030 0.353670
490 0.330457 0.029260 0.319987 0.340928
500 0.318692 0.028908 0.308348 0.329037
510 0.307504 0.028078 0.297457 0.317552
520 0.296806 0.026845 0.287200 0.306413
530 0.286396 0.025986 0.277097 0.295695
540 0.276391 0.025401 0.267301 0.285480
550 0.266868 0.024535 0.258088 0.275647
560 0.257655 0.023849 0.249121 0.266190
570 0.248838 0.022538 0.240773 0.256903
580 0.240921 0.021994 0.233051 0.248791
590 0.232662 0.021255 0.225056 0.240268
600 0.225402 0.020482 0.218072 0.232731
610 0.218168 0.019862 0.211060 0.225275
620 0.211253 0.019515 0.204269 0.218236
630 0.205241 0.019055 0.198423 0.212060
640 0.199127 0.018890 0.192367 0.205886
650 0.193675 0.018592 0.187022 0.200328
660 0.188393 0.018005 0.181950 0.194836
670 0.183301 0.017807 0.176929 0.189674
680 0.178300 0.017302 0.172109 0.184492
690 0.173552 0.016856 0.167521 0.179584
700 0.168937 0.016462 0.163047 0.174828
710 0.164321 0.016341 0.158473 0.170169
720 0.160266 0.015832 0.154601 0.165932
730 0.156355 0.015431 0.150833 0.161877
740 0.152446 0.015002 0.147077 0.157814
750 0.149005 0.014663 0.143758 0.154252
760 0.145335 0.014141 0.140275 0.150395
770 0.142096 0.013933 0.137110 0.147082
780 0.138809 0.013244 0.134070 0.143549
790 0.135394 0.012885 0.130783 0.140004
800 0.132454 0.012544 0.127965 0.136943
810 0.129573 0.012403 0.125134 0.134011
820 0.126845 0.012114 0.122510 0.131180
830 0.124202 0.011980 0.119915 0.128489
840 0.121714 0.011810 0.117488 0.125940
850 0.119033 0.011455 0.114934 0.123132
860 0.116549 0.011176 0.112550 0.120548
870 0.114590 0.011026 0.110645 0.118536
880 0.112333 0.010886 0.108437 0.116228
890 0.110036 0.010600 0.106243 0.113829
900 0.107988 0.010299 0.104303 0.111674
910 0.105690 0.010121 0.102069 0.109312
920 0.103785 0.009876 0.100251 0.107319
930 0.101778 0.009687 0.098312 0.105244
940 0.099757 0.009171 0.096475 0.103039
950 0.097892 0.008915 0.094702 0.101082
960 0.096039 0.008807 0.092888 0.099191
970 0.094319 0.008595 0.091244 0.097395
980 0.092584 0.008332 0.089603 0.095566
990 0.090912 0.008169 0.087989 0.093835
1000 0.089230 0.007982 0.086374 0.092086
1010 0.087711 0.007735 0.084943 0.090480
1020 0.086147 0.007620 0.083420 0.088874
1030 0.084668 0.007318 0.082049 0.087287
1040 0.083279 0.007146 0.080722 0.085836
1050 0.081841 0.006880 0.079379 0.084302
1060 0.080602 0.006860 0.078147 0.083056
1070 0.079211 0.006505 0.076883 0.081538
1080 0.078059 0.006546 0.075716 0.080401
1090 0.076849 0.006420 0.074552 0.079147
1100 0.075614 0.006171 0.073406 0.077822
1110 0.074628 0.006092 0.072448 0.076808
1120 0.073473 0.006074 0.071299 0.075647
1130 0.072322 0.005797 0.070247 0.074396
1140 0.071446 0.005759 0.069385 0.073507
1150 0.070325 0.005643 0.068306 0.072344
1160 0.069435 0.005490 0.067471 0.071400
1170 0.068466 0.005420 0.066526 0.070405
1180 0.067457 0.005272 0.065570 0.069344
1190 0.066678 0.005218 0.064811 0.068545
1200 0.065692 0.005071 0.063877 0.067506
