10 0.997437 0.000216 0.997359 0.997514
20 0.996763 0.000336 0.996643 0.996883
30 0.995897 0.000750 0.995629 0.996165
40 0.994659 0.001201 0.994229 0.995089
50 0.992981 0.001787 0.992342 0.993621
60 0.990254 0.003398 0.989038 0.991470
70 0.984935 0.007447 0.982270 0.987600
80 0.971672 0.017177 0.965525 0.977819
90 0.930492 0.057305 0.909986 0.950998
100 0.821406 0.098719 0.786080 0.856732
110 0.694094 0.085447 0.663517 0.724671
120 0.601999 0.065377 0.578605 0.625394
130 0.535980 0.052502 0.517192 0.554767
140 0.486592 0.044753 0.470577 0.502607
150 0.447778 0.039675 0.433580 0.461975
160 0.414863 0.035138 0.402289 0.427437
170 0.388128 0.031346 0.376911 0.399345
180 0.364826 0.028888 0.354488 0.375163
190 0.343330 0.027784 0.333387 0.353272
200 0.325447 0.026650 0.315910 0.334984
210 0.309370 0.025706 0.300171 0.318569
220 0.294750 0.025427 0.285651 0.303849
230 0.281845 0.024622 0.273034 0.290656
240 0.268259 0.023328 0.259911 0.276607
250 0.257613 0.022906 0.249417 0.265810
260 0.246846 0.021922 0.239002 0.254691
270 0.237010 0.021164 0.229437 0.244584
280 0.228134 0.020720 0.220719 0.235548
290 0.219522 0.019949 0.212383 0.226660
300 0.211899 0.019010 0.205096 0.218701
310 0.204817 0.018536 0.198184 0.211450
320 0.198207 0.017413 0.191976 0.204438
330 0.191951 0.017028 0.185857 0.198044
340 0.186035 0.016068 0.180286 0.191785
350 0.180822 0.015674 0.175213 0.186431
360 0.175894 0.015383 0.170389 0.181398
370 0.170968 0.014579 0.165751 0.176185
380 0.166625 0.014188 0.161548 0.171702
390 0.162446 0.013912 0.157468 0.167425
400 0.158206 0.013269 0.153458 0.162955
410 0.154574 0.012899 0.149958 0.159189
420 0.150865 0.012444 0.146412 0.155318
430 0.147648 0.012233 0.143271 0.152025
440 0.144473 0.011506 0.140356 0.148590
450 0.141265 0.011318 0.137215 0.145315
460 0.138240 0.010665 0.134424 0.142057
470 0.135303 0.010681 0.131481 0.139125
480 0.132623 0.010325 0.128928 0.136318
490 0.129959 0.010001 0.126380 0.133537
500 0.127804 0.009719 0.124326 0.131281
510 0.125344 0.009390 0.121984 0.128704
520 0.122914 0.009327 0.119576 0.126252
530 0.120964 0.009122 0.117699 0.124228
540 0.118839 0.008849 0.115672 0.122006
550 0.116719 0.008701 0.113605 0.119832
560 0.114968 0.008486 0.111931 0.118004
570 0.113041 0.008403 0.110034 0.116048
580 0.111345 0.008328 0.108365 0.114325
590 0.109663 0.008122 0.106756 0.112569
600 0.107995 0.007833 0.105192 0.110798
610 0.106450 0.007798 0.103660 0.109240
620 0.104947 0.007692 0.102194 0.107699
630 0.103389 0.007519 0.100698 0.106079
640 0.101939 0.007273 0.099336 0.104541
650 0.100587 0.007245 0.097995 0.103180
660 0.099281 0.007220 0.096697 0.101864
670 0.098010 0.006839 0.095563 0.100457
680 0.096680 0.006869 0.094222 0.099138
690 0.095522 0.006620 0.093152 0.097891
700 0.094358 0.006465 0.092045 0.096672
710 0.093132 0.006444 0.090826 0.095437
720 0.092048 0.006258 0.089808 0.094287
730 0.090954 0.006195 0.088737 0.093171
740 0.089810 0.006221 0.087583 0.092036
750 0.088751 0.005993 0.086606 0.090895
760 0.087753 0.005928 0.085632 0.089875
770 0.086561 0.005770 0.084496 0.088625
780 0.085694 0.005795 0.083621 0.087768
790 0.084822 0.005776 0.082755 0.086889
800 0.083898 0.005552 0.081911 0.085885
810 0.083063 0.005680 0.081030 0.085095
820 0.082129 0.005490 0.080164 0.084093
830 0.081351 0.005596 0.079349 0.083353
840 0.080464 0.005409 0.078528 0.082399
850 0.079698 0.005274 0.077811 0.081586
860 0.078874 0.005327 0.076967 0.080780
870 0.078108 0.005283 0.076218 0.079999
880 0.077428 0.005260 0.075546 0.079310
890 0.076573 0.005153 0.074729 0.078417
900 0.075981 0.005151 0.074138 0.077824
910 0.075427 0.005016 0.073632 0.077222
920 0.074663 0.004941 0.072895 0.076431
930 0.073911 0.004887 0.072162 0.075660
940 0.073187 0.004947 0.071417 0.074958
950 0.072601 0.005010 0.070808 0.074393
960 0.071805 0.004867 0.070064 0.073547
970 0.071253 0.004772 0.069545 0.072960
980 0.070807 0.004857 0.069069 0.072545
990 0.070213 0.004781 0.068502 0.071923
1000 0.069504 0.004693 0.067825 0.071183
1010 0.069002 0.004641 0.067341 0.070663
1020 0.068556 0.004634 0.066898 0.070215
1030 0.067923 0.004576 0.066285 0.069560
1040 0.067346 0.004494 0.065738 0.068955
1050 0.066816 0.004526 0.065196 0.068436
1060 0.066345 0.004462 0.064748 0.067942
1070 0.065817 0.004305 0.064277 0.067358
1080 0.065402 0.004451 0.063809 0.066995
1090 0.064870 0.004310 0.063327 0.066412
1100 0.064370 0.004354 0.062812 0.065928
1110 0.063884 0.004341 0.062330 0.065437
1120 0.063404 0.004336 0.061852 0.064955
1130 0.062925 0.004223 0.061414 0.064436
1140 0.062519 0.004148 0.061035 0.064004
1150 0.062033 0.004269 0.060505 0.063561
1160 0.061609 0.004169 0.060117 0.063100
1170 0.061170 0.004052 0.059720 0.062620
1180 0.060733 0.004087 0.059271 0.062195
1190 0.060261 0.004045 0.058813 0.061708
1200 0.059894 0.004023 0.058455 0.061334
