10 0.997647 0.000280 0.997546 0.997747
20 0.996710 0.000249 0.996621 0.996799
30 0.996681 0.000174 0.996619 0.996743
40 0.996759 0.000156 0.996703 0.996815
50 0.996797 0.000143 0.996746 0.996848
60 0.996899 0.000135 0.996851 0.996948
70 0.996892 0.000115 0.996851 0.996934
80 0.996958 0.000117 0.996916 0.997000
90 0.996986 0.000119 0.996943 0.997029
100 0.996998 0.000120 0.996955 0.997041
110 0.997000 0.000101 0.996964 0.997036
120 0.996994 0.000127 0.996949 0.997040
130 0.997035 0.000110 0.996996 0.997074
140 0.997075 0.000123 0.997031 0.997119
150 0.997095 0.000089 0.997063 0.997127
160 0.997085 0.000107 0.997047 0.997123
170 0.997107 0.000072 0.997081 0.997133
180 0.997114 0.000095 0.997080 0.997149
190 0.997135 0.000114 0.997094 0.997176
200 0.997105 0.000110 0.997066 0.997144
210 0.997115 0.000101 0.997078 0.997151
220 0.997123 0.000090 0.997091 0.997155
230 0.997130 0.000106 0.997093 0.997168
240 0.997150 0.000079 0.997121 0.997178
250 0.997150 0.000092 0.997117 0.997183
260 0.997136 0.000091 0.997104 0.997169
270 0.997152 0.000102 0.997115 0.997189
280 0.997148 0.000084 0.997118 0.997178
290 0.997164 0.000111 0.997125 0.997204
300 0.997161 0.000091 0.997129 0.997193
310 0.997166 0.000090 0.997134 0.997198
320 0.997160 0.000097 0.997125 0.997194
330 0.997166 0.000107 0.997128 0.997205
340 0.997165 0.000093 0.997132 0.997199
350 0.997173 0.000086 0.997142 0.997204
360 0.997178 0.000104 0.997141 0.997216
370 0.997188 0.000090 0.997155 0.997220
380 0.997180 0.000106 0.997142 0.997218
390 0.997174 0.000092 0.997142 0.997207
400 0.997176 0.000106 0.997137 0.997214
410 0.997176 0.000095 0.997142 0.997210
420 0.997146 0.000110 0.997106 0.997185
430 0.997170 0.000105 0.997133 0.997208
440 0.997151 0.000107 0.997113 0.997189
450 0.997155 0.000103 0.997118 0.997192
460 0.997158 0.000102 0.997121 0.997194
470 0.997154 0.000105 0.997117 0.997192
480 0.997153 0.000112 0.997113 0.997193
490 0.997149 0.000116 0.997107 0.997190
500 0.997108 0.000129 0.997062 0.997154
510 0.997148 0.000114 0.997108 0.997189
520 0.997139 0.000108 0.997101 0.997178
530 0.997120 0.000117 0.997078 0.997162
540 0.997101 0.000113 0.997061 0.997142
550 0.997089 0.000122 0.997045 0.997133
560 0.997082 0.000123 0.997038 0.997126
570 0.997062 0.000120 0.997019 0.997105
580 0.997056 0.000113 0.997015 0.997097
590 0.997041 0.000129 0.996995 0.997087
600 0.997014 0.000134 0.996966 0.997062
610 0.996998 0.000144 0.996947 0.997049
620 0.996976 0.000148 0.996923 0.997029
630 0.996963 0.000163 0.996905 0.997021
640 0.996912 0.000139 0.996862 0.996962
650 0.996884 0.000176 0.996821 0.996947
660 0.996878 0.000143 0.996827 0.996929
670 0.996819 0.000182 0.996754 0.996885
680 0.996781 0.000165 0.996722 0.996840
690 0.996741 0.000176 0.996677 0.996804
700 0.996695 0.000187 0.996628 0.996762
710 0.996644 0.000188 0.996576 0.996711
720 0.996581 0.000209 0.996506 0.996656
730 0.996525 0.000211 0.996450 0.996601
740 0.996447 0.000229 0.996365 0.996529
750 0.996382 0.000221 0.996303 0.996462
760 0.996289 0.000247 0.996201 0.996378
770 0.996179 0.000280 0.996078 0.996279
780 0.996081 0.000282 0.995980 0.996182
790 0.995949 0.000295 0.995843 0.996054
800 0.995824 0.000296 0.995718 0.995930
810 0.995690 0.000322 0.995575 0.995805
820 0.995505 0.000336 0.995384 0.995625
830 0.995270 0.000377 0.995135 0.995405
840 0.995015 0.000410 0.994869 0.995162
850 0.994769 0.000433 0.994614 0.994925
860 0.994476 0.000446 0.994316 0.994635
870 0.994043 0.000508 0.993861 0.994225
880 0.993468 0.000582 0.993260 0.993676
890 0.992741 0.000720 0.992483 0.992999
900 0.991531 0.001179 0.991109 0.991953
910 0.988817 0.003131 0.987697 0.989937
920 0.983807 0.005674 0.981777 0.985838
930 0.976252 0.007661 0.973511 0.978994
940 0.967125 0.008760 0.963990 0.970259
950 0.957692 0.009013 0.954467 0.960917
960 0.947551 0.009217 0.944253 0.950850
970 0.937659 0.009339 0.934317 0.941001
980 0.927422 0.009174 0.924139 0.930705
990 0.917507 0.009013 0.914281 0.920732
1000 0.907808 0.009025 0.904579 0.911038
1010 0.898179 0.008841 0.895016 0.901343
1020 0.888468 0.008704 0.885354 0.891583
1030 0.879129 0.008757 0.875996 0.882263
1040 0.869828 0.008777 0.866687 0.872969
1050 0.860641 0.008384 0.857641 0.863641
1060 0.851604 0.008596 0.848528 0.854680
1070 0.842936 0.008409 0.839927 0.845946
1080 0.833833 0.008351 0.830844 0.836821
1090 0.825236 0.008261 0.822280 0.828192
1100 0.816771 0.008253 0.813818 0.819724
1110 0.808421 0.008122 0.805514 0.811327
1120 0.800041 0.008230 0.797096 0.802986
1130 0.791859 0.008241 0.788910 0.794808
1140 0.783938 0.008087 0.781044 0.786832
1150 0.775999 0.008120 0.773093 0.778905
1160 0.768574 0.008021 0.765704 0.771445
1170 0.760894 0.007998 0.758032 0.763756
1180 0.753322 0.008020 0.750452 0.756192
1190 0.746122 0.007973 0.743269 0.748975
1200 0.738971 0.007793 0.736183 0.741760
