10 0.996527 0.000411 0.996380 0.996674
20 0.996353 0.000318 0.996240 0.996467
30 0.996434 0.000372 0.996301 0.996567
40 0.996408 0.000345 0.996285 0.996532
50 0.996512 0.000344 0.996389 0.996635
60 0.996512 0.000357 0.996384 0.996639
70 0.996539 0.000300 0.996431 0.996646
80 0.996542 0.000282 0.996441 0.996643
90 0.996520 0.000263 0.996426 0.996614
100 0.996557 0.000278 0.996457 0.996656
110 0.996596 0.000318 0.996482 0.996710
120 0.996618 0.000282 0.996518 0.996719
130 0.996611 0.000308 0.996500 0.996721
140 0.996621 0.000293 0.996516 0.996726
150 0.996635 0.000303 0.996526 0.996743
160 0.996638 0.000276 0.996539 0.996737
170 0.996640 0.000293 0.996535 0.996745
180 0.996640 0.000286 0.996538 0.996743
190 0.996648 0.000273 0.996550 0.996745
200 0.996640 0.000305 0.996531 0.996749
210 0.996668 0.000319 0.996554 0.996782
220 0.996667 0.000292 0.996562 0.996771
230 0.996644 0.000299 0.996537 0.996751
240 0.996662 0.000282 0.996561 0.996763
250 0.996659 0.000294 0.996553 0.996764
260 0.996646 0.000324 0.996530 0.996762
270 0.996648 0.000326 0.996531 0.996765
280 0.996638 0.000333 0.996519 0.996757
290 0.996630 0.000384 0.996492 0.996767
300 0.996634 0.000359 0.996505 0.996762
310 0.996604 0.000440 0.996447 0.996762
320 0.996604 0.000498 0.996426 0.996782
330 0.996577 0.000520 0.996391 0.996763
340 0.996540 0.000566 0.996337 0.996742
350 0.996481 0.000707 0.996228 0.996734
360 0.996478 0.000774 0.996200 0.996755
370 0.996418 0.000856 0.996112 0.996724
380 0.996367 0.001010 0.996006 0.996728
390 0.996273 0.001201 0.995843 0.996702
400 0.996190 0.001332 0.995713 0.996667
410 0.996113 0.001479 0.995584 0.996643
420 0.995972 0.001797 0.995329 0.996615
430 0.995854 0.002024 0.995130 0.996578
440 0.995673 0.002340 0.994836 0.996511
450 0.995539 0.002617 0.994603 0.996476
460 0.995300 0.002986 0.994231 0.996368
470 0.995078 0.003327 0.993888 0.996269
480 0.994790 0.003839 0.993416 0.996164
490 0.994497 0.004184 0.993000 0.995994
500 0.994062 0.004656 0.992396 0.995729
510 0.993370 0.005493 0.991405 0.995336
520 0.992670 0.006389 0.990384 0.994956
530 0.991820 0.007725 0.989056 0.994585
540 0.990749 0.009376 0.987394 0.994105
550 0.989714 0.010800 0.985849 0.993578
560 0.988194 0.012512 0.983717 0.992671
570 0.986437 0.014119 0.981384 0.991489
580 0.983884 0.016162 0.978101 0.989668
590 0.980836 0.018598 0.974181 0.987491
600 0.977496 0.021068 0.969957 0.985035
610 0.973363 0.023697 0.964884 0.981843
620 0.968453 0.026458 0.958985 0.977921
630 0.962891 0.028985 0.952519 0.973263
640 0.956433 0.031264 0.945245 0.967620
650 0.949404 0.032869 0.937642 0.961166
660 0.940589 0.034916 0.928094 0.953083
670 0.931185 0.036247 0.918214 0.944156
680 0.921344 0.037301 0.907996 0.934692
690 0.911731 0.037723 0.898232 0.925230
700 0.901287 0.038107 0.887650 0.914923
710 0.890779 0.038113 0.877140 0.904418
720 0.880814 0.038582 0.867008 0.894621
730 0.870287 0.038755 0.856419 0.884156
740 0.859387 0.038004 0.845787 0.872986
750 0.848928 0.038332 0.835211 0.862645
760 0.838486 0.038193 0.824819 0.852153
770 0.828298 0.037674 0.814816 0.841779
780 0.818056 0.037474 0.804646 0.831466
790 0.807940 0.037296 0.794594 0.821286
800 0.798170 0.036912 0.784961 0.811379
810 0.788834 0.037035 0.775581 0.802087
820 0.778744 0.036143 0.765810 0.791678
830 0.769551 0.035612 0.756808 0.782295
840 0.760068 0.035578 0.747337 0.772799
850 0.750972 0.035281 0.738347 0.763597
860 0.742239 0.035206 0.729641 0.754838
870 0.733278 0.034935 0.720776 0.745779
880 0.724522 0.034583 0.712147 0.736898
890 0.716026 0.034394 0.703718 0.728333
900 0.707752 0.034315 0.695472 0.720031
910 0.699236 0.034182 0.687005 0.711468
920 0.691434 0.033652 0.679391 0.703476
930 0.683285 0.033576 0.671270 0.695299
940 0.675417 0.033215 0.663531 0.687303
950 0.667560 0.032757 0.655838 0.679282
960 0.660208 0.032799 0.648471 0.671944
970 0.652511 0.032471 0.640891 0.664131
980 0.645040 0.032073 0.633563 0.656517
990 0.637812 0.031658 0.626483 0.649140
1000 0.631062 0.031562 0.619767 0.642356
1010 0.623992 0.031200 0.612828 0.635157
1020 0.617210 0.030936 0.606139 0.628280
1030 0.610167 0.030765 0.599158 0.621176
1040 0.603521 0.030442 0.592627 0.614414
1050 0.597146 0.030315 0.586298 0.607994
1060 0.590512 0.030118 0.579734 0.601289
1070 0.584150 0.029825 0.573477 0.594823
1080 0.578062 0.029458 0.567520 0.588603
1090 0.571883 0.029395 0.561364 0.582401
1100 0.565866 0.029101 0.555452 0.576279
1110 0.559954 0.028958 0.549591 0.570317
1120 0.554388 0.028751 0.544100 0.564677
1130 0.548447 0.028380 0.538292 0.558603
1140 0.542899 0.028395 0.532738 0.553060
1150 0.537490 0.028065 0.527447 0.547533
1160 0.531870 0.027996 0.521851 0.541888
1170 0.526797 0.027697 0.516886 0.536708
1180 0.521255 0.027556 0.511394 0.531115
1190 0.516036 0.027197 0.506304 0.525769
1200 0.511174 0.027085 0.501482 0.520867
