10 0.997993 0.000170 0.997932 0.998054
20 0.997953 0.000133 0.997906 0.998001
30 0.998059 0.000118 0.998017 0.998101
40 0.998033 0.000091 0.998001 0.998066
50 0.997992 0.000065 0.997969 0.998015
60 0.997998 0.000079 0.997970 0.998027
70 0.997983 0.000062 0.997961 0.998006
80 0.997963 0.000059 0.997942 0.997984
90 0.997958 0.000048 0.997941 0.997975
100 0.997945 0.000069 0.997920 0.997970
110 0.997918 0.000061 0.997896 0.997940
120 0.997896 0.000071 0.997871 0.997922
130 0.997872 0.000066 0.997849 0.997896
140 0.997846 0.000056 0.997826 0.997866
150 0.997835 0.000058 0.997814 0.997856
160 0.997815 0.000044 0.997799 0.997830
170 0.997767 0.000056 0.997747 0.997787
180 0.997745 0.000049 0.997727 0.997762
190 0.997697 0.000055 0.997678 0.997717
200 0.997656 0.000048 0.997638 0.997673
210 0.997636 0.000049 0.997618 0.997654
220 0.997582 0.000047 0.997565 0.997599
230 0.997529 0.000041 0.997514 0.997543
240 0.997450 0.000051 0.997431 0.997468
250 0.997409 0.000053 0.997390 0.997428
260 0.997354 0.000049 0.997336 0.997371
270 0.997269 0.000053 0.997250 0.997288
280 0.997178 0.000049 0.997160 0.997195
290 0.997097 0.000067 0.997073 0.997121
300 0.997002 0.000062 0.996980 0.997025
310 0.996901 0.000074 0.996875 0.996928
320 0.996763 0.000082 0.996734 0.996792
330 0.996638 0.000102 0.996601 0.996674
340 0.996482 0.000093 0.996449 0.996515
350 0.996367 0.000098 0.996332 0.996402
360 0.996194 0.000090 0.996162 0.996226
370 0.996001 0.000112 0.995961 0.996041
380 0.995827 0.000094 0.995793 0.995860
390 0.995592 0.000100 0.995556 0.995628
400 0.995430 0.000113 0.995390 0.995471
410 0.995243 0.000146 0.995191 0.995295
420 0.994983 0.000159 0.994926 0.995040
430 0.994719 0.000222 0.994639 0.994798
440 0.994378 0.000317 0.994265 0.994492
450 0.993756 0.000593 0.993544 0.993969
460 0.992247 0.001324 0.991774 0.992721
470 0.989121 0.003237 0.987963 0.990279
480 0.973495 0.007031 0.970979 0.976011
490 0.950579 0.006968 0.948086 0.953072
500 0.928651 0.006913 0.926177 0.931124
510 0.906908 0.006701 0.904511 0.909306
520 0.885952 0.006413 0.883657 0.888247
530 0.865586 0.006113 0.863398 0.867774
540 0.846407 0.005870 0.844306 0.848508
550 0.827872 0.006356 0.825598 0.830147
560 0.810075 0.005552 0.808089 0.812062
570 0.792848 0.005829 0.790762 0.794934
580 0.775982 0.005631 0.773967 0.777997
590 0.759602 0.005417 0.757664 0.761541
600 0.744438 0.005499 0.742471 0.746406
610 0.729445 0.004889 0.727696 0.731195
620 0.714868 0.004723 0.713178 0.716559
630 0.700808 0.004780 0.699097 0.702518
640 0.686789 0.004603 0.685141 0.688436
650 0.674224 0.004788 0.672510 0.675937
660 0.661351 0.004393 0.659779 0.662923
670 0.648741 0.004558 0.647110 0.650372
680 0.637193 0.004430 0.635607 0.638778
690 0.625181 0.004366 0.623619 0.626743
700 0.614141 0.004483 0.612537 0.615746
710 0.603091 0.004088 0.601629 0.604554
720 0.592435 0.003933 0.591027 0.593842
730 0.582276 0.003922 0.580872 0.583679
740 0.572249 0.003744 0.570910 0.573589
750 0.562392 0.003841 0.561017 0.563766
760 0.553048 0.003764 0.551701 0.554395
770 0.543856 0.003885 0.542466 0.545246
780 0.534836 0.003431 0.533608 0.536064
790 0.526079 0.003670 0.524766 0.527393
800 0.517567 0.003330 0.516376 0.518759
810 0.509495 0.003232 0.508339 0.510652
820 0.501304 0.003396 0.500089 0.502519
830 0.493712 0.003397 0.492496 0.494927
840 0.485990 0.003445 0.484757 0.487222
850 0.478294 0.003249 0.477131 0.479456
860 0.471209 0.003100 0.470100 0.472318
870 0.463979 0.003131 0.462858 0.465099
880 0.456819 0.002979 0.455753 0.457885
890 0.450321 0.002824 0.449310 0.451331
900 0.443961 0.003306 0.442778 0.445144
910 0.437487 0.003170 0.436353 0.438622
920 0.431296 0.002912 0.430254 0.432338
930 0.425115 0.003133 0.423994 0.426237
940 0.418851 0.002902 0.417813 0.419890
950 0.413240 0.002934 0.412190 0.414290
960 0.407483 0.002959 0.406424 0.408542
970 0.401811 0.002853 0.400790 0.402832
980 0.396392 0.002788 0.395394 0.397390
990 0.390889 0.002769 0.389898 0.391880
1000 0.385868 0.002962 0.384808 0.386928
1010 0.380900 0.002759 0.379913 0.381887
1020 0.375805 0.002581 0.374881 0.376729
1030 0.370936 0.002754 0.369951 0.371921
1040 0.366091 0.002631 0.365149 0.367032
1050 0.361350 0.002615 0.360414 0.362286
1060 0.356860 0.002575 0.355939 0.357782
1070 0.352175 0.002547 0.351263 0.353086
1080 0.347838 0.002575 0.346917 0.348759
1090 0.343569 0.002611 0.342634 0.344503
1100 0.339356 0.002450 0.338479 0.340233
1110 0.335196 0.002632 0.334254 0.336138
1120 0.331100 0.002541 0.330191 0.332010
1130 0.327062 0.002598 0.326133 0.327992
1140 0.323107 0.002286 0.322289 0.323925
1150 0.319286 0.002320 0.318456 0.320116
1160 0.315649 0.002457 0.314769 0.316528
1170 0.311804 0.002281 0.310987 0.312620
1180 0.308209 0.002323 0.307377 0.309040
1190 0.304517 0.002538 0.303609 0.305425
1200 0.301225 0.002396 0.300368 0.302083
