10 0.993483 0.004243 0.991965 0.995002
20 0.973078 0.005779 0.971010 0.975146
30 0.965454 0.006362 0.963177 0.967730
40 0.954533 0.016112 0.948767 0.960298
50 0.914152 0.031006 0.903056 0.925247
60 0.856527 0.037826 0.842991 0.870063
70 0.797585 0.039613 0.783410 0.811760
80 0.745337 0.040979 0.730673 0.760001
90 0.697774 0.040783 0.683180 0.712369
100 0.655977 0.040045 0.641647 0.670307
110 0.618826 0.037924 0.605255 0.632397
120 0.585663 0.036583 0.572572 0.598754
130 0.556733 0.035768 0.543934 0.569533
140 0.530955 0.034332 0.518670 0.543240
150 0.507468 0.033472 0.495490 0.519445
160 0.487345 0.032730 0.475633 0.499057
170 0.468224 0.031954 0.456789 0.479658
180 0.451682 0.031150 0.440535 0.462828
190 0.437208 0.030441 0.426314 0.448101
200 0.423521 0.030324 0.412670 0.434372
210 0.411314 0.029577 0.400729 0.421898
220 0.400557 0.029836 0.389881 0.411234
230 0.390533 0.030069 0.379773 0.401293
240 0.381573 0.030143 0.370786 0.392360
250 0.372514 0.030469 0.361611 0.383418
260 0.364653 0.030214 0.353841 0.375466
270 0.357777 0.030673 0.346801 0.368753
280 0.351049 0.031146 0.339903 0.362194
290 0.344517 0.030549 0.333585 0.355449
300 0.338689 0.030683 0.327710 0.349669
310 0.332956 0.030874 0.321908 0.344004
320 0.327979 0.030819 0.316951 0.339008
330 0.323075 0.030338 0.312219 0.333932
340 0.318074 0.030046 0.307322 0.328826
350 0.313735 0.030124 0.302955 0.324515
360 0.309687 0.029876 0.298996 0.320378
370 0.305685 0.029810 0.295017 0.316352
380 0.301506 0.029421 0.290978 0.312034
390 0.297976 0.029271 0.287501 0.308451
400 0.294428 0.028981 0.284057 0.304799
410 0.290829 0.028662 0.280572 0.301086
420 0.287691 0.028152 0.277617 0.297765
430 0.284534 0.028393 0.274374 0.294695
440 0.281508 0.028182 0.271423 0.291593
450 0.278838 0.027854 0.268871 0.288806
460 0.275975 0.027737 0.266050 0.285901
470 0.273122 0.027773 0.263184 0.283060
480 0.270553 0.027754 0.260622 0.280485
490 0.268431 0.028179 0.258347 0.278515
500 0.265900 0.029010 0.255519 0.276281
510 0.264100 0.029245 0.253635 0.274566
520 0.262073 0.029725 0.251436 0.272709
530 0.260207 0.030645 0.249241 0.271173
540 0.258614 0.031361 0.247392 0.269837
550 0.256769 0.032024 0.245309 0.268229
560 0.255274 0.032641 0.243593 0.266954
570 0.253683 0.033360 0.241745 0.265621
580 0.252082 0.033534 0.240082 0.264082
590 0.250861 0.033776 0.238774 0.262947
600 0.249461 0.034119 0.237252 0.261670
610 0.248198 0.034275 0.235933 0.260463
620 0.247054 0.034569 0.234684 0.259425
630 0.245772 0.034600 0.233391 0.258154
640 0.244891 0.034764 0.232451 0.257332
650 0.243664 0.034585 0.231287 0.256040
660 0.242815 0.034626 0.230424 0.255206
670 0.241758 0.034373 0.229457 0.254058
680 0.241288 0.034221 0.229042 0.253534
690 0.240278 0.033722 0.228211 0.252346
700 0.239594 0.033417 0.227636 0.251552
710 0.238684 0.032986 0.226880 0.250488
720 0.238235 0.032653 0.226551 0.249920
730 0.237474 0.032251 0.225933 0.249014
740 0.236983 0.031912 0.225564 0.248403
750 0.236164 0.031795 0.224786 0.247541
760 0.235764 0.031529 0.224481 0.247046
770 0.235288 0.031451 0.224034 0.246543
780 0.234705 0.031214 0.223536 0.245875
790 0.234003 0.031167 0.222850 0.245156
800 0.233427 0.031004 0.222332 0.244522
810 0.232763 0.031108 0.221631 0.243895
820 0.232376 0.031497 0.221105 0.243648
830 0.231882 0.031731 0.220527 0.243237
840 0.231307 0.032116 0.219814 0.242800
850 0.230629 0.032185 0.219112 0.242146
860 0.230185 0.032467 0.218566 0.241803
870 0.229433 0.032691 0.217734 0.241131
880 0.228625 0.032982 0.216822 0.240427
890 0.227817 0.033271 0.215911 0.239722
900 0.227226 0.033532 0.215226 0.239225
910 0.226390 0.033771 0.214305 0.238475
920 0.225470 0.034079 0.213275 0.237665
930 0.224793 0.034277 0.212526 0.237059
940 0.224328 0.034665 0.211923 0.236732
950 0.223395 0.034858 0.210921 0.235869
960 0.222545 0.035060 0.209998 0.235091
970 0.221659 0.035051 0.209116 0.234202
980 0.220855 0.035013 0.208325 0.233384
990 0.220230 0.034748 0.207796 0.232665
1000 0.219557 0.034733 0.207128 0.231986
1010 0.218707 0.034365 0.206410 0.231005
1020 0.218286 0.034411 0.205973 0.230600
1030 0.217636 0.033901 0.205505 0.229767
1040 0.217170 0.033834 0.205063 0.229277
1050 0.216781 0.033519 0.204787 0.228776
1060 0.216308 0.033217 0.204422 0.228195
1070 0.215851 0.032909 0.204075 0.227628
1080 0.215215 0.032518 0.203579 0.226852
1090 0.214430 0.032028 0.202969 0.225891
1100 0.213817 0.031756 0.202453 0.225181
1110 0.213266 0.031593 0.201960 0.224571
1120 0.212592 0.031013 0.201494 0.223689
1130 0.211941 0.030794 0.200922 0.222961
1140 0.211475 0.030326 0.200623 0.222327
1150 0.210889 0.029949 0.200172 0.221606
1160 0.210517 0.029758 0.199869 0.221166
1170 0.209940 0.029807 0.199273 0.220606
1180 0.209284 0.029915 0.198579 0.219989
1190 0.208489 0.029992 0.197756 0.219221
1200 0.207614 0.030074 0.196852 0.218375
