10 0.995107 0.000461 0.994942 0.995272
20 0.993722 0.001141 0.993314 0.994130
30 0.991370 0.002089 0.990623 0.992117
40 0.987077 0.004190 0.985578 0.988576
50 0.974650 0.014639 0.969412 0.979888
60 0.944948 0.035326 0.932307 0.957589
70 0.899594 0.051880 0.881029 0.918159
80 0.846031 0.060383 0.824423 0.867639
90 0.790571 0.061575 0.768536 0.812605
100 0.738040 0.059918 0.716599 0.759481
110 0.690750 0.057472 0.670184 0.711317
120 0.647261 0.054389 0.627798 0.666724
130 0.607913 0.051396 0.589521 0.626304
140 0.572323 0.047833 0.555206 0.589440
150 0.540188 0.045326 0.523968 0.556407
160 0.511568 0.042778 0.496260 0.526876
170 0.484155 0.039124 0.470155 0.498156
180 0.460147 0.037785 0.446626 0.473668
190 0.437865 0.035408 0.425194 0.450536
200 0.416634 0.033502 0.404646 0.428623
210 0.397223 0.031604 0.385914 0.408532
220 0.379725 0.029394 0.369206 0.390244
230 0.362872 0.027946 0.352872 0.372873
240 0.347180 0.026570 0.337672 0.356688
250 0.332754 0.024853 0.323861 0.341648
260 0.318998 0.023724 0.310509 0.327488
270 0.305791 0.022190 0.297850 0.313731
280 0.293972 0.021062 0.286435 0.301509
290 0.282433 0.020026 0.275267 0.289599
300 0.271890 0.019017 0.265085 0.278695
310 0.261583 0.018468 0.254975 0.268192
320 0.251172 0.017182 0.245024 0.257321
330 0.242171 0.015981 0.236452 0.247889
340 0.233377 0.015418 0.227860 0.238895
350 0.224965 0.014714 0.219700 0.230231
360 0.217289 0.014195 0.212209 0.222369
370 0.209599 0.013118 0.204904 0.214293
380 0.202818 0.012777 0.198245 0.207390
390 0.195754 0.012165 0.191401 0.200107
400 0.189025 0.011664 0.184851 0.193199
410 0.182823 0.011158 0.178830 0.186816
420 0.177014 0.010708 0.173182 0.180846
430 0.171349 0.010549 0.167574 0.175124
440 0.165816 0.009934 0.162262 0.169371
450 0.160767 0.009607 0.157329 0.164205
460 0.155668 0.009489 0.152272 0.159064
470 0.151054 0.009234 0.147750 0.154358
480 0.146653 0.008568 0.143587 0.149720
490 0.142414 0.008756 0.139281 0.145547
500 0.138532 0.008278 0.135570 0.141495
510 0.134413 0.008320 0.131436 0.137390
520 0.130829 0.007861 0.128016 0.133642
530 0.127365 0.007365 0.124729 0.130000
540 0.123910 0.007495 0.121227 0.126592
550 0.120629 0.007232 0.118041 0.123217
560 0.117399 0.007296 0.114788 0.120010
570 0.114436 0.007212 0.111855 0.117017
580 0.111580 0.006945 0.109094 0.114065
590 0.108872 0.006719 0.106468 0.111276
600 0.106467 0.006910 0.103995 0.108940
610 0.104034 0.006513 0.101703 0.106365
620 0.101649 0.006533 0.099312 0.103987
630 0.099522 0.006383 0.097238 0.101807
640 0.097472 0.006130 0.095278 0.099665
650 0.095334 0.006008 0.093184 0.097484
660 0.093351 0.006018 0.091198 0.095505
670 0.091476 0.006026 0.089319 0.093632
680 0.089403 0.005721 0.087355 0.091450
690 0.087728 0.005574 0.085734 0.089723
700 0.085977 0.005607 0.083971 0.087984
710 0.084477 0.005401 0.082545 0.086410
720 0.082857 0.005291 0.080963 0.084750
730 0.081334 0.005163 0.079486 0.083182
740 0.079712 0.004967 0.077935 0.081490
750 0.078332 0.004965 0.076556 0.080109
760 0.076920 0.004742 0.075223 0.078616
770 0.075490 0.004681 0.073815 0.077165
780 0.074259 0.004582 0.072619 0.075899
790 0.072939 0.004404 0.071363 0.074515
800 0.071704 0.004383 0.070135 0.073272
810 0.070623 0.004218 0.069113 0.072132
820 0.069452 0.004130 0.067974 0.070930
830 0.068362 0.004282 0.066830 0.069894
840 0.067228 0.004103 0.065759 0.068696
850 0.066179 0.004091 0.064715 0.067643
860 0.065066 0.004082 0.063605 0.066527
870 0.064162 0.004022 0.062723 0.065601
880 0.063102 0.003917 0.061701 0.064504
890 0.062232 0.003870 0.060847 0.063617
900 0.061300 0.003820 0.059933 0.062667
910 0.060412 0.003710 0.059084 0.061739
920 0.059515 0.003684 0.058196 0.060833
930 0.058634 0.003570 0.057357 0.059912
940 0.057781 0.003521 0.056521 0.059041
950 0.057043 0.003405 0.055824 0.058261
960 0.056189 0.003461 0.054950 0.057427
970 0.055413 0.003333 0.054221 0.056606
980 0.054648 0.003255 0.053483 0.055813
990 0.053909 0.003230 0.052753 0.055064
1000 0.053176 0.003093 0.052069 0.054283
1010 0.052510 0.003130 0.051390 0.053630
1020 0.051776 0.003035 0.050690 0.052862
1030 0.051146 0.003077 0.050045 0.052247
1040 0.050568 0.002977 0.049503 0.051633
1050 0.050018 0.002961 0.048958 0.051077
1060 0.049400 0.002943 0.048347 0.050453
1070 0.048896 0.002792 0.047897 0.049895
1080 0.048186 0.002782 0.047190 0.049181
1090 0.047695 0.002820 0.046686 0.048704
1100 0.047250 0.002726 0.046275 0.048226
1110 0.046762 0.002755 0.045776 0.047747
1120 0.046235 0.002705 0.045267 0.047203
1130 0.045770 0.002744 0.044788 0.046752
1140 0.045289 0.002616 0.044353 0.046225
1150 0.044808 0.002677 0.043850 0.045766
1160 0.044315 0.002627 0.043375 0.045255
1170 0.043878 0.002550 0.042965 0.044790
1180 0.043446 0.002494 0.042553 0.044338
1190 0.043095 0.002551 0.042182 0.044008
1200 0.042625 0.002476 0.041739 0.043511
