10 0.984693 0.002464 0.983811 0.985575
20 0.983000 0.000927 0.982668 0.983332
30 0.983721 0.000867 0.983411 0.984031
40 0.984598 0.000657 0.984363 0.984833
50 0.984937 0.001098 0.984544 0.985330
60 0.984278 0.002362 0.983432 0.985123
70 0.982812 0.004303 0.981273 0.984352
80 0.980493 0.006221 0.978267 0.982719
90 0.977211 0.008553 0.974150 0.980271
100 0.972612 0.011180 0.968611 0.976613
110 0.967104 0.013709 0.962198 0.972009
120 0.960552 0.016202 0.954754 0.966350
130 0.950622 0.018915 0.943854 0.957391
140 0.927969 0.040260 0.913562 0.942376
150 0.869611 0.077780 0.841778 0.897444
160 0.781383 0.100633 0.745372 0.817394
170 0.709144 0.094637 0.675278 0.743009
180 0.648695 0.080596 0.619854 0.677535
190 0.602582 0.069356 0.577763 0.627400
200 0.566469 0.062192 0.544214 0.588724
210 0.538149 0.056720 0.517853 0.558446
220 0.513071 0.053170 0.494045 0.532098
230 0.491471 0.048086 0.474264 0.508679
240 0.472152 0.045819 0.455756 0.488548
250 0.455083 0.042525 0.439865 0.470300
260 0.439668 0.040356 0.425226 0.454109
270 0.425985 0.038501 0.412207 0.439762
280 0.413631 0.036446 0.400589 0.426673
290 0.402449 0.034927 0.389951 0.414948
300 0.391335 0.033227 0.379445 0.403225
310 0.381299 0.031741 0.369941 0.392657
320 0.372080 0.031065 0.360964 0.383197
330 0.363100 0.029407 0.352577 0.373623
340 0.354901 0.028456 0.344718 0.365084
350 0.347304 0.027684 0.337397 0.357211
360 0.339620 0.026506 0.330135 0.349105
370 0.332570 0.025659 0.323388 0.341752
380 0.326203 0.024800 0.317328 0.335078
390 0.319421 0.024073 0.310807 0.328035
400 0.313509 0.023305 0.305170 0.321849
410 0.307766 0.022677 0.299651 0.315881
420 0.302422 0.022049 0.294531 0.310312
430 0.296892 0.021261 0.289284 0.304500
440 0.292014 0.020982 0.284506 0.299523
450 0.287305 0.020161 0.280091 0.294520
460 0.282708 0.019628 0.275684 0.289732
470 0.278341 0.019035 0.271530 0.285153
480 0.273637 0.018335 0.267076 0.280198
490 0.269587 0.018202 0.263074 0.276101
500 0.265613 0.017493 0.259354 0.271873
510 0.261656 0.016950 0.255590 0.267721
520 0.258006 0.016722 0.252022 0.263990
530 0.254613 0.016171 0.248826 0.260400
540 0.251084 0.015629 0.245491 0.256677
550 0.247718 0.015268 0.242254 0.253182
560 0.244509 0.014965 0.239154 0.249864
570 0.241603 0.014721 0.236335 0.246871
580 0.238236 0.014380 0.233090 0.243381
590 0.235242 0.014028 0.230222 0.240262
600 0.232699 0.013885 0.227730 0.237667
610 0.229728 0.013378 0.224940 0.234515
620 0.227018 0.013122 0.222322 0.231714
630 0.224386 0.013027 0.219724 0.229048
640 0.221867 0.012770 0.217298 0.226437
650 0.219347 0.012991 0.214698 0.223996
660 0.217002 0.012583 0.212499 0.221504
670 0.214498 0.012055 0.210184 0.218811
680 0.212263 0.011847 0.208024 0.216502
690 0.209733 0.011624 0.205573 0.213893
700 0.207433 0.011519 0.203311 0.211555
710 0.205291 0.011304 0.201246 0.209336
720 0.203330 0.011070 0.199369 0.207291
730 0.201090 0.010924 0.197181 0.204999
740 0.198817 0.010822 0.194944 0.202689
750 0.197063 0.010727 0.193224 0.200901
760 0.195068 0.010482 0.191317 0.198819
770 0.193099 0.010268 0.189424 0.196773
780 0.191156 0.010192 0.187509 0.194803
790 0.189350 0.010261 0.185678 0.193021
800 0.187699 0.010018 0.184114 0.191284
810 0.185951 0.009936 0.182395 0.189506
820 0.184219 0.009720 0.180740 0.187697
830 0.182348 0.009667 0.178889 0.185807
840 0.181002 0.009517 0.177596 0.184408
850 0.179212 0.009230 0.175909 0.182516
860 0.177609 0.009299 0.174281 0.180937
870 0.175877 0.009079 0.172628 0.179126
880 0.174716 0.008966 0.171508 0.177925
890 0.172915 0.008913 0.169726 0.176105
900 0.171540 0.008905 0.168354 0.174727
910 0.170022 0.008739 0.166895 0.173149
920 0.168537 0.008676 0.165432 0.171641
930 0.167345 0.008618 0.164261 0.170428
940 0.165834 0.008403 0.162827 0.168841
950 0.164566 0.008455 0.161540 0.167591
960 0.163102 0.008364 0.160109 0.166095
970 0.161931 0.008386 0.158931 0.164932
980 0.160636 0.008002 0.157772 0.163499
990 0.159363 0.008093 0.156467 0.162258
1000 0.158042 0.007853 0.155231 0.160852
1010 0.156688 0.008022 0.153817 0.159559
1020 0.155708 0.007780 0.152924 0.158492
1030 0.154461 0.007550 0.151759 0.157163
1040 0.153161 0.007573 0.150451 0.155871
1050 0.152084 0.007468 0.149411 0.154756
1060 0.151070 0.007477 0.148395 0.153746
1070 0.149942 0.007456 0.147274 0.152610
1080 0.148759 0.007403 0.146110 0.151408
1090 0.147702 0.007249 0.145108 0.150296
1100 0.146657 0.007167 0.144093 0.149222
1110 0.145620 0.007060 0.143093 0.148146
1120 0.144503 0.007010 0.141994 0.147011
1130 0.143561 0.006931 0.141081 0.146042
1140 0.142580 0.006886 0.140116 0.145044
1150 0.141566 0.006806 0.139130 0.144001
1160 0.140585 0.006863 0.138129 0.143041
1170 0.139685 0.006692 0.137290 0.142079
1180 0.138635 0.006543 0.136294 0.140977
1190 0.137569 0.006563 0.135221 0.139918
1200 0.136952 0.006591 0.134593 0.139311
