10 0.997877 0.000194 0.997807 0.997946
20 0.997530 0.000148 0.997477 0.997583
30 0.997316 0.000196 0.997245 0.997386
40 0.997118 0.000168 0.997058 0.997179
50 0.997025 0.000124 0.996980 0.997069
60 0.997049 0.000127 0.997004 0.997094
70 0.997107 0.000111 0.997067 0.997146
80 0.997172 0.000112 0.997132 0.997212
90 0.997255 0.000099 0.997220 0.997291
100 0.997290 0.000096 0.997256 0.997325
110 0.997365 0.000104 0.997328 0.997402
120 0.997417 0.000078 0.997389 0.997446
130 0.997429 0.000077 0.997401 0.997456
140 0.997475 0.000073 0.997449 0.997501
150 0.997465 0.000062 0.997443 0.997487
160 0.997506 0.000072 0.997480 0.997531
170 0.997488 0.000057 0.997468 0.997508
180 0.997518 0.000067 0.997494 0.997542
190 0.997547 0.000067 0.997523 0.997571
200 0.997536 0.000048 0.997519 0.997553
210 0.997557 0.000055 0.997537 0.997577
220 0.997559 0.000051 0.997541 0.997578
230 0.997579 0.000049 0.997561 0.997596
240 0.997586 0.000043 0.997571 0.997602
250 0.997587 0.000042 0.997572 0.997601
260 0.997618 0.000048 0.997601 0.997635
270 0.997598 0.000055 0.997578 0.997618
280 0.997617 0.000045 0.997601 0.997634
290 0.997619 0.000035 0.997607 0.997631
300 0.997626 0.000050 0.997608 0.997644
310 0.997639 0.000035 0.997626 0.997652
320 0.997630 0.000036 0.997617 0.997643
330 0.997657 0.000036 0.997644 0.997670
340 0.997648 0.000042 0.997632 0.997663
350 0.997659 0.000030 0.997649 0.997670
360 0.997667 0.000032 0.997656 0.997679
370 0.997669 0.000035 0.997656 0.997681
380 0.997667 0.000042 0.997652 0.997682
390 0.997675 0.000048 0.997658 0.997692
400 0.997676 0.000043 0.997661 0.997692
410 0.997680 0.000041 0.997665 0.997694
420 0.997686 0.000031 0.997675 0.997697
430 0.997680 0.000038 0.997666 0.997693
440 0.997689 0.000037 0.997676 0.997702
450 0.997698 0.000030 0.997688 0.997709
460 0.997696 0.000040 0.997681 0.997710
470 0.997695 0.000035 0.997683 0.997708
480 0.997682 0.000036 0.997669 0.997695
490 0.997694 0.000032 0.997683 0.997706
500 0.997695 0.000033 0.997683 0.997707
510 0.997693 0.000031 0.997682 0.997704
520 0.997687 0.000029 0.997677 0.997697
530 0.997698 0.000030 0.997687 0.997709
540 0.997699 0.000027 0.997690 0.997709
550 0.997698 0.000035 0.997686 0.997711
560 0.997691 0.000031 0.997680 0.997702
570 0.997696 0.000029 0.997686 0.997707
580 0.997703 0.000030 0.997693 0.997714
590 0.997691 0.000032 0.997680 0.997703
600 0.997698 0.000028 0.997688 0.997708
610 0.997684 0.000030 0.997673 0.997694
620 0.997682 0.000037 0.997669 0.997695
630 0.997688 0.000027 0.997678 0.997697
640 0.997682 0.000025 0.997673 0.997691
650 0.997668 0.000030 0.997657 0.997678
660 0.997682 0.000027 0.997672 0.997692
670 0.997666 0.000034 0.997653 0.997678
680 0.997665 0.000023 0.997657 0.997673
690 0.997651 0.000023 0.997642 0.997659
700 0.997638 0.000034 0.997626 0.997650
710 0.997626 0.000038 0.997612 0.997639
720 0.997623 0.000020 0.997616 0.997631
730 0.997614 0.000031 0.997603 0.997625
740 0.997603 0.000039 0.997589 0.997617
750 0.997592 0.000030 0.997582 0.997603
760 0.997578 0.000025 0.997569 0.997587
770 0.997558 0.000028 0.997548 0.997568
780 0.997539 0.000027 0.997529 0.997548
790 0.997518 0.000028 0.997507 0.997528
800 0.997500 0.000030 0.997489 0.997511
810 0.997479 0.000028 0.997469 0.997490
820 0.997457 0.000027 0.997447 0.997467
830 0.997425 0.000035 0.997412 0.997437
840 0.997387 0.000034 0.997375 0.997399
850 0.997355 0.000042 0.997340 0.997370
860 0.997313 0.000039 0.997299 0.997327
870 0.997268 0.000032 0.997257 0.997280
880 0.997221 0.000048 0.997204 0.997238
890 0.997153 0.000043 0.997137 0.997168
900 0.997097 0.000041 0.997082 0.997111
910 0.996993 0.000044 0.996978 0.997009
920 0.996911 0.000053 0.996892 0.996930
930 0.996755 0.000069 0.996730 0.996780
940 0.996604 0.000098 0.996569 0.996639
950 0.996379 0.000094 0.996346 0.996413
960 0.996028 0.000161 0.995970 0.996085
970 0.995524 0.000244 0.995437 0.995611
980 0.994572 0.000488 0.994397 0.994747
990 0.992627 0.001088 0.992238 0.993017
1000 0.988158 0.002368 0.987311 0.989006
1010 0.980041 0.003442 0.978810 0.981273
1020 0.969960 0.003654 0.968652 0.971267
1030 0.958583 0.003929 0.957178 0.959989
1040 0.947113 0.004047 0.945665 0.948561
1050 0.935621 0.004004 0.934188 0.937053
1060 0.924120 0.003889 0.922728 0.925512
1070 0.912701 0.003766 0.911354 0.914049
1080 0.901524 0.003920 0.900122 0.902927
1090 0.890402 0.003810 0.889039 0.891765
1100 0.879526 0.003670 0.878213 0.880840
1110 0.868783 0.003659 0.867474 0.870092
1120 0.858328 0.003487 0.857080 0.859576
1130 0.847943 0.003435 0.846714 0.849172
1140 0.837711 0.003418 0.836488 0.838934
1150 0.827718 0.003444 0.826486 0.828951
1160 0.817946 0.003263 0.816779 0.819114
1170 0.808222 0.003166 0.807090 0.809355
1180 0.798715 0.003116 0.797600 0.799830
1190 0.789427 0.003198 0.788283 0.790572
1200 0.780259 0.003076 0.779158 0.781359
