10 0.997497 0.000272 0.997399 0.997594
20 0.997225 0.000347 0.997101 0.997349
30 0.996853 0.000587 0.996643 0.997064
40 0.996397 0.000865 0.996087 0.996706
50 0.996037 0.001037 0.995666 0.996408
60 0.995526 0.001226 0.995088 0.995965
70 0.994971 0.001408 0.994467 0.995475
80 0.994275 0.002084 0.993530 0.995021
90 0.993318 0.002852 0.992298 0.994339
100 0.992181 0.004308 0.990639 0.993723
110 0.990180 0.006402 0.987889 0.992471
120 0.987294 0.010196 0.983645 0.990943
130 0.983131 0.013692 0.978232 0.988031
140 0.977143 0.018138 0.970652 0.983633
150 0.968783 0.022931 0.960577 0.976988
160 0.957941 0.027935 0.947945 0.967937
170 0.944924 0.032620 0.933251 0.956597
180 0.930338 0.036753 0.917186 0.943489
190 0.913824 0.040540 0.899317 0.928331
200 0.896626 0.043332 0.881120 0.912132
210 0.878119 0.046069 0.861634 0.894605
220 0.859502 0.048222 0.842246 0.876758
230 0.840595 0.049618 0.822839 0.858350
240 0.821118 0.050348 0.803101 0.839135
250 0.802290 0.050470 0.784229 0.820350
260 0.783003 0.050891 0.764792 0.801214
270 0.764686 0.050184 0.746727 0.782644
280 0.746396 0.050577 0.728297 0.764495
290 0.728115 0.049631 0.710355 0.745875
300 0.711016 0.049179 0.693417 0.728615
310 0.694130 0.048736 0.676690 0.711570
320 0.677755 0.047657 0.660702 0.694809
330 0.661247 0.046357 0.644659 0.677836
340 0.645917 0.045943 0.629476 0.662357
350 0.630882 0.044633 0.614910 0.646854
360 0.616424 0.043852 0.600731 0.632116
370 0.602054 0.043333 0.586548 0.617561
380 0.588765 0.042525 0.573548 0.603983
390 0.574863 0.041211 0.560116 0.589610
400 0.562024 0.040348 0.547586 0.576462
410 0.549187 0.039264 0.535137 0.563237
420 0.537378 0.038722 0.523522 0.551235
430 0.525384 0.037787 0.511862 0.538906
440 0.514404 0.037321 0.501049 0.527760
450 0.502963 0.036043 0.490065 0.515861
460 0.492436 0.035739 0.479647 0.505225
470 0.482266 0.034584 0.469891 0.494642
480 0.472157 0.033827 0.460052 0.484262
490 0.462845 0.033284 0.450935 0.474756
500 0.453508 0.031709 0.442161 0.464855
510 0.444498 0.031419 0.433255 0.455741
520 0.435955 0.030630 0.424994 0.446916
530 0.427210 0.030363 0.416345 0.438075
540 0.419044 0.029434 0.408511 0.429577
550 0.411466 0.028400 0.401303 0.421628
560 0.403642 0.027953 0.393640 0.413645
570 0.396174 0.027400 0.386369 0.405979
580 0.388663 0.026762 0.379086 0.398239
590 0.381697 0.025908 0.372426 0.390968
600 0.375286 0.024964 0.366353 0.384220
610 0.368422 0.024446 0.359674 0.377170
620 0.362401 0.024160 0.353755 0.371046
630 0.355925 0.023687 0.347448 0.364401
640 0.350069 0.023021 0.341831 0.358307
650 0.344516 0.022835 0.336345 0.352687
660 0.338603 0.022273 0.330633 0.346573
670 0.333273 0.021866 0.325448 0.341097
680 0.327977 0.021423 0.320311 0.335643
690 0.322695 0.020933 0.315204 0.330186
700 0.317832 0.020680 0.310431 0.325232
710 0.312497 0.020087 0.305309 0.319685
720 0.307748 0.019489 0.300774 0.314722
730 0.303367 0.019183 0.296502 0.310232
740 0.298755 0.018613 0.292094 0.305415
750 0.294106 0.018286 0.287563 0.300650
760 0.289760 0.017945 0.283339 0.296182
770 0.285723 0.017500 0.279460 0.291985
780 0.281567 0.017152 0.275430 0.287705
790 0.277453 0.016705 0.271475 0.283430
800 0.273691 0.016234 0.267881 0.279500
810 0.269849 0.015982 0.264130 0.275568
820 0.266243 0.015749 0.260607 0.271879
830 0.262666 0.015558 0.257099 0.268233
840 0.259153 0.015124 0.253741 0.264565
850 0.255675 0.014985 0.250313 0.261038
860 0.252254 0.015029 0.246876 0.257632
870 0.248984 0.015089 0.243585 0.254384
880 0.245932 0.014592 0.240710 0.251153
890 0.242833 0.014623 0.237601 0.248066
900 0.239540 0.014659 0.234294 0.244785
910 0.236438 0.014467 0.231261 0.241615
920 0.233315 0.014460 0.228140 0.238489
930 0.230215 0.014338 0.225084 0.235346
940 0.227266 0.014246 0.222169 0.232364
950 0.224389 0.013962 0.219393 0.229386
960 0.221395 0.013955 0.216401 0.226389
970 0.218524 0.013763 0.213599 0.223449
980 0.215642 0.013630 0.210764 0.220519
990 0.212842 0.013489 0.208015 0.217669
1000 0.210391 0.013403 0.205594 0.215187
1010 0.207760 0.013199 0.203037 0.212483
1020 0.205126 0.013165 0.200415 0.209837
1030 0.202580 0.012887 0.197968 0.207191
1040 0.200287 0.012742 0.195727 0.204846
1050 0.197922 0.012711 0.193373 0.202470
1060 0.195672 0.012566 0.191175 0.200168
1070 0.193215 0.012594 0.188708 0.197722
1080 0.191082 0.012448 0.186627 0.195537
1090 0.188622 0.012449 0.184168 0.193077
1100 0.186504 0.012420 0.182059 0.190948
1110 0.184323 0.012583 0.179820 0.188826
1120 0.182080 0.012432 0.177631 0.186528
1130 0.180027 0.012353 0.175606 0.184447
1140 0.178096 0.012384 0.173664 0.182527
1150 0.176125 0.012350 0.171705 0.180544
1160 0.174077 0.012328 0.169666 0.178489
1170 0.172080 0.012300 0.167678 0.176481
1180 0.170132 0.012354 0.165711 0.174553
1190 0.168214 0.012136 0.163871 0.172557
1200 0.166276 0.012042 0.161966 0.170585
