10 0.997373 0.000249 0.997284 0.997462
20 0.993135 0.001210 0.992702 0.993568
30 0.983883 0.000911 0.983557 0.984209
40 0.980874 0.000768 0.980599 0.981149
50 0.979051 0.000640 0.978822 0.979280
60 0.978131 0.000723 0.977872 0.978390
70 0.977073 0.000840 0.976772 0.977374
80 0.975521 0.000902 0.975198 0.975844
90 0.973328 0.001305 0.972861 0.973796
100 0.970798 0.001579 0.970233 0.971363
110 0.966598 0.002267 0.965787 0.967409
120 0.960929 0.002845 0.959911 0.961947
130 0.953599 0.003275 0.952428 0.954771
140 0.945543 0.003816 0.944177 0.946908
150 0.934718 0.004506 0.933106 0.936331
160 0.922332 0.005175 0.920480 0.924184
170 0.906780 0.006715 0.904378 0.909183
180 0.887037 0.009162 0.883758 0.890316
190 0.863565 0.013738 0.858649 0.868481
200 0.836073 0.017273 0.829892 0.842254
210 0.808296 0.019735 0.801234 0.815359
220 0.777840 0.021215 0.770249 0.785432
230 0.750019 0.022423 0.741995 0.758043
240 0.722272 0.022123 0.714355 0.730188
250 0.696175 0.021616 0.688440 0.703910
260 0.672635 0.021578 0.664913 0.680356
270 0.649916 0.020763 0.642487 0.657346
280 0.627973 0.020169 0.620756 0.635191
290 0.607796 0.020057 0.600618 0.614973
300 0.588766 0.019968 0.581620 0.595911
310 0.571200 0.018879 0.564444 0.577956
320 0.554852 0.018913 0.548084 0.561620
330 0.539375 0.018591 0.532722 0.546027
340 0.524015 0.018699 0.517324 0.530706
350 0.509834 0.017867 0.503441 0.516228
360 0.495958 0.017801 0.489589 0.502328
370 0.483246 0.017389 0.477023 0.489468
380 0.470780 0.017224 0.464616 0.476943
390 0.458639 0.017138 0.452506 0.464772
400 0.447673 0.016780 0.441669 0.453678
410 0.436088 0.016086 0.430332 0.441845
420 0.425810 0.015744 0.420176 0.431444
430 0.415797 0.015303 0.410321 0.421273
440 0.406073 0.015111 0.400666 0.411481
450 0.397065 0.014689 0.391809 0.402321
460 0.388313 0.014296 0.383197 0.393429
470 0.380013 0.014031 0.374991 0.385034
480 0.372046 0.013841 0.367093 0.376999
490 0.364100 0.013572 0.359244 0.368957
500 0.356723 0.013404 0.351926 0.361519
510 0.349815 0.013431 0.345009 0.354621
520 0.342881 0.012852 0.338282 0.347480
530 0.336184 0.012722 0.331631 0.340736
540 0.330047 0.012212 0.325677 0.334416
550 0.323395 0.011990 0.319104 0.327685
560 0.317494 0.011722 0.313300 0.321689
570 0.311675 0.011468 0.307571 0.315779
580 0.306044 0.011145 0.302056 0.310032
590 0.300679 0.010891 0.296782 0.304576
600 0.295126 0.011100 0.291154 0.299098
610 0.290421 0.010921 0.286513 0.294329
620 0.285636 0.010304 0.281948 0.289323
630 0.280694 0.010590 0.276904 0.284483
640 0.276035 0.010416 0.272307 0.279762
650 0.271878 0.010282 0.268199 0.275557
660 0.267694 0.009945 0.264135 0.271252
670 0.263469 0.010216 0.259814 0.267125
680 0.259266 0.009714 0.255790 0.262742
690 0.255428 0.009694 0.251959 0.258897
700 0.251685 0.009584 0.248255 0.255114
710 0.247661 0.009509 0.244258 0.251064
720 0.244104 0.009355 0.240756 0.247451
730 0.240585 0.009116 0.237322 0.243847
740 0.237154 0.008848 0.233988 0.240320
750 0.233757 0.008808 0.230605 0.236908
760 0.230727 0.008915 0.227537 0.233917
770 0.227724 0.008798 0.224575 0.230872
780 0.224555 0.008707 0.221439 0.227670
790 0.221497 0.008543 0.218440 0.224554
800 0.218725 0.008570 0.215659 0.221792
810 0.215730 0.008338 0.212746 0.218714
820 0.213139 0.008340 0.210154 0.216123
830 0.210317 0.008340 0.207333 0.213302
840 0.207690 0.008111 0.204788 0.210593
850 0.205158 0.008088 0.202264 0.208052
860 0.202709 0.008032 0.199835 0.205583
870 0.200077 0.008030 0.197203 0.202950
880 0.197760 0.007909 0.194930 0.200590
890 0.195337 0.007653 0.192598 0.198075
900 0.193139 0.007564 0.190432 0.195846
910 0.190880 0.007610 0.188156 0.193603
920 0.188629 0.007366 0.185994 0.191265
930 0.186680 0.007451 0.184014 0.189346
940 0.184526 0.007330 0.181903 0.187150
950 0.182571 0.007267 0.179971 0.185171
960 0.180678 0.007288 0.178070 0.183286
970 0.178621 0.007289 0.176013 0.181230
980 0.176582 0.007076 0.174050 0.179115
990 0.174866 0.007032 0.172350 0.177382
1000 0.172965 0.006920 0.170488 0.175441
1010 0.170987 0.006920 0.168511 0.173463
1020 0.169356 0.006857 0.166903 0.171810
1030 0.167519 0.006873 0.165060 0.169979
1040 0.165830 0.006710 0.163429 0.168231
1050 0.164332 0.006756 0.161914 0.166750
1060 0.162643 0.006656 0.160261 0.165024
1070 0.161066 0.006772 0.158642 0.163489
1080 0.159447 0.006607 0.157083 0.161811
1090 0.157959 0.006679 0.155569 0.160349
1100 0.156517 0.006429 0.154217 0.158818
1110 0.155009 0.006530 0.152672 0.157346
1120 0.153549 0.006503 0.151222 0.155876
1130 0.152225 0.006438 0.149921 0.154529
1140 0.150871 0.006462 0.148558 0.153183
1150 0.149299 0.006215 0.147075 0.151523
1160 0.148097 0.006330 0.145832 0.150362
1170 0.146722 0.006297 0.144469 0.148976
1180 0.145402 0.006220 0.143176 0.147628
1190 0.144167 0.006267 0.141925 0.146410
1200 0.142891 0.006190 0.140676 0.145106
