10 0.994040 0.000547 0.993844 0.994236
20 0.993810 0.000483 0.993637 0.993983
30 0.993773 0.000420 0.993623 0.993924
40 0.993907 0.000366 0.993776 0.994038
50 0.994041 0.000422 0.993890 0.994192
60 0.994106 0.000443 0.993948 0.994265
70 0.994174 0.000410 0.994028 0.994321
80 0.994111 0.000428 0.993958 0.994264
90 0.994194 0.000383 0.994057 0.994331
100 0.994235 0.000407 0.994089 0.994380
110 0.994214 0.000406 0.994069 0.994360
120 0.994244 0.000400 0.994101 0.994387
130 0.994141 0.000460 0.993977 0.994306
140 0.994068 0.000681 0.993824 0.994311
150 0.993747 0.001060 0.993368 0.994126
160 0.993190 0.001916 0.992505 0.993876
170 0.992134 0.003370 0.990928 0.993340
180 0.990315 0.005682 0.988282 0.992348
190 0.987281 0.008556 0.984220 0.990343
200 0.982724 0.012215 0.978353 0.987095
210 0.974994 0.018647 0.968321 0.981667
220 0.963299 0.025663 0.954116 0.972482
230 0.952094 0.031319 0.940886 0.963301
240 0.937818 0.035676 0.925051 0.950584
250 0.921632 0.038133 0.907987 0.935278
260 0.902917 0.039902 0.888638 0.917196
270 0.882079 0.040543 0.867571 0.896587
280 0.859908 0.039021 0.845945 0.873872
290 0.839350 0.039273 0.825296 0.853403
300 0.817544 0.038222 0.803866 0.831221
310 0.796466 0.036940 0.783247 0.809685
320 0.775417 0.035776 0.762615 0.788219
330 0.755387 0.035259 0.742769 0.768004
340 0.735823 0.034181 0.723591 0.748055
350 0.716729 0.033702 0.704668 0.728789
360 0.697979 0.031636 0.686658 0.709300
370 0.680364 0.031528 0.669082 0.691646
380 0.663494 0.030396 0.652617 0.674371
390 0.646901 0.029292 0.636419 0.657383
400 0.631264 0.028389 0.621105 0.641423
410 0.616375 0.027543 0.606519 0.626231
420 0.601914 0.026644 0.592380 0.611448
430 0.588032 0.025842 0.578785 0.597280
440 0.574030 0.024975 0.565093 0.582967
450 0.560936 0.024812 0.552057 0.569815
460 0.548543 0.024095 0.539920 0.557165
470 0.536016 0.023461 0.527621 0.544411
480 0.524579 0.023458 0.516185 0.532973
490 0.512546 0.022508 0.504491 0.520600
500 0.501284 0.022407 0.493266 0.509302
510 0.491110 0.021604 0.483379 0.498841
520 0.480468 0.021351 0.472827 0.488108
530 0.470212 0.020904 0.462732 0.477693
540 0.460468 0.020309 0.453201 0.467736
550 0.451095 0.019912 0.443970 0.458221
560 0.441987 0.019423 0.435037 0.448938
570 0.432772 0.018709 0.426077 0.439467
580 0.424171 0.018408 0.417584 0.430758
590 0.415735 0.018145 0.409241 0.422228
600 0.407733 0.017709 0.401396 0.414070
610 0.399886 0.017229 0.393721 0.406052
620 0.392060 0.016783 0.386054 0.398066
630 0.384718 0.016794 0.378709 0.390728
640 0.377619 0.016254 0.371803 0.383436
650 0.370276 0.015993 0.364553 0.375999
660 0.363533 0.015591 0.357953 0.369112
670 0.356849 0.015355 0.351354 0.362343
680 0.350456 0.014990 0.345092 0.355820
690 0.344370 0.014829 0.339063 0.349677
700 0.338059 0.014558 0.332849 0.343268
710 0.331993 0.014291 0.326879 0.337107
720 0.326229 0.014066 0.321196 0.331263
730 0.320934 0.013680 0.316038 0.325829
740 0.315316 0.013738 0.310400 0.320232
750 0.309881 0.013545 0.305033 0.314728
760 0.304874 0.013252 0.300132 0.309616
770 0.299861 0.013100 0.295173 0.304549
780 0.294711 0.012768 0.290142 0.299280
790 0.290114 0.012818 0.285527 0.294701
800 0.285364 0.012533 0.280879 0.289848
810 0.280764 0.012377 0.276335 0.285193
820 0.276570 0.012394 0.272135 0.281005
830 0.272083 0.012107 0.267750 0.276415
840 0.267991 0.011886 0.263737 0.272244
850 0.263909 0.011709 0.259719 0.268099
860 0.259860 0.011572 0.255719 0.264001
870 0.256062 0.011402 0.251982 0.260143
880 0.252237 0.011299 0.248194 0.256280
890 0.248441 0.011108 0.244466 0.252416
900 0.244829 0.011020 0.240885 0.248772
910 0.241183 0.010920 0.237275 0.245091
920 0.237854 0.010848 0.233972 0.241736
930 0.234390 0.010637 0.230583 0.238196
940 0.231359 0.010441 0.227623 0.235095
950 0.227977 0.010460 0.224234 0.231720
960 0.224897 0.010257 0.221227 0.228568
970 0.221660 0.010189 0.218014 0.225306
980 0.218557 0.010182 0.214914 0.222201
990 0.215763 0.010023 0.212176 0.219349
1000 0.212944 0.009960 0.209380 0.216509
1010 0.210078 0.009814 0.206566 0.213590
1020 0.207361 0.009844 0.203838 0.210884
1030 0.204620 0.009672 0.201158 0.208081
1040 0.202074 0.009450 0.198693 0.205456
1050 0.199360 0.009403 0.195995 0.202724
1060 0.196988 0.009333 0.193648 0.200328
1070 0.194405 0.009279 0.191084 0.197725
1080 0.192124 0.009311 0.188793 0.195456
1090 0.189800 0.009196 0.186509 0.193091
1100 0.187446 0.009154 0.184170 0.190721
1110 0.185236 0.008913 0.182046 0.188425
1120 0.182978 0.008935 0.179780 0.186175
1130 0.180793 0.008875 0.177617 0.183969
1140 0.178615 0.008844 0.175450 0.181780
1150 0.176555 0.008621 0.173470 0.179640
1160 0.174605 0.008662 0.171505 0.177705
1170 0.172550 0.008564 0.169486 0.175615
1180 0.170742 0.008577 0.167672 0.173811
1190 0.168831 0.008449 0.165808 0.171854
1200 0.166713 0.008313 0.163738 0.169687
