10 0.984603 0.007454 0.981936 0.987270
20 0.967813 0.004593 0.966169 0.969457
30 0.961064 0.004512 0.959450 0.962679
40 0.941366 0.010476 0.937617 0.945115
50 0.884487 0.018443 0.877888 0.891087
60 0.814769 0.022148 0.806843 0.822694
70 0.743476 0.023596 0.735032 0.751920
80 0.678045 0.019598 0.671031 0.685058
90 0.614883 0.013782 0.609951 0.619815
100 0.555868 0.011852 0.551626 0.560109
110 0.504996 0.011701 0.500809 0.509183
120 0.461875 0.011334 0.457819 0.465931
130 0.424768 0.010557 0.420990 0.428545
140 0.393265 0.010211 0.389611 0.396920
150 0.365858 0.009477 0.362467 0.369249
160 0.341810 0.008461 0.338782 0.344837
170 0.320746 0.007484 0.318067 0.323424
180 0.301958 0.007600 0.299238 0.304677
190 0.285389 0.006907 0.282918 0.287860
200 0.269414 0.006202 0.267195 0.271634
210 0.256151 0.005663 0.254125 0.258178
220 0.243354 0.006092 0.241174 0.245533
230 0.232106 0.005173 0.230255 0.233957
240 0.221336 0.005263 0.219453 0.223219
250 0.211698 0.005132 0.209862 0.213534
260 0.202813 0.004622 0.201159 0.204467
270 0.194940 0.004754 0.193239 0.196641
280 0.187033 0.004236 0.185517 0.188549
290 0.179903 0.004150 0.178417 0.181388
300 0.173303 0.004039 0.171857 0.174748
310 0.167050 0.003961 0.165633 0.168467
320 0.161373 0.003508 0.160117 0.162628
330 0.155826 0.003504 0.154572 0.157081
340 0.150568 0.003604 0.149279 0.151858
350 0.145704 0.003459 0.144466 0.146942
360 0.141152 0.003080 0.140049 0.142254
370 0.136932 0.003084 0.135829 0.138036
380 0.132624 0.003072 0.131525 0.133723
390 0.129045 0.002921 0.128000 0.130091
400 0.125148 0.002890 0.124114 0.126182
410 0.121858 0.002784 0.120862 0.122855
420 0.118401 0.002768 0.117410 0.119391
430 0.115242 0.002950 0.114187 0.116298
440 0.112192 0.002830 0.111179 0.113205
450 0.109308 0.002659 0.108357 0.110260
460 0.106472 0.002660 0.105520 0.107424
470 0.104059 0.002674 0.103102 0.105016
480 0.101377 0.002523 0.100474 0.102280
490 0.099114 0.002500 0.098220 0.100009
500 0.096706 0.002479 0.095819 0.097593
510 0.094456 0.002325 0.093624 0.095288
520 0.092375 0.002394 0.091518 0.093232
530 0.090507 0.002244 0.089704 0.091309
540 0.088292 0.002384 0.087439 0.089145
550 0.086529 0.002307 0.085704 0.087354
560 0.084764 0.002231 0.083965 0.085562
570 0.083012 0.002265 0.082201 0.083822
580 0.081302 0.002084 0.080557 0.082048
590 0.079739 0.002203 0.078950 0.080527
600 0.078102 0.002176 0.077324 0.078881
610 0.076687 0.002039 0.075957 0.077416
620 0.075232 0.002010 0.074513 0.075951
630 0.073869 0.001874 0.073199 0.074540
640 0.072474 0.002049 0.071741 0.073207
650 0.071224 0.001906 0.070542 0.071907
660 0.069936 0.001776 0.069301 0.070572
670 0.068720 0.001897 0.068041 0.069399
680 0.067578 0.001798 0.066934 0.068221
690 0.066439 0.001850 0.065777 0.067101
700 0.065422 0.001769 0.064789 0.066056
710 0.064357 0.001754 0.063729 0.064985
720 0.063263 0.001682 0.062661 0.063864
730 0.062315 0.001677 0.061715 0.062915
740 0.061282 0.001674 0.060683 0.061881
750 0.060351 0.001604 0.059777 0.060926
760 0.059465 0.001613 0.058887 0.060042
770 0.058533 0.001478 0.058004 0.059062
780 0.057712 0.001536 0.057162 0.058261
790 0.056882 0.001538 0.056332 0.057433
800 0.056075 0.001548 0.055521 0.056629
810 0.055344 0.001479 0.054815 0.055873
820 0.054600 0.001386 0.054104 0.055096
830 0.053877 0.001405 0.053374 0.054380
840 0.053064 0.001439 0.052549 0.053579
850 0.052367 0.001427 0.051856 0.052878
860 0.051753 0.001390 0.051256 0.052251
870 0.051092 0.001389 0.050595 0.051589
880 0.050406 0.001345 0.049925 0.050888
890 0.049775 0.001357 0.049289 0.050260
900 0.049167 0.001290 0.048705 0.049628
910 0.048512 0.001283 0.048053 0.048971
920 0.047902 0.001304 0.047435 0.048368
930 0.047353 0.001312 0.046883 0.047822
940 0.046804 0.001228 0.046365 0.047244
950 0.046304 0.001281 0.045845 0.046762
960 0.045727 0.001266 0.045274 0.046180
970 0.045218 0.001164 0.044801 0.045634
980 0.044693 0.001203 0.044263 0.045123
990 0.044206 0.001233 0.043765 0.044647
1000 0.043688 0.001150 0.043277 0.044100
1010 0.043230 0.001125 0.042827 0.043632
1020 0.042731 0.001199 0.042302 0.043160
1030 0.042242 0.001155 0.041829 0.042656
1040 0.041899 0.001086 0.041511 0.042288
1050 0.041379 0.001094 0.040987 0.041770
1060 0.040895 0.001074 0.040511 0.041280
1070 0.040631 0.001048 0.040256 0.041006
1080 0.040115 0.001070 0.039732 0.040498
1090 0.039791 0.001062 0.039411 0.040171
1100 0.039305 0.001087 0.038916 0.039694
1110 0.038940 0.001059 0.038561 0.039318
1120 0.038648 0.000956 0.038306 0.038991
1130 0.038222 0.000971 0.037874 0.038569
1140 0.037899 0.001003 0.037541 0.038258
1150 0.037530 0.000979 0.037179 0.037880
1160 0.037135 0.000982 0.036784 0.037487
1170 0.036848 0.000948 0.036509 0.037187
1180 0.036515 0.000945 0.036177 0.036853
1190 0.036113 0.000956 0.035771 0.036455
1200 0.035830 0.000978 0.035480 0.036180
