10 0.997733 0.000201 0.997662 0.997805
20 0.997540 0.000230 0.997458 0.997622
30 0.996881 0.000280 0.996781 0.996981
40 0.991835 0.000299 0.991728 0.991942
50 0.988637 0.000410 0.988491 0.988784
60 0.986767 0.000464 0.986601 0.986933
70 0.985700 0.000366 0.985569 0.985831
80 0.984884 0.000404 0.984740 0.985029
90 0.984274 0.000363 0.984144 0.984403
100 0.983921 0.000398 0.983779 0.984064
110 0.983322 0.000428 0.983168 0.983475
120 0.982793 0.000589 0.982582 0.983004
130 0.981800 0.001731 0.981180 0.982419
140 0.980293 0.003514 0.979035 0.981550
150 0.977261 0.005354 0.975345 0.979177
160 0.974564 0.007959 0.971716 0.977412
170 0.973857 0.010959 0.969935 0.977779
180 0.973816 0.012135 0.969474 0.978159
190 0.974143 0.012774 0.969572 0.978714
200 0.974433 0.012908 0.969814 0.979052
210 0.974493 0.013087 0.969810 0.979176
220 0.974496 0.012987 0.969849 0.979144
230 0.973990 0.012651 0.969462 0.978517
240 0.966044 0.011298 0.962001 0.970086
250 0.963056 0.010502 0.959298 0.966814
260 0.962850 0.012401 0.958412 0.967287
270 0.963363 0.012116 0.959028 0.967699
280 0.963961 0.011613 0.959806 0.968117
290 0.964526 0.011106 0.960552 0.968501
300 0.965034 0.010705 0.961204 0.968865
310 0.965302 0.010407 0.961578 0.969026
320 0.965395 0.009910 0.961849 0.968941
330 0.965247 0.009351 0.961901 0.968593
340 0.964167 0.009009 0.960943 0.967391
350 0.959883 0.008144 0.956968 0.962797
360 0.959002 0.008210 0.956064 0.961940
370 0.958858 0.008157 0.955939 0.961777
380 0.957942 0.007882 0.955121 0.960762
390 0.953679 0.006886 0.951215 0.956144
400 0.952670 0.007368 0.950033 0.955307
410 0.952581 0.007250 0.949987 0.955175
420 0.952747 0.007179 0.950178 0.955316
430 0.952977 0.006946 0.950492 0.955463
440 0.953144 0.006796 0.950712 0.955576
450 0.952942 0.006451 0.950634 0.955251
460 0.951655 0.006117 0.949466 0.953844
470 0.950650 0.006076 0.948476 0.952824
480 0.949762 0.005952 0.947632 0.951892
490 0.949253 0.005719 0.947207 0.951300
500 0.948894 0.005751 0.946836 0.950952
510 0.947890 0.005532 0.945911 0.949870
520 0.945559 0.005029 0.943760 0.947359
530 0.945392 0.005317 0.943490 0.947295
540 0.945402 0.005234 0.943528 0.947275
550 0.945203 0.005106 0.943376 0.947030
560 0.944684 0.004862 0.942944 0.946424
570 0.944275 0.004778 0.942565 0.945985
580 0.943403 0.004693 0.941723 0.945082
590 0.942236 0.004479 0.940633 0.943838
600 0.942061 0.004603 0.940414 0.943708
610 0.942011 0.004476 0.940409 0.943612
620 0.940788 0.004272 0.939260 0.942317
630 0.939490 0.004167 0.937999 0.940982
640 0.939040 0.004153 0.937554 0.940526
650 0.938329 0.004011 0.936894 0.939764
660 0.937820 0.003893 0.936426 0.939213
670 0.936978 0.003883 0.935589 0.938368
680 0.935531 0.003676 0.934215 0.936846
690 0.935028 0.003696 0.933705 0.936351
700 0.934628 0.003661 0.933318 0.935938
710 0.933427 0.003562 0.932153 0.934702
720 0.932403 0.003579 0.931122 0.933684
730 0.931432 0.003447 0.930198 0.932665
740 0.930236 0.003326 0.929045 0.931426
750 0.928688 0.003327 0.927497 0.929878
760 0.927374 0.003283 0.926199 0.928549
770 0.926510 0.003244 0.925349 0.927671
780 0.925061 0.003110 0.923948 0.926174
790 0.923547 0.003124 0.922429 0.924665
800 0.921530 0.003151 0.920402 0.922657
810 0.919653 0.002969 0.918591 0.920716
820 0.918073 0.002861 0.917049 0.919097
830 0.915970 0.002975 0.914905 0.917035
840 0.913500 0.003046 0.912410 0.914590
850 0.910769 0.003239 0.909609 0.911928
860 0.908207 0.003306 0.907024 0.909390
870 0.905161 0.003471 0.903919 0.906403
880 0.901563 0.003593 0.900277 0.902848
890 0.898042 0.003959 0.896625 0.899459
900 0.894120 0.003976 0.892698 0.895543
910 0.889915 0.004111 0.888444 0.891386
920 0.885474 0.004231 0.883960 0.886988
930 0.880691 0.004387 0.879121 0.882261
940 0.875584 0.004402 0.874009 0.877160
950 0.870270 0.004438 0.868682 0.871858
960 0.864743 0.004593 0.863100 0.866387
970 0.858831 0.004573 0.857195 0.860468
980 0.852889 0.004579 0.851250 0.854527
990 0.846452 0.004605 0.844804 0.848100
1000 0.839945 0.004661 0.838277 0.841613
1010 0.833201 0.004665 0.831532 0.834871
1020 0.826433 0.004554 0.824803 0.828063
1030 0.819464 0.004551 0.817835 0.821092
1040 0.812507 0.004514 0.810892 0.814122
1050 0.805430 0.004551 0.803802 0.807059
1060 0.798198 0.004440 0.796609 0.799787
1070 0.791016 0.004490 0.789410 0.792623
1080 0.783685 0.004392 0.782114 0.785257
1090 0.776353 0.004376 0.774787 0.777919
1100 0.768850 0.004352 0.767292 0.770407
1110 0.761463 0.004379 0.759896 0.763030
1120 0.753982 0.004403 0.752406 0.755558
1130 0.746629 0.004318 0.745084 0.748175
1140 0.739259 0.004430 0.737674 0.740845
1150 0.732024 0.004376 0.730458 0.733590
1160 0.724722 0.004270 0.723194 0.726250
1170 0.717451 0.004218 0.715942 0.718961
1180 0.710215 0.004295 0.708678 0.711752
1190 0.703199 0.004187 0.701701 0.704697
1200 0.696103 0.004142 0.694621 0.697585
