10 0.993620 0.004217 0.992111 0.995129
20 0.979757 0.002324 0.978925 0.980588
30 0.981436 0.001688 0.980831 0.982040
40 0.982706 0.001898 0.982027 0.983385
50 0.983292 0.001785 0.982653 0.983931
60 0.983961 0.001905 0.983279 0.984642
70 0.984416 0.002198 0.983629 0.985203
80 0.984629 0.003162 0.983498 0.985761
90 0.983960 0.004429 0.982375 0.985545
100 0.982396 0.006566 0.980047 0.984746
110 0.979890 0.008747 0.976760 0.983020
120 0.976395 0.011201 0.972387 0.980403
130 0.971759 0.013306 0.966998 0.976521
140 0.966001 0.015615 0.960414 0.971589
150 0.959759 0.017681 0.953432 0.966086
160 0.952667 0.019651 0.945635 0.959699
170 0.945428 0.021522 0.937727 0.953130
180 0.937781 0.023267 0.929455 0.946107
190 0.929771 0.025062 0.920803 0.938740
200 0.921338 0.026639 0.911806 0.930871
210 0.913040 0.028029 0.903010 0.923070
220 0.904250 0.029554 0.893674 0.914825
230 0.895668 0.030773 0.884656 0.906680
240 0.887053 0.031704 0.875708 0.898398
250 0.878370 0.032847 0.866616 0.890124
260 0.869296 0.034038 0.857116 0.881477
270 0.861158 0.034910 0.848665 0.873650
280 0.851990 0.035774 0.839188 0.864791
290 0.843611 0.036304 0.830620 0.856602
300 0.835245 0.037103 0.821968 0.848522
310 0.826913 0.037518 0.813487 0.840338
320 0.818414 0.037735 0.804911 0.831917
330 0.810122 0.038227 0.796443 0.823802
340 0.802380 0.038710 0.788528 0.816233
350 0.794288 0.038474 0.780520 0.808056
360 0.786307 0.039374 0.772217 0.800397
370 0.778746 0.039245 0.764702 0.792790
380 0.770866 0.039698 0.756660 0.785071
390 0.763472 0.039516 0.749332 0.777613
400 0.755734 0.039924 0.741447 0.770020
410 0.748925 0.039681 0.734725 0.763125
420 0.741324 0.039910 0.727043 0.755606
430 0.734593 0.039621 0.720415 0.748771
440 0.727513 0.039746 0.713290 0.741736
450 0.720634 0.039921 0.706348 0.734920
460 0.714054 0.039901 0.699776 0.728332
470 0.707458 0.040064 0.693121 0.721795
480 0.701000 0.040147 0.686634 0.715367
490 0.694670 0.039959 0.680371 0.708969
500 0.688544 0.039722 0.674330 0.702758
510 0.681894 0.040179 0.667516 0.696272
520 0.675994 0.039697 0.661789 0.690199
530 0.670031 0.040107 0.655679 0.684383
540 0.664063 0.040072 0.649723 0.678402
550 0.658311 0.039861 0.644047 0.672575
560 0.652609 0.039933 0.638319 0.666899
570 0.646932 0.039911 0.632650 0.661214
580 0.641929 0.040137 0.627566 0.656292
590 0.636213 0.040043 0.621883 0.650542
600 0.631122 0.040267 0.616713 0.645532
610 0.626011 0.040081 0.611668 0.640354
620 0.620564 0.040125 0.606206 0.634923
630 0.615692 0.040361 0.601249 0.630135
640 0.610844 0.040323 0.596415 0.625273
650 0.605912 0.040595 0.591385 0.620438
660 0.601469 0.040810 0.586866 0.616073
670 0.596680 0.040912 0.582040 0.611320
680 0.592089 0.040798 0.577490 0.606689
690 0.587760 0.041139 0.573038 0.602482
700 0.583480 0.041061 0.568786 0.598173
710 0.579148 0.041183 0.564411 0.593885
720 0.574855 0.041425 0.560031 0.589679
730 0.570642 0.041450 0.555810 0.585475
740 0.566864 0.041956 0.551850 0.581878
750 0.562934 0.041821 0.547969 0.577900
760 0.558862 0.042108 0.543794 0.573930
770 0.555035 0.042306 0.539896 0.570174
780 0.551385 0.042266 0.536260 0.566510
790 0.547921 0.042504 0.532711 0.563131
800 0.544279 0.042557 0.529050 0.559508
810 0.540855 0.042598 0.525612 0.556099
820 0.537300 0.042818 0.521977 0.552622
830 0.534117 0.042731 0.518826 0.549408
840 0.531121 0.043007 0.515731 0.546511
850 0.527974 0.043409 0.512440 0.543508
860 0.524886 0.043012 0.509494 0.540277
870 0.521848 0.043387 0.506322 0.537373
880 0.519157 0.043523 0.503583 0.534732
890 0.516172 0.043602 0.500569 0.531775
900 0.513456 0.043654 0.497834 0.529077
910 0.510698 0.043723 0.495052 0.526344
920 0.507782 0.043515 0.492211 0.523354
930 0.505066 0.043473 0.489509 0.520622
940 0.502284 0.043427 0.486744 0.517824
950 0.499259 0.043171 0.483810 0.514707
960 0.496634 0.042554 0.481406 0.511862
970 0.493698 0.042346 0.478545 0.508851
980 0.490587 0.041915 0.475588 0.505586
990 0.487715 0.041406 0.472898 0.502532
1000 0.484483 0.040923 0.469839 0.499127
1010 0.481462 0.040375 0.467014 0.495910
1020 0.478337 0.039837 0.464082 0.492593
1030 0.475313 0.039409 0.461210 0.489415
1040 0.472113 0.038662 0.458278 0.485948
1050 0.468807 0.038247 0.455121 0.482494
1060 0.465504 0.037639 0.452035 0.478973
1070 0.462024 0.036873 0.448829 0.475218
1080 0.458566 0.036400 0.445540 0.471591
1090 0.455110 0.035855 0.442280 0.467941
1100 0.451442 0.035346 0.438793 0.464090
1110 0.447705 0.034914 0.435211 0.460198
1120 0.444148 0.034545 0.431786 0.456510
1130 0.440351 0.034261 0.428090 0.452611
1140 0.436557 0.033764 0.424475 0.448640
1150 0.432971 0.033513 0.420978 0.444963
1160 0.429097 0.033076 0.417261 0.440934
1170 0.425430 0.032801 0.413692 0.437168
1180 0.421653 0.032578 0.409995 0.433311
1190 0.417823 0.032234 0.406288 0.429357
1200 0.414041 0.032085 0.402559 0.425522
