10 0.995550 0.000305 0.995441 0.995659
20 0.995018 0.000726 0.994758 0.995278
30 0.994246 0.001187 0.993821 0.994670
40 0.992998 0.001615 0.992421 0.993576
50 0.990782 0.003572 0.989504 0.992060
60 0.985107 0.010135 0.981480 0.988734
70 0.972274 0.020333 0.964998 0.979550
80 0.951310 0.034100 0.939108 0.963513
90 0.922910 0.047014 0.906086 0.939734
100 0.888394 0.056231 0.868272 0.908516
110 0.849709 0.061845 0.827578 0.871840
120 0.808594 0.063302 0.785942 0.831246
130 0.769522 0.062330 0.747218 0.791827
140 0.729430 0.060085 0.707928 0.750931
150 0.692785 0.058788 0.671749 0.713822
160 0.658615 0.055962 0.638589 0.678641
170 0.625831 0.052906 0.606899 0.644763
180 0.595543 0.050459 0.577487 0.613600
190 0.567685 0.047853 0.550561 0.584809
200 0.540254 0.044241 0.524422 0.556085
210 0.515833 0.042411 0.500656 0.531009
220 0.492629 0.040715 0.478060 0.507199
230 0.470492 0.037938 0.456916 0.484068
240 0.449843 0.036178 0.436896 0.462789
250 0.430901 0.034634 0.418507 0.443295
260 0.412297 0.032614 0.400626 0.423968
270 0.395235 0.030767 0.384226 0.406245
280 0.378470 0.029471 0.367924 0.389016
290 0.363455 0.028160 0.353378 0.373532
300 0.349123 0.026705 0.339567 0.358680
310 0.335095 0.025058 0.326128 0.344062
320 0.321909 0.023847 0.313375 0.330442
330 0.309463 0.022557 0.301391 0.317535
340 0.297626 0.021641 0.289882 0.305370
350 0.286450 0.020733 0.279030 0.293869
360 0.275759 0.019950 0.268619 0.282898
370 0.265304 0.019209 0.258430 0.272177
380 0.255823 0.018111 0.249342 0.262304
390 0.246897 0.017607 0.240596 0.253198
400 0.237725 0.016884 0.231683 0.243767
410 0.229054 0.016334 0.223209 0.234899
420 0.221403 0.015717 0.215779 0.227027
430 0.213872 0.015176 0.208441 0.219303
440 0.206412 0.014606 0.201185 0.211638
450 0.199676 0.014291 0.194562 0.204789
460 0.193029 0.013550 0.188180 0.197878
470 0.186773 0.013522 0.181935 0.191612
480 0.180608 0.012784 0.176034 0.185183
490 0.174941 0.012339 0.170526 0.179356
500 0.169512 0.012160 0.165160 0.173863
510 0.164517 0.011468 0.160413 0.168621
520 0.159588 0.011228 0.155570 0.163606
530 0.154841 0.010758 0.150992 0.158691
540 0.150170 0.010273 0.146494 0.153846
550 0.145905 0.010134 0.142278 0.149531
560 0.141981 0.010020 0.138396 0.145567
570 0.137685 0.009694 0.134216 0.141154
580 0.134022 0.009354 0.130675 0.137370
590 0.130295 0.009371 0.126942 0.133649
600 0.127078 0.008904 0.123892 0.130264
610 0.124029 0.008979 0.120816 0.127242
620 0.121173 0.008789 0.118028 0.124318
630 0.118053 0.008563 0.114989 0.121117
640 0.115659 0.008415 0.112648 0.118670
650 0.113095 0.008300 0.110125 0.116065
660 0.110461 0.007839 0.107656 0.113266
670 0.107889 0.007979 0.105034 0.110744
680 0.105570 0.007889 0.102747 0.108393
690 0.103125 0.007550 0.100423 0.105826
700 0.100845 0.007368 0.098209 0.103482
710 0.098790 0.007463 0.096119 0.101460
720 0.096946 0.007199 0.094370 0.099522
730 0.094801 0.006976 0.092304 0.097297
740 0.092962 0.006536 0.090623 0.095301
750 0.091144 0.006414 0.088848 0.093439
760 0.089355 0.006272 0.087111 0.091599
770 0.087440 0.006185 0.085227 0.089653
780 0.085861 0.006017 0.083708 0.088015
790 0.084269 0.005709 0.082226 0.086312
800 0.082800 0.005715 0.080755 0.084845
810 0.081303 0.005488 0.079339 0.083267
820 0.079837 0.005377 0.077913 0.081762
830 0.078483 0.005400 0.076551 0.080415
840 0.077139 0.005295 0.075244 0.079034
850 0.075719 0.005198 0.073858 0.077579
860 0.074525 0.005382 0.072599 0.076451
870 0.073197 0.005099 0.071373 0.075022
880 0.072016 0.005021 0.070219 0.073813
890 0.070938 0.004993 0.069151 0.072725
900 0.069821 0.004765 0.068116 0.071526
910 0.068529 0.004704 0.066846 0.070212
920 0.067397 0.004604 0.065750 0.069044
930 0.066363 0.004510 0.064749 0.067977
940 0.065391 0.004389 0.063821 0.066962
950 0.064280 0.004304 0.062740 0.065820
960 0.063416 0.004174 0.061923 0.064910
970 0.062321 0.004088 0.060858 0.063783
980 0.061400 0.003952 0.059985 0.062814
990 0.060563 0.003945 0.059151 0.061974
1000 0.059658 0.003867 0.058274 0.061042
1010 0.058788 0.003878 0.057401 0.060176
1020 0.057906 0.003727 0.056572 0.059239
1030 0.057178 0.003644 0.055874 0.058482
1040 0.056509 0.003635 0.055208 0.057810
1050 0.055731 0.003511 0.054475 0.056988
1060 0.055023 0.003502 0.053770 0.056276
1070 0.054273 0.003427 0.053047 0.055499
1080 0.053605 0.003315 0.052419 0.054791
1090 0.052943 0.003286 0.051767 0.054119
1100 0.052357 0.003275 0.051185 0.053529
1110 0.051656 0.003126 0.050538 0.052775
1120 0.051033 0.003147 0.049907 0.052159
1130 0.050491 0.003184 0.049352 0.051631
1140 0.049945 0.003061 0.048850 0.051041
1150 0.049328 0.003069 0.048230 0.050426
1160 0.048905 0.002989 0.047836 0.049975
1170 0.048291 0.002943 0.047238 0.049344
1180 0.047817 0.002871 0.046789 0.048844
1190 0.047214 0.002904 0.046175 0.048254
1200 0.046815 0.002902 0.045776 0.047853
