10 0.993470 0.003705 0.992144 0.994796
20 0.984605 0.001304 0.984138 0.985072
30 0.986348 0.001452 0.985828 0.986867
40 0.987061 0.001491 0.986527 0.987594
50 0.987582 0.001395 0.987083 0.988081
60 0.988228 0.001381 0.987734 0.988722
70 0.988445 0.001394 0.987946 0.988944
80 0.988674 0.001387 0.988177 0.989170
90 0.988750 0.001832 0.988094 0.989406
100 0.988505 0.002450 0.987628 0.989381
110 0.988147 0.003319 0.986959 0.989335
120 0.987396 0.004679 0.985721 0.989070
130 0.986375 0.006051 0.984209 0.988540
140 0.985021 0.007556 0.982317 0.987724
150 0.983177 0.009240 0.979871 0.986484
160 0.981083 0.010576 0.977298 0.984867
170 0.978267 0.012462 0.973808 0.982726
180 0.975467 0.013621 0.970593 0.980341
190 0.971978 0.015577 0.966404 0.977552
200 0.968421 0.016995 0.962339 0.974502
210 0.964720 0.018478 0.958108 0.971332
220 0.960476 0.019781 0.953397 0.967554
230 0.956379 0.021207 0.948790 0.963968
240 0.951881 0.022419 0.943859 0.959904
250 0.947108 0.023730 0.938616 0.955600
260 0.942263 0.024828 0.933379 0.951148
270 0.937275 0.025818 0.928036 0.946514
280 0.932098 0.026875 0.922481 0.941715
290 0.927285 0.027679 0.917380 0.937190
300 0.921809 0.028567 0.911587 0.932032
310 0.916425 0.029510 0.905865 0.926986
320 0.911311 0.030179 0.900511 0.922110
330 0.905945 0.030925 0.894879 0.917011
340 0.900332 0.031507 0.889057 0.911606
350 0.894807 0.032315 0.883243 0.906371
360 0.889217 0.033002 0.877407 0.901026
370 0.883609 0.033571 0.871595 0.895622
380 0.878162 0.033874 0.866040 0.890284
390 0.872416 0.034496 0.860072 0.884761
400 0.866852 0.035329 0.854210 0.879494
410 0.861296 0.035654 0.848538 0.874055
420 0.855731 0.035850 0.842903 0.868560
430 0.850336 0.035889 0.837493 0.863179
440 0.844425 0.036755 0.831272 0.857577
450 0.839017 0.037027 0.825767 0.852267
460 0.833325 0.037051 0.820066 0.846583
470 0.827663 0.037405 0.814278 0.841049
480 0.822054 0.037731 0.808552 0.835555
490 0.816564 0.037648 0.803092 0.830036
500 0.811051 0.037724 0.797552 0.824551
510 0.805573 0.037886 0.792016 0.819131
520 0.799803 0.038033 0.786193 0.813413
530 0.794426 0.037984 0.780834 0.808018
540 0.788726 0.038265 0.775033 0.802419
550 0.783265 0.038253 0.769577 0.796954
560 0.777669 0.038198 0.764000 0.791338
570 0.772136 0.038002 0.758537 0.785735
580 0.766736 0.038519 0.752952 0.780520
590 0.761181 0.038190 0.747515 0.774847
600 0.755820 0.037985 0.742227 0.769413
610 0.750264 0.038289 0.736562 0.763965
620 0.744697 0.038204 0.731026 0.758368
630 0.739517 0.038369 0.725787 0.753248
640 0.734134 0.038327 0.720419 0.747849
650 0.728858 0.037954 0.715276 0.742440
660 0.723223 0.037909 0.709658 0.736789
670 0.718084 0.037846 0.704541 0.731627
680 0.712608 0.037918 0.699039 0.726177
690 0.707501 0.037862 0.693952 0.721050
700 0.702063 0.037633 0.688596 0.715530
710 0.696897 0.037816 0.683365 0.710430
720 0.691708 0.037530 0.678278 0.705138
730 0.686583 0.037587 0.673132 0.700033
740 0.681650 0.037303 0.668301 0.694999
750 0.676108 0.037399 0.662725 0.689491
760 0.670969 0.037228 0.657647 0.684290
770 0.666006 0.037154 0.652711 0.679302
780 0.660771 0.037067 0.647507 0.674035
790 0.655775 0.036707 0.642640 0.668910
800 0.650823 0.036610 0.637723 0.663924
810 0.645723 0.036513 0.632657 0.658789
820 0.640770 0.036414 0.627740 0.653801
830 0.635675 0.036119 0.622750 0.648601
840 0.630681 0.035891 0.617838 0.643525
850 0.625930 0.035725 0.613146 0.638714
860 0.620935 0.035463 0.608245 0.633626
870 0.615852 0.035228 0.603246 0.628458
880 0.611231 0.034979 0.598715 0.623748
890 0.606201 0.034728 0.593774 0.618629
900 0.601128 0.034324 0.588846 0.613411
910 0.596440 0.034250 0.584184 0.608696
920 0.591514 0.033842 0.579403 0.603624
930 0.586608 0.033359 0.574671 0.598545
940 0.581819 0.033156 0.569955 0.593684
950 0.577112 0.032804 0.565373 0.588851
960 0.572005 0.032553 0.560356 0.583654
970 0.567133 0.032016 0.555676 0.578589
980 0.562391 0.031845 0.550995 0.573786
990 0.557351 0.031382 0.546121 0.568581
1000 0.552419 0.030938 0.541348 0.563490
1010 0.547430 0.030554 0.536496 0.558363
1020 0.542351 0.030197 0.531545 0.553157
1030 0.537315 0.029881 0.526622 0.548007
1040 0.532206 0.029610 0.521610 0.542802
1050 0.527298 0.029314 0.516808 0.537788
1060 0.522275 0.028887 0.511937 0.532612
1070 0.517262 0.028699 0.506993 0.527532
1080 0.512289 0.028487 0.502095 0.522482
1090 0.507271 0.028402 0.497108 0.517435
1100 0.502427 0.028244 0.492320 0.512534
1110 0.497327 0.027941 0.487329 0.507326
1120 0.492462 0.027799 0.482514 0.502409
1130 0.487620 0.027805 0.477670 0.497570
1140 0.482688 0.027621 0.472804 0.492572
1150 0.478071 0.027663 0.468172 0.487970
1160 0.473152 0.027974 0.463141 0.483162
1170 0.468510 0.027760 0.458576 0.478444
1180 0.464069 0.027706 0.454154 0.473983
1190 0.459321 0.027890 0.449341 0.469302
1200 0.454786 0.027668 0.444886 0.464687
