10 0.992280 0.003753 0.990937 0.993623
20 0.992251 0.003877 0.990864 0.993639
30 0.992361 0.003817 0.990995 0.993727
40 0.992432 0.003612 0.991139 0.993724
50 0.992387 0.003806 0.991025 0.993749
60 0.992254 0.003857 0.990874 0.993634
70 0.992303 0.003795 0.990945 0.993661
80 0.992177 0.003824 0.990808 0.993545
90 0.992201 0.003806 0.990839 0.993563
100 0.992192 0.003823 0.990824 0.993561
110 0.992115 0.003967 0.990695 0.993534
120 0.992043 0.003926 0.990638 0.993448
130 0.991946 0.004105 0.990477 0.993414
140 0.991945 0.003988 0.990518 0.993371
150 0.991879 0.003823 0.990511 0.993247
160 0.991653 0.004005 0.990220 0.993086
170 0.991603 0.003988 0.990175 0.993030
180 0.991451 0.004071 0.989994 0.992907
190 0.991348 0.004086 0.989886 0.992811
200 0.991098 0.004056 0.989647 0.992550
210 0.990883 0.004119 0.989409 0.992357
220 0.990653 0.004158 0.989165 0.992141
230 0.990304 0.004192 0.988804 0.991804
240 0.989951 0.004251 0.988429 0.991472
250 0.989462 0.004484 0.987858 0.991067
260 0.988605 0.004788 0.986892 0.990319
270 0.985868 0.009584 0.982438 0.989298
280 0.975122 0.026208 0.965744 0.984500
290 0.932979 0.055908 0.912973 0.952986
300 0.875268 0.062880 0.852767 0.897770
310 0.816872 0.051121 0.798579 0.835166
320 0.775423 0.038860 0.761517 0.789329
330 0.745226 0.036842 0.732042 0.758410
340 0.718373 0.035798 0.705563 0.731183
350 0.694120 0.034578 0.681746 0.706493
360 0.670512 0.032742 0.658796 0.682229
370 0.648575 0.031652 0.637248 0.659902
380 0.628063 0.030645 0.617097 0.639029
390 0.608150 0.029131 0.597726 0.618574
400 0.589317 0.028314 0.579185 0.599450
410 0.571648 0.027450 0.561825 0.581471
420 0.554308 0.026032 0.544993 0.563624
430 0.537980 0.025523 0.528847 0.547113
440 0.521940 0.024726 0.513091 0.530788
450 0.506882 0.024073 0.498267 0.515497
460 0.491958 0.023496 0.483550 0.500365
470 0.477702 0.022706 0.469577 0.485827
480 0.464411 0.022139 0.456488 0.472333
490 0.451190 0.021247 0.443586 0.458793
500 0.438646 0.020969 0.431142 0.446149
510 0.426596 0.020425 0.419287 0.433905
520 0.414777 0.019880 0.407663 0.421891
530 0.403851 0.019378 0.396917 0.410786
540 0.393132 0.019061 0.386312 0.399953
550 0.382510 0.018769 0.375793 0.389226
560 0.372530 0.018240 0.366003 0.379057
570 0.363000 0.017948 0.356578 0.369423
580 0.353367 0.017616 0.347064 0.359671
590 0.344824 0.017448 0.338580 0.351067
600 0.335834 0.017047 0.329734 0.341934
610 0.327493 0.016634 0.321541 0.333445
620 0.319258 0.016434 0.313377 0.325139
630 0.311632 0.016102 0.305870 0.317394
640 0.303770 0.015572 0.298197 0.309342
650 0.296751 0.015624 0.291160 0.302342
660 0.289645 0.015416 0.284129 0.295162
670 0.282859 0.014902 0.277526 0.288191
680 0.276427 0.014776 0.271139 0.281714
690 0.270016 0.014604 0.264790 0.275242
700 0.263785 0.014512 0.258592 0.268978
710 0.258065 0.014327 0.252938 0.263192
720 0.252289 0.013826 0.247341 0.257237
730 0.246820 0.013684 0.241923 0.251717
740 0.241633 0.013521 0.236795 0.246472
750 0.236356 0.013293 0.231599 0.241113
760 0.231272 0.013080 0.226591 0.235953
770 0.226671 0.012978 0.222027 0.231316
780 0.221570 0.012848 0.216972 0.226167
790 0.217242 0.012375 0.212814 0.221670
800 0.212948 0.012318 0.208540 0.217356
810 0.208663 0.012090 0.204337 0.212989
820 0.204557 0.011964 0.200275 0.208838
830 0.200591 0.011771 0.196379 0.204804
840 0.196642 0.011444 0.192547 0.200738
850 0.192838 0.011182 0.188837 0.196840
860 0.189167 0.011095 0.185197 0.193137
870 0.185779 0.010913 0.181874 0.189684
880 0.182317 0.010784 0.178458 0.186176
890 0.178882 0.010649 0.175071 0.182693
900 0.175617 0.010533 0.171848 0.179387
910 0.172513 0.010482 0.168762 0.176264
920 0.169566 0.010331 0.165869 0.173263
930 0.166471 0.010059 0.162872 0.170071
940 0.163612 0.010004 0.160032 0.167192
950 0.160501 0.009933 0.156946 0.164055
960 0.157784 0.009756 0.154293 0.161275
970 0.155215 0.009631 0.151768 0.158661
980 0.152502 0.009504 0.149101 0.155903
990 0.149878 0.009435 0.146502 0.153255
1000 0.147525 0.009421 0.144153 0.150896
1010 0.145086 0.008994 0.141868 0.148305
1020 0.142638 0.009096 0.139383 0.145893
1030 0.140350 0.008930 0.137155 0.143546
1040 0.137928 0.008868 0.134754 0.141101
1050 0.135804 0.008631 0.132715 0.138892
1060 0.133595 0.008626 0.130508 0.136682
1070 0.131640 0.008424 0.128626 0.134655
1080 0.129501 0.008508 0.126456 0.132546
1090 0.127410 0.008086 0.124516 0.130303
1100 0.125492 0.008113 0.122589 0.128395
1110 0.123431 0.007973 0.120578 0.126284
1120 0.121579 0.007845 0.118772 0.124387
1130 0.119759 0.007814 0.116962 0.122555
1140 0.118003 0.007746 0.115231 0.120775
1150 0.116316 0.007494 0.113634 0.118997
1160 0.114467 0.007451 0.111801 0.117133
1170 0.112887 0.007370 0.110250 0.115524
1180 0.111211 0.007264 0.108612 0.113810
1190 0.109674 0.007157 0.107113 0.112235
1200 0.107983 0.007056 0.105458 0.110508
