10 0.994263 0.000463 0.994097 0.994429
20 0.993858 0.000352 0.993732 0.993984
30 0.993869 0.000335 0.993749 0.993989
40 0.993930 0.000294 0.993825 0.994035
50 0.994005 0.000312 0.993893 0.994116
60 0.994126 0.000281 0.994025 0.994227
70 0.994145 0.000310 0.994034 0.994256
80 0.994126 0.000278 0.994026 0.994225
90 0.994037 0.000435 0.993881 0.994192
100 0.993935 0.000554 0.993736 0.994133
110 0.993770 0.000840 0.993470 0.994071
120 0.993431 0.001231 0.992991 0.993872
130 0.993054 0.001626 0.992472 0.993636
140 0.992439 0.002171 0.991662 0.993216
150 0.991920 0.002579 0.990997 0.992843
160 0.991197 0.003201 0.990052 0.992343
170 0.990564 0.003557 0.989291 0.991836
180 0.989586 0.004122 0.988111 0.991061
190 0.988724 0.004615 0.987072 0.990375
200 0.987792 0.005076 0.985975 0.989608
210 0.986764 0.005435 0.984819 0.988709
220 0.985501 0.005984 0.983360 0.987643
230 0.983982 0.006434 0.981680 0.986285
240 0.981936 0.007081 0.979402 0.984469
250 0.969340 0.044509 0.953413 0.985267
260 0.919575 0.080664 0.890710 0.948441
270 0.832266 0.108148 0.793566 0.870966
280 0.746257 0.078193 0.718276 0.774238
290 0.694398 0.048402 0.677077 0.711718
300 0.667475 0.043615 0.651868 0.683083
310 0.643996 0.039484 0.629867 0.658125
320 0.624633 0.037666 0.611154 0.638111
330 0.607523 0.035788 0.594717 0.620330
340 0.591712 0.034720 0.579288 0.604137
350 0.577561 0.032817 0.565818 0.589305
360 0.564703 0.031294 0.553505 0.575901
370 0.552013 0.030439 0.541120 0.562905
380 0.539130 0.029498 0.528574 0.549686
390 0.528477 0.028225 0.518377 0.538577
400 0.517984 0.027852 0.508017 0.527951
410 0.507871 0.027223 0.498129 0.517613
420 0.497679 0.026029 0.488364 0.506993
430 0.489212 0.025780 0.479987 0.498437
440 0.481251 0.025397 0.472163 0.490339
450 0.472490 0.024802 0.463614 0.481365
460 0.464313 0.024076 0.455698 0.472929
470 0.456146 0.023575 0.447710 0.464582
480 0.449223 0.023077 0.440965 0.457481
490 0.441664 0.022281 0.433691 0.449637
500 0.434415 0.022433 0.426387 0.442442
510 0.428160 0.021731 0.420383 0.435936
520 0.421026 0.021544 0.413316 0.428736
530 0.414693 0.021228 0.407097 0.422290
540 0.408790 0.020789 0.401351 0.416230
550 0.402546 0.020634 0.395162 0.409930
560 0.396329 0.020156 0.389116 0.403542
570 0.390946 0.019784 0.383867 0.398026
580 0.384827 0.019371 0.377896 0.391759
590 0.380060 0.019330 0.373143 0.386977
600 0.374188 0.019140 0.367339 0.381037
610 0.369420 0.018806 0.362691 0.376150
620 0.364142 0.018620 0.357478 0.370805
630 0.359024 0.018126 0.352538 0.365510
640 0.354592 0.017746 0.348241 0.360942
650 0.349951 0.017297 0.343761 0.356140
660 0.345131 0.017280 0.338948 0.351315
670 0.341019 0.016849 0.334989 0.347048
680 0.336590 0.016613 0.330646 0.342535
690 0.332602 0.016498 0.326699 0.338506
700 0.328155 0.016047 0.322412 0.333897
710 0.324411 0.016060 0.318664 0.330158
720 0.320483 0.015938 0.314779 0.326186
730 0.316528 0.015173 0.311098 0.321958
740 0.312995 0.015162 0.307569 0.318421
750 0.309217 0.014934 0.303873 0.314561
760 0.305812 0.014754 0.300532 0.311092
770 0.302293 0.014597 0.297069 0.307516
780 0.299065 0.014517 0.293870 0.304260
790 0.295695 0.014208 0.290611 0.300779
800 0.292615 0.014048 0.287588 0.297642
810 0.289454 0.013715 0.284546 0.294362
820 0.286360 0.013534 0.281517 0.291203
830 0.283204 0.013391 0.278412 0.287996
840 0.280249 0.013248 0.275508 0.284989
850 0.277771 0.013094 0.273086 0.282457
860 0.274751 0.012741 0.270191 0.279310
870 0.272095 0.012683 0.267556 0.276633
880 0.269566 0.012359 0.265144 0.273989
890 0.266658 0.012217 0.262286 0.271030
900 0.264325 0.012036 0.260018 0.268632
910 0.261876 0.011921 0.257610 0.266141
920 0.259454 0.011637 0.255289 0.263618
930 0.256967 0.011676 0.252789 0.261145
940 0.254821 0.011488 0.250710 0.258932
950 0.252431 0.011271 0.248398 0.256464
960 0.250384 0.011095 0.246413 0.254354
970 0.248043 0.010864 0.244155 0.251930
980 0.245689 0.010915 0.241783 0.249595
990 0.243724 0.010656 0.239911 0.247538
1000 0.241779 0.010570 0.237996 0.245561
1010 0.239829 0.010539 0.236057 0.243600
1020 0.237755 0.010455 0.234014 0.241496
1030 0.235769 0.010189 0.232123 0.239415
1040 0.233826 0.010132 0.230201 0.237452
1050 0.231877 0.010138 0.228249 0.235505
1060 0.230088 0.010038 0.226496 0.233680
1070 0.228224 0.009986 0.224651 0.231797
1080 0.226401 0.009705 0.222928 0.229873
1090 0.224795 0.009730 0.221313 0.228277
1100 0.223007 0.009677 0.219544 0.226470
1110 0.221280 0.009466 0.217893 0.224668
1120 0.219500 0.009386 0.216142 0.222859
1130 0.218081 0.009322 0.214745 0.221417
1140 0.216400 0.009323 0.213064 0.219736
1150 0.214788 0.009231 0.211485 0.218091
1160 0.213330 0.009206 0.210036 0.216625
1170 0.211798 0.009111 0.208537 0.215058
1180 0.210175 0.009045 0.206938 0.213411
1190 0.208735 0.008988 0.205519 0.211952
1200 0.207193 0.008869 0.204020 0.210367
