10 0.990436 0.004159 0.988948 0.991925
20 0.990392 0.003628 0.989093 0.991690
30 0.990697 0.003276 0.989524 0.991869
40 0.991099 0.003271 0.989929 0.992270
50 0.991293 0.003392 0.990079 0.992506
60 0.991279 0.003551 0.990008 0.992549
70 0.991497 0.003384 0.990287 0.992708
80 0.991524 0.003409 0.990304 0.992744
90 0.991484 0.003631 0.990184 0.992783
100 0.991579 0.003582 0.990298 0.992861
110 0.991611 0.003692 0.990290 0.992933
120 0.991658 0.003656 0.990350 0.992966
130 0.991646 0.003580 0.990365 0.992927
140 0.991695 0.003639 0.990393 0.992997
150 0.991712 0.003651 0.990406 0.993019
160 0.991716 0.003675 0.990400 0.993031
170 0.991667 0.003592 0.990382 0.992952
180 0.991692 0.003687 0.990372 0.993012
190 0.991615 0.003691 0.990294 0.992935
200 0.991667 0.003677 0.990351 0.992983
210 0.991602 0.003718 0.990271 0.992932
220 0.991509 0.003729 0.990175 0.992844
230 0.991499 0.003795 0.990141 0.992857
240 0.991463 0.003727 0.990129 0.992797
250 0.991426 0.003803 0.990065 0.992787
260 0.991368 0.003832 0.989997 0.992739
270 0.991297 0.003734 0.989960 0.992633
280 0.991185 0.003768 0.989836 0.992533
290 0.991138 0.003793 0.989780 0.992495
300 0.991037 0.003850 0.989660 0.992415
310 0.990842 0.003857 0.989461 0.992222
320 0.990714 0.003939 0.989304 0.992123
330 0.990544 0.003899 0.989148 0.991939
340 0.990184 0.004044 0.988737 0.991631
350 0.989693 0.004206 0.988188 0.991198
360 0.988766 0.004743 0.987069 0.990463
370 0.986980 0.006133 0.984785 0.989174
380 0.980300 0.012718 0.975749 0.984851
390 0.963941 0.026624 0.954414 0.973468
400 0.942154 0.037227 0.928832 0.955475
410 0.911048 0.041392 0.896236 0.925860
420 0.881185 0.040158 0.866815 0.895556
430 0.852709 0.030550 0.841777 0.863642
440 0.830375 0.027700 0.820463 0.840288
450 0.811377 0.026577 0.801866 0.820887
460 0.792734 0.024927 0.783814 0.801654
470 0.776241 0.024291 0.767548 0.784933
480 0.760189 0.023337 0.751838 0.768540
490 0.744654 0.022665 0.736543 0.752764
500 0.729652 0.021455 0.721974 0.737329
510 0.715138 0.021179 0.707559 0.722717
520 0.701486 0.020505 0.694148 0.708824
530 0.687618 0.019509 0.680636 0.694599
540 0.674326 0.019151 0.667473 0.681179
550 0.661982 0.018449 0.655380 0.668584
560 0.649696 0.017520 0.643427 0.655966
570 0.637907 0.017107 0.631785 0.644029
580 0.626313 0.016521 0.620401 0.632225
590 0.615129 0.015877 0.609448 0.620811
600 0.603994 0.015121 0.598583 0.609405
610 0.593139 0.014560 0.587929 0.598350
620 0.583040 0.014135 0.577982 0.588098
630 0.572771 0.013672 0.567878 0.577663
640 0.562948 0.013452 0.558134 0.567761
650 0.553290 0.012866 0.548685 0.557894
660 0.543908 0.012357 0.539486 0.548329
670 0.534583 0.012081 0.530260 0.538906
680 0.525260 0.011597 0.521110 0.529410
690 0.516999 0.011160 0.513006 0.520993
700 0.508430 0.010810 0.504562 0.512298
710 0.499863 0.010653 0.496051 0.503676
720 0.491978 0.010154 0.488345 0.495612
730 0.483939 0.009871 0.480407 0.487471
740 0.476114 0.009669 0.472654 0.479574
750 0.468744 0.009340 0.465402 0.472087
760 0.461040 0.009061 0.457797 0.464282
770 0.453578 0.008671 0.450475 0.456680
780 0.446756 0.008676 0.443651 0.449861
790 0.439733 0.008314 0.436758 0.442708
800 0.433026 0.008087 0.430132 0.435920
810 0.426404 0.008076 0.423514 0.429294
820 0.419891 0.007508 0.417204 0.422578
830 0.413459 0.007378 0.410819 0.416099
840 0.407411 0.007095 0.404872 0.409950
850 0.401370 0.006840 0.398922 0.403818
860 0.395457 0.006765 0.393036 0.397877
870 0.389557 0.006485 0.387236 0.391877
880 0.383828 0.006281 0.381580 0.386076
890 0.378271 0.006375 0.375989 0.380552
900 0.372673 0.006064 0.370504 0.374843
910 0.367405 0.006003 0.365257 0.369553
920 0.362267 0.005799 0.360192 0.364342
930 0.357165 0.005617 0.355155 0.359175
940 0.352173 0.005295 0.350279 0.354068
950 0.347383 0.005225 0.345513 0.349253
960 0.342259 0.005064 0.340447 0.344071
970 0.337652 0.005074 0.335837 0.339468
980 0.333002 0.004933 0.331237 0.334767
990 0.328562 0.004602 0.326915 0.330208
1000 0.324108 0.004686 0.322432 0.325785
1010 0.319886 0.004529 0.318265 0.321506
1020 0.315464 0.004596 0.313819 0.317109
1030 0.311265 0.004329 0.309716 0.312814
1040 0.307158 0.004246 0.305639 0.308678
1050 0.303141 0.004168 0.301649 0.304633
1060 0.299294 0.004009 0.297859 0.300729
1070 0.295463 0.004077 0.294004 0.296922
1080 0.291704 0.004010 0.290270 0.293139
1090 0.287934 0.003669 0.286621 0.289246
1100 0.284414 0.003719 0.283083 0.285745
1110 0.280807 0.003588 0.279523 0.282091
1120 0.277327 0.003551 0.276056 0.278598
1130 0.273968 0.003531 0.272704 0.275231
1140 0.270509 0.003455 0.269272 0.271745
1150 0.267381 0.003431 0.266154 0.268609
1160 0.264163 0.003347 0.262966 0.265361
1170 0.261001 0.003194 0.259858 0.262144
1180 0.257899 0.003143 0.256774 0.259023
1190 0.254894 0.003149 0.253768 0.256021
1200 0.252020 0.003076 0.250919 0.253121
