10 0.989967 0.001135 0.989561 0.990373
20 0.988952 0.001088 0.988562 0.989341
30 0.989468 0.000876 0.989154 0.989781
40 0.989887 0.000846 0.989585 0.990190
50 0.990210 0.000799 0.989924 0.990496
60 0.990403 0.000895 0.990083 0.990724
70 0.990319 0.001152 0.989906 0.990731
80 0.989886 0.002210 0.989095 0.990677
90 0.988973 0.003625 0.987676 0.990270
100 0.987427 0.005455 0.985475 0.989379
110 0.985373 0.007481 0.982696 0.988050
120 0.982654 0.009815 0.979142 0.986167
130 0.979413 0.011866 0.975166 0.983659
140 0.975488 0.014182 0.970413 0.980563
150 0.970820 0.016403 0.964950 0.976689
160 0.965544 0.018556 0.958904 0.972185
170 0.959538 0.021005 0.952021 0.967054
180 0.953242 0.023355 0.944885 0.961600
190 0.945746 0.025839 0.936500 0.954992
200 0.937962 0.028063 0.927920 0.948004
210 0.929281 0.030583 0.918337 0.940225
220 0.919918 0.032980 0.908116 0.931720
230 0.909105 0.034911 0.896612 0.921597
240 0.897646 0.036818 0.884471 0.910821
250 0.884902 0.037819 0.871369 0.898435
260 0.870673 0.038209 0.857000 0.884346
270 0.855210 0.037929 0.841638 0.868783
280 0.838250 0.037468 0.824842 0.851658
290 0.820849 0.036539 0.807773 0.833924
300 0.802557 0.036206 0.789600 0.815513
310 0.784179 0.035224 0.771574 0.796784
320 0.765847 0.034717 0.753424 0.778271
330 0.747787 0.034520 0.735434 0.760140
340 0.730670 0.033447 0.718701 0.742639
350 0.713138 0.032659 0.701451 0.724824
360 0.696197 0.031983 0.684752 0.707642
370 0.679838 0.031017 0.668739 0.690937
380 0.664099 0.029892 0.653402 0.674795
390 0.648415 0.028580 0.638188 0.658643
400 0.633111 0.027669 0.623210 0.643012
410 0.618957 0.027352 0.609170 0.628745
420 0.604794 0.025964 0.595503 0.614085
430 0.591544 0.025564 0.582396 0.600692
440 0.578501 0.024472 0.569744 0.587259
450 0.565769 0.023913 0.557212 0.574327
460 0.554033 0.023020 0.545795 0.562270
470 0.542082 0.022210 0.534134 0.550030
480 0.531344 0.021906 0.523505 0.539182
490 0.520599 0.021044 0.513068 0.528129
500 0.510331 0.020347 0.503050 0.517612
510 0.500272 0.019576 0.493267 0.507277
520 0.490422 0.019147 0.483571 0.497274
530 0.481221 0.018878 0.474465 0.487976
540 0.472477 0.018124 0.465991 0.478962
550 0.463879 0.017695 0.457547 0.470211
560 0.455524 0.017090 0.449408 0.461639
570 0.447374 0.016731 0.441387 0.453361
580 0.439669 0.016041 0.433929 0.445409
590 0.431700 0.015714 0.426077 0.437323
600 0.424550 0.015294 0.419077 0.430023
610 0.416819 0.014512 0.411626 0.422012
620 0.410092 0.014374 0.404948 0.415235
630 0.403515 0.014287 0.398403 0.408627
640 0.396785 0.013763 0.391860 0.401710
650 0.390336 0.013518 0.385499 0.395174
660 0.384177 0.013146 0.379472 0.388881
670 0.377980 0.012372 0.373553 0.382407
680 0.372065 0.012336 0.367650 0.376480
690 0.366122 0.012125 0.361784 0.370461
700 0.360686 0.011849 0.356446 0.364926
710 0.355280 0.011387 0.351205 0.359355
720 0.349414 0.011194 0.345408 0.353420
730 0.344400 0.011021 0.340456 0.348343
740 0.339196 0.010697 0.335368 0.343024
750 0.334142 0.010820 0.330270 0.338014
760 0.329315 0.010360 0.325608 0.333022
770 0.324224 0.010270 0.320549 0.327899
780 0.319692 0.010208 0.316039 0.323345
790 0.315099 0.009892 0.311559 0.318638
800 0.310589 0.009650 0.307136 0.314042
810 0.306272 0.009327 0.302935 0.309609
820 0.302072 0.009436 0.298696 0.305449
830 0.297769 0.009102 0.294512 0.301027
840 0.293748 0.008983 0.290534 0.296962
850 0.289488 0.009001 0.286267 0.292708
860 0.285424 0.008790 0.282278 0.288569
870 0.281780 0.008547 0.278721 0.284838
880 0.277752 0.008459 0.274725 0.280779
890 0.274538 0.008271 0.271578 0.277498
900 0.270697 0.008328 0.267717 0.273677
910 0.267191 0.008099 0.264292 0.270089
920 0.263719 0.008022 0.260849 0.266590
930 0.260318 0.007880 0.257498 0.263138
940 0.256958 0.007576 0.254247 0.259669
950 0.253758 0.007496 0.251076 0.256441
960 0.250610 0.007286 0.248003 0.253217
970 0.247536 0.007304 0.244923 0.250150
980 0.244317 0.007100 0.241776 0.246858
990 0.241351 0.006915 0.238877 0.243825
1000 0.238344 0.006828 0.235901 0.240787
1010 0.235600 0.006818 0.233160 0.238040
1020 0.232715 0.006756 0.230298 0.235133
1030 0.229896 0.006477 0.227578 0.232214
1040 0.227372 0.006475 0.225055 0.229689
1050 0.224607 0.006199 0.222389 0.226825
1060 0.221973 0.006153 0.219772 0.224175
1070 0.219416 0.006135 0.217220 0.221611
1080 0.216826 0.006015 0.214674 0.218978
1090 0.214237 0.005730 0.212187 0.216287
1100 0.211970 0.005844 0.209879 0.214061
1110 0.209552 0.005787 0.207481 0.211623
1120 0.207314 0.005451 0.205363 0.209264
1130 0.205005 0.005582 0.203008 0.207002
1140 0.202744 0.005424 0.200803 0.204685
1150 0.200443 0.005426 0.198501 0.202385
1160 0.198196 0.005239 0.196321 0.200070
1170 0.196141 0.005073 0.194326 0.197957
1180 0.193969 0.005133 0.192132 0.195806
1190 0.192016 0.005054 0.190207 0.193824
1200 0.189952 0.004901 0.188198 0.191706
