10 0.997493 0.000323 0.997378 0.997609
20 0.993107 0.001015 0.992743 0.993470
30 0.983866 0.000919 0.983537 0.984194
40 0.980688 0.000671 0.980448 0.980928
50 0.978998 0.000679 0.978755 0.979241
60 0.978060 0.000610 0.977842 0.978278
70 0.976922 0.000808 0.976633 0.977211
80 0.975655 0.001010 0.975293 0.976016
90 0.973917 0.001018 0.973552 0.974281
100 0.972310 0.000749 0.972042 0.972578
110 0.971173 0.000872 0.970861 0.971485
120 0.970307 0.000988 0.969954 0.970661
130 0.969813 0.000889 0.969495 0.970131
140 0.969572 0.000866 0.969262 0.969882
150 0.969396 0.000964 0.969052 0.969741
160 0.969006 0.001374 0.968515 0.969498
170 0.967378 0.002115 0.966621 0.968135
180 0.964833 0.002014 0.964112 0.965554
190 0.962678 0.001561 0.962119 0.963237
200 0.961035 0.001287 0.960574 0.961495
210 0.960432 0.000995 0.960076 0.960788
220 0.960367 0.000711 0.960113 0.960622
230 0.960603 0.000630 0.960377 0.960828
240 0.961044 0.000600 0.960830 0.961259
250 0.961479 0.000636 0.961251 0.961707
260 0.961810 0.000796 0.961525 0.962095
270 0.961119 0.001639 0.960533 0.961706
280 0.959154 0.002211 0.958363 0.959946
290 0.956656 0.002145 0.955888 0.957423
300 0.954428 0.001506 0.953889 0.954967
310 0.952996 0.001644 0.952408 0.953584
320 0.950989 0.001817 0.950338 0.951639
330 0.948626 0.001516 0.948083 0.949168
340 0.946592 0.002398 0.945734 0.947450
350 0.945088 0.006422 0.942790 0.947386
360 0.944257 0.010485 0.940505 0.948009
370 0.942906 0.013356 0.938126 0.947685
380 0.940424 0.016538 0.934506 0.946342
390 0.936923 0.019223 0.930044 0.943802
400 0.933652 0.022415 0.925631 0.941673
410 0.930481 0.024977 0.921543 0.939419
420 0.926816 0.027848 0.916851 0.936781
430 0.924138 0.031330 0.912927 0.935349
440 0.921861 0.034892 0.909375 0.934347
450 0.918608 0.038083 0.904980 0.932236
460 0.914002 0.040910 0.899362 0.928641
470 0.909479 0.043091 0.894059 0.924899
480 0.904973 0.045256 0.888778 0.921168
490 0.900751 0.047784 0.883651 0.917850
500 0.896136 0.050575 0.878038 0.914234
510 0.891087 0.053457 0.871958 0.910217
520 0.884971 0.055073 0.865263 0.904678
530 0.879196 0.057610 0.858580 0.899811
540 0.873330 0.059926 0.851886 0.894774
550 0.867467 0.061295 0.845533 0.889401
560 0.861615 0.062328 0.839311 0.883918
570 0.855086 0.062572 0.832695 0.877478
580 0.849404 0.062583 0.827009 0.871799
590 0.843045 0.062576 0.820653 0.865438
600 0.836192 0.062537 0.813814 0.858570
610 0.830389 0.061601 0.808345 0.852432
620 0.824162 0.060978 0.802341 0.845983
630 0.818589 0.059612 0.797257 0.839920
640 0.812421 0.058090 0.791633 0.833208
650 0.806738 0.056307 0.786589 0.826887
660 0.800702 0.054512 0.781195 0.820209
670 0.794572 0.052301 0.775856 0.813288
680 0.787921 0.050696 0.769780 0.806063
690 0.781762 0.049609 0.764009 0.799514
700 0.775538 0.049597 0.757790 0.793287
710 0.769817 0.049723 0.752024 0.787610
720 0.763687 0.050463 0.745629 0.781745
730 0.757927 0.050139 0.739985 0.775869
740 0.751933 0.049723 0.734140 0.769726
750 0.745426 0.048920 0.727920 0.762932
760 0.739169 0.047731 0.722088 0.756249
770 0.733523 0.046139 0.717013 0.750034
780 0.727449 0.044431 0.711549 0.743348
790 0.721585 0.042977 0.706206 0.736964
800 0.715627 0.041747 0.700689 0.730566
810 0.709740 0.041149 0.695015 0.724465
820 0.703501 0.040483 0.689014 0.717988
830 0.696761 0.039758 0.682533 0.710988
840 0.690093 0.038939 0.676159 0.704027
850 0.683353 0.038209 0.669680 0.697025
860 0.676539 0.037413 0.663151 0.689927
870 0.669848 0.036967 0.656619 0.683076
880 0.663467 0.036056 0.650565 0.676369
890 0.657235 0.035060 0.644689 0.669781
900 0.650732 0.034417 0.638416 0.663048
910 0.644208 0.033801 0.632113 0.656304
920 0.637946 0.033240 0.626051 0.649840
930 0.631797 0.032686 0.620100 0.643494
940 0.625540 0.032209 0.614014 0.637066
950 0.619519 0.032401 0.607925 0.631114
960 0.613363 0.031834 0.601971 0.624754
970 0.607273 0.031275 0.596081 0.618464
980 0.601261 0.030797 0.590240 0.612281
990 0.594930 0.030336 0.584075 0.605786
1000 0.588863 0.029557 0.578286 0.599440
1010 0.582733 0.029366 0.572224 0.593241
1020 0.576636 0.028840 0.566316 0.586957
1030 0.570197 0.028392 0.560037 0.580357
1040 0.564272 0.027882 0.554295 0.574249
1050 0.558351 0.027305 0.548580 0.568122
1060 0.552284 0.026963 0.542636 0.561933
1070 0.546479 0.026285 0.537073 0.555885
1080 0.540469 0.025711 0.531268 0.549670
1090 0.534601 0.025082 0.525625 0.543576
1100 0.528397 0.024502 0.519629 0.537165
1110 0.522662 0.023974 0.514083 0.531241
1120 0.516841 0.023377 0.508475 0.525206
1130 0.511210 0.022636 0.503110 0.519310
1140 0.505310 0.022204 0.497364 0.513255
1150 0.499901 0.021668 0.492147 0.507654
1160 0.494350 0.021319 0.486721 0.501979
1170 0.488908 0.021007 0.481391 0.496425
1180 0.483575 0.020391 0.476278 0.490872
1190 0.478361 0.019873 0.471249 0.485472
1200 0.473038 0.019415 0.466090 0.479986
