10 0.997970 0.000186 0.997903 0.998037
20 0.997820 0.000153 0.997765 0.997875
30 0.997761 0.000137 0.997712 0.997810
40 0.997625 0.000150 0.997571 0.997679
50 0.997496 0.000118 0.997454 0.997538
60 0.997376 0.000104 0.997338 0.997413
70 0.997205 0.000117 0.997163 0.997247
80 0.997010 0.000099 0.996974 0.997045
90 0.996735 0.000117 0.996693 0.996777
100 0.996477 0.000146 0.996425 0.996529
110 0.996143 0.000183 0.996077 0.996208
120 0.995752 0.000180 0.995688 0.995817
130 0.995314 0.000183 0.995248 0.995379
140 0.994740 0.000205 0.994666 0.994813
150 0.994199 0.000218 0.994121 0.994277
160 0.993695 0.000204 0.993622 0.993768
170 0.993120 0.000198 0.993049 0.993190
180 0.992671 0.000196 0.992601 0.992741
190 0.992312 0.000243 0.992225 0.992398
200 0.991918 0.000185 0.991852 0.991984
210 0.991570 0.000190 0.991502 0.991638
220 0.991229 0.000230 0.991147 0.991311
230 0.990860 0.000298 0.990754 0.990967
240 0.990331 0.000560 0.990131 0.990532
250 0.989644 0.000985 0.989291 0.989996
260 0.988304 0.002028 0.987578 0.989030
270 0.985903 0.003529 0.984640 0.987166
280 0.982091 0.005126 0.980256 0.983925
290 0.958013 0.006412 0.955719 0.960308
300 0.925651 0.005062 0.923839 0.927462
310 0.894080 0.005067 0.892266 0.895893
320 0.864304 0.005291 0.862410 0.866197
330 0.835960 0.005060 0.834149 0.837770
340 0.809852 0.004784 0.808140 0.811564
350 0.784282 0.004401 0.782707 0.785857
360 0.760971 0.004239 0.759454 0.762488
370 0.738502 0.003952 0.737088 0.739916
380 0.716107 0.003867 0.714723 0.717491
390 0.696592 0.003946 0.695180 0.698004
400 0.676936 0.003605 0.675646 0.678226
410 0.658692 0.003711 0.657364 0.660020
420 0.640292 0.003599 0.639004 0.641580
430 0.624014 0.003493 0.622764 0.625264
440 0.607693 0.003306 0.606510 0.608876
450 0.592767 0.003279 0.591593 0.593940
460 0.577735 0.003177 0.576598 0.578872
470 0.564326 0.002602 0.563395 0.565257
480 0.550758 0.002790 0.549760 0.551756
490 0.538006 0.002582 0.537082 0.538931
500 0.525267 0.003086 0.524163 0.526372
510 0.513702 0.002810 0.512696 0.514708
520 0.502404 0.002656 0.501454 0.503355
530 0.491296 0.002531 0.490390 0.492202
540 0.480706 0.002357 0.479862 0.481549
550 0.470827 0.002554 0.469913 0.471742
560 0.460781 0.002628 0.459841 0.461721
570 0.451497 0.002243 0.450695 0.452300
580 0.442395 0.002216 0.441603 0.443188
590 0.433629 0.002237 0.432828 0.434429
600 0.424867 0.002106 0.424113 0.425620
610 0.416733 0.002096 0.415983 0.417483
620 0.408907 0.001984 0.408197 0.409617
630 0.401216 0.001971 0.400511 0.401922
640 0.393720 0.001950 0.393022 0.394418
650 0.386646 0.001728 0.386027 0.387264
660 0.379721 0.002086 0.378975 0.380468
670 0.373090 0.001898 0.372411 0.373769
680 0.366355 0.001755 0.365727 0.366983
690 0.360092 0.001895 0.359414 0.360770
700 0.354119 0.001900 0.353439 0.354799
710 0.347801 0.001680 0.347200 0.348403
720 0.342288 0.001755 0.341660 0.342916
730 0.336387 0.001578 0.335822 0.336951
740 0.331003 0.001798 0.330359 0.331646
750 0.325830 0.001577 0.325266 0.326395
760 0.320517 0.001737 0.319895 0.321139
770 0.315548 0.001379 0.315055 0.316042
780 0.310729 0.001606 0.310155 0.311304
790 0.305669 0.001553 0.305114 0.306225
800 0.301217 0.001825 0.300564 0.301870
810 0.296797 0.001399 0.296296 0.297298
820 0.292258 0.001391 0.291760 0.292756
830 0.288158 0.001459 0.287636 0.288680
840 0.283759 0.001468 0.283233 0.284284
850 0.279833 0.001260 0.279383 0.280284
860 0.275567 0.001588 0.274998 0.276135
870 0.271945 0.001366 0.271457 0.272434
880 0.268172 0.001282 0.267713 0.268630
890 0.264367 0.001289 0.263906 0.264828
900 0.260837 0.001361 0.260350 0.261324
910 0.257354 0.001343 0.256873 0.257834
920 0.253794 0.001215 0.253359 0.254228
930 0.250533 0.001179 0.250112 0.250955
940 0.247071 0.001325 0.246597 0.247545
950 0.243935 0.001392 0.243437 0.244433
960 0.240747 0.001249 0.240300 0.241194
970 0.237762 0.001262 0.237310 0.238214
980 0.234704 0.001170 0.234285 0.235122
990 0.231709 0.001234 0.231267 0.232150
1000 0.228763 0.001184 0.228339 0.229187
1010 0.225953 0.001003 0.225595 0.226312
1020 0.223299 0.001245 0.222854 0.223745
1030 0.220547 0.001207 0.220115 0.220979
1040 0.217878 0.001251 0.217431 0.218326
1050 0.215247 0.001079 0.214861 0.215633
1060 0.212779 0.001114 0.212381 0.213178
1070 0.210184 0.001115 0.209785 0.210582
1080 0.207759 0.000917 0.207431 0.208087
1090 0.205501 0.001155 0.205088 0.205915
1100 0.203031 0.001054 0.202654 0.203408
1110 0.200745 0.000933 0.200411 0.201079
1120 0.198555 0.001140 0.198147 0.198963
1130 0.196442 0.001018 0.196077 0.196806
1140 0.194258 0.000946 0.193919 0.194596
1150 0.191926 0.001119 0.191525 0.192326
1160 0.189950 0.001143 0.189541 0.190359
1170 0.187626 0.001011 0.187265 0.187988
1180 0.185906 0.001046 0.185532 0.186281
1190 0.183821 0.001040 0.183449 0.184194
1200 0.181841 0.000972 0.181494 0.182189
