10 0.993333 0.004417 0.991753 0.994914
20 0.973127 0.005815 0.971046 0.975207
30 0.965256 0.006049 0.963092 0.967421
40 0.954720 0.016119 0.948952 0.960488
50 0.914465 0.030430 0.903576 0.925355
60 0.855654 0.037391 0.842273 0.869034
70 0.796615 0.040458 0.782137 0.811093
80 0.745110 0.041115 0.730397 0.759823
90 0.697820 0.040570 0.683302 0.712337
100 0.655080 0.039717 0.640868 0.669293
110 0.618106 0.038208 0.604433 0.631779
120 0.584703 0.036428 0.571667 0.597738
130 0.554472 0.035847 0.541644 0.567299
140 0.527376 0.034411 0.515062 0.539690
150 0.503537 0.031987 0.492090 0.514983
160 0.481382 0.030862 0.470339 0.492426
170 0.461217 0.030030 0.450471 0.471963
180 0.442812 0.028671 0.432552 0.453072
190 0.425775 0.027307 0.416004 0.435547
200 0.410312 0.026488 0.400833 0.419791
210 0.396470 0.025036 0.387511 0.405428
220 0.382810 0.024582 0.374013 0.391607
230 0.370651 0.023829 0.362124 0.379178
240 0.359651 0.022841 0.351477 0.367824
250 0.348613 0.021775 0.340821 0.356406
260 0.338585 0.021452 0.330909 0.346262
270 0.329306 0.020606 0.321932 0.336680
280 0.320459 0.019966 0.313314 0.327604
290 0.312158 0.019705 0.305107 0.319209
300 0.303895 0.018931 0.297121 0.310669
310 0.296787 0.018555 0.290147 0.303427
320 0.289657 0.017873 0.283261 0.296053
330 0.283242 0.017627 0.276934 0.289550
340 0.276980 0.017048 0.270880 0.283081
350 0.270685 0.017000 0.264601 0.276768
360 0.265361 0.016506 0.259454 0.271267
370 0.259565 0.016102 0.253803 0.265328
380 0.254571 0.016064 0.248822 0.260319
390 0.249668 0.015621 0.244078 0.255258
400 0.244929 0.015124 0.239517 0.250341
410 0.240475 0.014706 0.235213 0.245738
420 0.236087 0.014610 0.230859 0.241315
430 0.232032 0.014568 0.226819 0.237245
440 0.227888 0.014011 0.222874 0.232902
450 0.224111 0.013835 0.219160 0.229062
460 0.220328 0.013543 0.215482 0.225175
470 0.216700 0.013544 0.211853 0.221547
480 0.213483 0.013393 0.208690 0.218276
490 0.210308 0.013299 0.205549 0.215067
500 0.207263 0.013274 0.202512 0.212013
510 0.204161 0.013000 0.199509 0.208813
520 0.201354 0.012933 0.196726 0.205982
530 0.198592 0.012969 0.193951 0.203233
540 0.195888 0.012825 0.191298 0.200477
550 0.192932 0.012350 0.188513 0.197352
560 0.190584 0.012280 0.186189 0.194978
570 0.187936 0.011844 0.183698 0.192174
580 0.185576 0.011752 0.181371 0.189782
590 0.183378 0.011711 0.179187 0.187569
600 0.180881 0.011532 0.176754 0.185008
610 0.178833 0.011381 0.174760 0.182905
620 0.176791 0.010976 0.172864 0.180719
630 0.174585 0.011011 0.170644 0.178525
640 0.172699 0.010786 0.168839 0.176558
650 0.170781 0.010663 0.166965 0.174596
660 0.168627 0.010745 0.164782 0.172472
670 0.167102 0.010463 0.163358 0.170846
680 0.165075 0.010502 0.161317 0.168833
690 0.163307 0.010410 0.159582 0.167032
700 0.161439 0.010235 0.157777 0.165102
710 0.159947 0.010425 0.156217 0.163678
720 0.158336 0.010267 0.154662 0.162010
730 0.156629 0.010334 0.152931 0.160327
740 0.155204 0.010286 0.151523 0.158885
750 0.153707 0.010271 0.150031 0.157382
760 0.152163 0.010149 0.148531 0.155795
770 0.150650 0.010397 0.146930 0.154371
780 0.149099 0.010352 0.145395 0.152804
790 0.147709 0.010192 0.144062 0.151356
800 0.146318 0.010205 0.142666 0.149970
810 0.144948 0.010242 0.141283 0.148613
820 0.143598 0.010221 0.139941 0.147256
830 0.142091 0.010191 0.138444 0.145738
840 0.140718 0.010137 0.137090 0.144345
850 0.139164 0.010160 0.135528 0.142799
860 0.137919 0.010044 0.134324 0.141513
870 0.136604 0.009974 0.133035 0.140173
880 0.135096 0.009960 0.131532 0.138661
890 0.133968 0.010021 0.130382 0.137554
900 0.132560 0.009966 0.128994 0.136127
910 0.131451 0.009990 0.127876 0.135026
920 0.130096 0.009787 0.126594 0.133598
930 0.129059 0.009909 0.125513 0.132605
940 0.127838 0.009841 0.124317 0.131360
950 0.126650 0.009816 0.123137 0.130162
960 0.125580 0.009865 0.122050 0.129111
970 0.124441 0.009853 0.120915 0.127967
980 0.123247 0.009799 0.119741 0.126754
990 0.122244 0.009839 0.118723 0.125765
1000 0.121318 0.009930 0.117764 0.124871
1010 0.120293 0.009892 0.116753 0.123833
1020 0.119210 0.009851 0.115685 0.122735
1030 0.118222 0.010048 0.114627 0.121818
1040 0.117145 0.009995 0.113568 0.120722
1050 0.116331 0.010148 0.112699 0.119962
1060 0.115417 0.010312 0.111727 0.119107
1070 0.114500 0.010101 0.110886 0.118115
1080 0.113471 0.010139 0.109842 0.117099
1090 0.112631 0.010217 0.108975 0.116287
1100 0.111661 0.010069 0.108058 0.115265
1110 0.110755 0.010297 0.107071 0.114440
1120 0.109800 0.010224 0.106142 0.113459
1130 0.108846 0.010209 0.105192 0.112499
1140 0.108055 0.010290 0.104372 0.111737
1150 0.107298 0.010267 0.103624 0.110972
1160 0.106484 0.010421 0.102755 0.110213
1170 0.105533 0.010716 0.101699 0.109368
1180 0.104812 0.010666 0.100996 0.108629
1190 0.104039 0.010737 0.100196 0.107881
1200 0.103268 0.010932 0.099356 0.107180
