10 0.964147 0.004536 0.962524 0.965770
20 0.967418 0.002331 0.966584 0.968252
30 0.970516 0.002712 0.969545 0.971486
40 0.966775 0.007917 0.963942 0.969608
50 0.951101 0.019222 0.944222 0.957979
60 0.925692 0.029722 0.915056 0.936328
70 0.894239 0.038622 0.880418 0.908060
80 0.861485 0.043478 0.845927 0.877043
90 0.828395 0.046469 0.811766 0.845024
100 0.797743 0.048730 0.780305 0.815181
110 0.769007 0.049113 0.751432 0.786582
120 0.741707 0.048870 0.724219 0.759195
130 0.716680 0.048507 0.699323 0.734038
140 0.692882 0.047481 0.675891 0.709873
150 0.671311 0.046800 0.654564 0.688058
160 0.650122 0.045751 0.633750 0.666494
170 0.630799 0.045025 0.614687 0.646911
180 0.612554 0.043866 0.596856 0.628251
190 0.595129 0.042613 0.579880 0.610378
200 0.578787 0.041552 0.563918 0.593656
210 0.563683 0.040524 0.549181 0.578184
220 0.548818 0.039461 0.534696 0.562939
230 0.534805 0.038425 0.521055 0.548556
240 0.521736 0.036770 0.508578 0.534894
250 0.508404 0.035716 0.495623 0.521184
260 0.496422 0.034973 0.483907 0.508937
270 0.484571 0.034066 0.472381 0.496761
280 0.473349 0.032641 0.461668 0.485029
290 0.462357 0.031859 0.450957 0.473758
300 0.451689 0.030921 0.440624 0.462754
310 0.441581 0.030180 0.430781 0.452381
320 0.431575 0.028504 0.421375 0.441775
330 0.421840 0.028410 0.411674 0.432007
340 0.412837 0.027316 0.403062 0.422612
350 0.403592 0.026339 0.394166 0.413017
360 0.395015 0.025426 0.385917 0.404114
370 0.386540 0.024727 0.377691 0.395388
380 0.378050 0.024109 0.369423 0.386677
390 0.370162 0.023312 0.361820 0.378504
400 0.362304 0.022833 0.354133 0.370475
410 0.354957 0.022485 0.346910 0.363003
420 0.347670 0.021544 0.339961 0.355380
430 0.340824 0.021329 0.333192 0.348457
440 0.333660 0.020910 0.326178 0.341143
450 0.327405 0.020733 0.319986 0.334824
460 0.320806 0.020402 0.313506 0.328107
470 0.314514 0.020311 0.307246 0.321782
480 0.308560 0.020183 0.301338 0.315782
490 0.302474 0.019864 0.295365 0.309582
500 0.297167 0.019808 0.290079 0.304255
510 0.291630 0.019744 0.284564 0.298695
520 0.286584 0.019923 0.279454 0.293713
530 0.281478 0.019945 0.274340 0.288615
540 0.276658 0.020051 0.269483 0.283833
550 0.272029 0.020157 0.264816 0.279242
560 0.267613 0.020266 0.260361 0.274865
570 0.263567 0.020530 0.256221 0.270914
580 0.259770 0.020824 0.252318 0.267222
590 0.255916 0.020861 0.248451 0.263381
600 0.252037 0.020825 0.244585 0.259489
610 0.248532 0.020919 0.241046 0.256018
620 0.244554 0.021169 0.236979 0.252130
630 0.241124 0.021162 0.233551 0.248696
640 0.237592 0.020903 0.230112 0.245072
650 0.234390 0.020757 0.226962 0.241818
660 0.230904 0.020935 0.223413 0.238396
670 0.227748 0.020718 0.220334 0.235162
680 0.224731 0.020396 0.217432 0.232030
690 0.221508 0.020197 0.214280 0.228735
700 0.218393 0.019788 0.211312 0.225474
710 0.214801 0.019447 0.207842 0.221760
720 0.211781 0.019443 0.204823 0.218738
730 0.208501 0.018881 0.201745 0.215257
740 0.205375 0.018670 0.198694 0.212056
750 0.202405 0.018249 0.195874 0.208935
760 0.199186 0.018029 0.192735 0.205638
770 0.196280 0.017674 0.189956 0.202605
780 0.193256 0.017342 0.187050 0.199461
790 0.190392 0.016997 0.184310 0.196475
800 0.187463 0.016697 0.181488 0.193438
810 0.184756 0.016235 0.178947 0.190566
820 0.182010 0.016004 0.176283 0.187737
830 0.179272 0.015464 0.173738 0.184805
840 0.176824 0.015171 0.171395 0.182253
850 0.174179 0.014955 0.168828 0.179531
860 0.171503 0.014500 0.166314 0.176692
870 0.169103 0.014148 0.164041 0.174166
880 0.166688 0.013769 0.161761 0.171616
890 0.164260 0.013430 0.159454 0.169065
900 0.162136 0.013167 0.157424 0.166848
910 0.159760 0.012691 0.155218 0.164301
920 0.157641 0.012541 0.153154 0.162129
930 0.155476 0.012007 0.151179 0.159772
940 0.153394 0.011990 0.149103 0.157684
950 0.151236 0.011650 0.147067 0.155405
960 0.149179 0.011303 0.145134 0.153224
970 0.147241 0.010961 0.143319 0.151164
980 0.145391 0.010886 0.141495 0.149286
990 0.143338 0.010626 0.139536 0.147141
1000 0.141479 0.010434 0.137746 0.145213
1010 0.139724 0.010308 0.136035 0.143412
1020 0.137990 0.009917 0.134441 0.141539
1030 0.136111 0.009664 0.132652 0.139569
1040 0.134427 0.009485 0.131033 0.137822
1050 0.132691 0.009321 0.129356 0.136026
1060 0.131132 0.009100 0.127876 0.134388
1070 0.129507 0.008898 0.126323 0.132691
1080 0.127987 0.008809 0.124835 0.131140
1090 0.126411 0.008677 0.123306 0.129516
1100 0.124781 0.008298 0.121811 0.127750
1110 0.123530 0.008289 0.120564 0.126496
1120 0.121980 0.008114 0.119076 0.124884
1130 0.120489 0.007978 0.117634 0.123344
1140 0.119032 0.007880 0.116213 0.121852
1150 0.117736 0.007808 0.114942 0.120530
1160 0.116458 0.007628 0.113729 0.119188
1170 0.115040 0.007519 0.112349 0.117730
1180 0.113865 0.007370 0.111227 0.116502
1190 0.112555 0.007338 0.109930 0.115181
1200 0.111366 0.007217 0.108783 0.113949
