10 0.997527 0.000334 0.997407 0.997646
20 0.997567 0.000213 0.997490 0.997643
30 0.997528 0.000194 0.997458 0.997597
40 0.997526 0.000181 0.997461 0.997591
50 0.997492 0.000165 0.997433 0.997551
60 0.997567 0.000163 0.997509 0.997626
70 0.997532 0.000195 0.997462 0.997602
80 0.997527 0.000174 0.997465 0.997590
90 0.997521 0.000181 0.997456 0.997586
100 0.997527 0.000193 0.997458 0.997596
110 0.997550 0.000162 0.997493 0.997608
120 0.997524 0.000164 0.997466 0.997583
130 0.997536 0.000158 0.997479 0.997592
140 0.997534 0.000151 0.997480 0.997589
150 0.997538 0.000176 0.997475 0.997601
160 0.997542 0.000163 0.997483 0.997600
170 0.997552 0.000148 0.997499 0.997605
180 0.997550 0.000169 0.997489 0.997610
190 0.997538 0.000168 0.997478 0.997599
200 0.997531 0.000145 0.997479 0.997583
210 0.997562 0.000162 0.997504 0.997620
220 0.997536 0.000162 0.997478 0.997594
230 0.997537 0.000156 0.997481 0.997593
240 0.997543 0.000171 0.997482 0.997604
250 0.997519 0.000146 0.997466 0.997571
260 0.997551 0.000153 0.997496 0.997605
270 0.997540 0.000155 0.997484 0.997595
280 0.997540 0.000159 0.997483 0.997597
290 0.997532 0.000147 0.997479 0.997585
300 0.997533 0.000164 0.997475 0.997592
310 0.997531 0.000161 0.997473 0.997589
320 0.997530 0.000157 0.997474 0.997586
330 0.997529 0.000156 0.997473 0.997585
340 0.997529 0.000150 0.997475 0.997583
350 0.997521 0.000144 0.997469 0.997572
360 0.997531 0.000155 0.997476 0.997587
370 0.997521 0.000167 0.997462 0.997581
380 0.997493 0.000193 0.997424 0.997562
390 0.997369 0.000775 0.997092 0.997647
400 0.997155 0.001907 0.996472 0.997837
410 0.996855 0.002985 0.995787 0.997923
420 0.996292 0.004469 0.994692 0.997891
430 0.994596 0.006496 0.992271 0.996920
440 0.992010 0.008894 0.988827 0.995192
450 0.988238 0.010869 0.984348 0.992127
460 0.982762 0.013220 0.978031 0.987492
470 0.976088 0.015004 0.970719 0.981457
480 0.968213 0.016721 0.962229 0.974196
490 0.960245 0.018293 0.953699 0.966792
500 0.951204 0.019677 0.944163 0.958245
510 0.942028 0.021275 0.934415 0.949641
520 0.932151 0.022260 0.924185 0.940117
530 0.922391 0.023301 0.914052 0.930729
540 0.912129 0.024397 0.903399 0.920859
550 0.901952 0.025464 0.892840 0.911065
560 0.891784 0.026392 0.882340 0.901228
570 0.880964 0.027389 0.871163 0.890765
580 0.870416 0.028147 0.860344 0.880488
590 0.859725 0.028931 0.849372 0.870078
600 0.849481 0.029748 0.838836 0.860126
610 0.838969 0.030412 0.828086 0.849852
620 0.828331 0.030934 0.817262 0.839401
630 0.818028 0.031517 0.806750 0.829306
640 0.807971 0.032094 0.796486 0.819456
650 0.797551 0.032024 0.786091 0.809011
660 0.787591 0.032435 0.775984 0.799197
670 0.777494 0.033101 0.765649 0.789339
680 0.767730 0.033305 0.755812 0.779648
690 0.757766 0.033397 0.745815 0.769717
700 0.748071 0.033606 0.736045 0.760097
710 0.738580 0.033508 0.726589 0.750570
720 0.729309 0.033649 0.717267 0.741350
730 0.719964 0.033646 0.707924 0.732004
740 0.710911 0.033283 0.699001 0.722821
750 0.702075 0.033510 0.690084 0.714066
760 0.693037 0.033362 0.681099 0.704975
770 0.684091 0.033157 0.672226 0.695956
780 0.675643 0.033108 0.663795 0.687490
790 0.667115 0.033164 0.655247 0.678982
800 0.658818 0.032970 0.647020 0.670616
810 0.650612 0.032682 0.638917 0.662307
820 0.642395 0.032378 0.630809 0.653982
830 0.634520 0.032333 0.622950 0.646090
840 0.626848 0.032003 0.615396 0.638301
850 0.619091 0.031766 0.607724 0.630458
860 0.611413 0.031855 0.600014 0.622812
870 0.604206 0.031512 0.592930 0.615483
880 0.596856 0.031070 0.585738 0.607975
890 0.589697 0.031118 0.578561 0.600832
900 0.582576 0.030802 0.571553 0.593598
910 0.575616 0.030594 0.564668 0.586564
920 0.568679 0.030632 0.557718 0.579641
930 0.562087 0.030507 0.551170 0.573004
940 0.555376 0.030098 0.544605 0.566146
950 0.548911 0.029824 0.538239 0.559583
960 0.542575 0.029779 0.531919 0.553231
970 0.536196 0.029677 0.525576 0.546815
980 0.530002 0.029452 0.519462 0.540541
990 0.523927 0.029315 0.513437 0.534417
1000 0.517826 0.029205 0.507375 0.528277
1010 0.512056 0.029048 0.501661 0.522450
1020 0.506274 0.028642 0.496024 0.516523
1030 0.500823 0.028565 0.490601 0.511045
1040 0.495010 0.028352 0.484864 0.505155
1050 0.489363 0.028259 0.479251 0.499476
1060 0.484091 0.028000 0.474072 0.494111
1070 0.478682 0.027920 0.468691 0.488673
1080 0.473405 0.027542 0.463549 0.483261
1090 0.468235 0.027491 0.458397 0.478072
1100 0.463224 0.027407 0.453417 0.473032
1110 0.458193 0.027177 0.448468 0.467919
1120 0.453234 0.026912 0.443603 0.462864
1130 0.448754 0.026805 0.439162 0.458346
1140 0.443698 0.026730 0.434133 0.453263
1150 0.439073 0.026400 0.429626 0.448520
1160 0.434533 0.026343 0.425106 0.443960
1170 0.429948 0.026095 0.420610 0.439286
1180 0.425683 0.025971 0.416390 0.434977
1190 0.421174 0.025792 0.411944 0.430403
1200 0.416832 0.025553 0.407688 0.425976
