10 0.967083 0.006492 0.964760 0.969407
20 0.940495 0.009212 0.937198 0.943791
30 0.866692 0.029733 0.856052 0.877332
40 0.736434 0.026469 0.726962 0.745906
50 0.622395 0.022752 0.614254 0.630537
60 0.532207 0.021495 0.524515 0.539899
70 0.467689 0.020637 0.460304 0.475074
80 0.416054 0.020519 0.408711 0.423396
90 0.375716 0.020173 0.368497 0.382935
100 0.343191 0.019477 0.336221 0.350160
110 0.316667 0.020237 0.309425 0.323909
120 0.294554 0.019226 0.287674 0.301434
130 0.275575 0.018844 0.268831 0.282318
140 0.260405 0.019259 0.253513 0.267297
150 0.246309 0.018164 0.239809 0.252809
160 0.233652 0.018034 0.227199 0.240106
170 0.222355 0.017046 0.216256 0.228455
180 0.212705 0.017142 0.206571 0.218839
190 0.203480 0.016320 0.197640 0.209320
200 0.195334 0.016258 0.189516 0.201152
210 0.187808 0.015909 0.182115 0.193501
220 0.180843 0.015928 0.175143 0.186542
230 0.174174 0.015597 0.168592 0.179755
240 0.167862 0.014713 0.162597 0.173127
250 0.161997 0.015046 0.156613 0.167381
260 0.156619 0.014654 0.151375 0.161863
270 0.151358 0.014253 0.146257 0.156458
280 0.147227 0.013746 0.142308 0.152146
290 0.142535 0.013328 0.137766 0.147304
300 0.138721 0.013282 0.133968 0.143474
310 0.134830 0.013031 0.130167 0.139493
320 0.130890 0.012427 0.126443 0.135337
330 0.127449 0.012160 0.123097 0.131800
340 0.124376 0.011965 0.120094 0.128658
350 0.121400 0.011567 0.117261 0.125539
360 0.118562 0.011342 0.114503 0.122621
370 0.115918 0.011085 0.111951 0.119885
380 0.113385 0.010818 0.109514 0.117256
390 0.110899 0.010450 0.107159 0.114638
400 0.108642 0.010188 0.104996 0.112288
410 0.106308 0.009869 0.102777 0.109840
420 0.104403 0.009728 0.100922 0.107885
430 0.102453 0.009546 0.099037 0.105869
440 0.100436 0.009287 0.097112 0.103759
450 0.098599 0.009075 0.095351 0.101846
460 0.096961 0.008799 0.093813 0.100110
470 0.095342 0.008633 0.092253 0.098432
480 0.093620 0.008382 0.090620 0.096619
490 0.092063 0.008364 0.089070 0.095057
500 0.090764 0.008126 0.087857 0.093672
510 0.089376 0.008003 0.086512 0.092239
520 0.087975 0.007899 0.085148 0.090801
530 0.086820 0.007780 0.084036 0.089604
540 0.085366 0.007644 0.082631 0.088101
550 0.084272 0.007376 0.081633 0.086911
560 0.083000 0.007342 0.080373 0.085627
570 0.081891 0.007149 0.079333 0.084449
580 0.080739 0.007180 0.078169 0.083308
590 0.079616 0.006933 0.077136 0.082097
600 0.078753 0.006888 0.076288 0.081217
610 0.077776 0.006713 0.075374 0.080178
620 0.076804 0.006586 0.074447 0.079161
630 0.075960 0.006659 0.073578 0.078343
640 0.075038 0.006482 0.072718 0.077357
650 0.074043 0.006477 0.071725 0.076361
660 0.073260 0.006246 0.071025 0.075495
670 0.072404 0.006391 0.070117 0.074691
680 0.071545 0.006179 0.069334 0.073756
690 0.070771 0.006070 0.068599 0.072943
700 0.069967 0.005957 0.067836 0.072099
710 0.069242 0.005916 0.067125 0.071359
720 0.068676 0.005987 0.066534 0.070818
730 0.067758 0.005718 0.065712 0.069805
740 0.067116 0.005742 0.065061 0.069171
750 0.066641 0.005662 0.064615 0.068667
760 0.065695 0.005610 0.063687 0.067702
770 0.065194 0.005562 0.063203 0.067184
780 0.064537 0.005421 0.062598 0.066477
790 0.064042 0.005454 0.062091 0.065994
800 0.063394 0.005290 0.061501 0.065287
810 0.062822 0.005301 0.060925 0.064719
820 0.062275 0.005212 0.060410 0.064141
830 0.061654 0.005229 0.059783 0.063526
840 0.061170 0.005119 0.059338 0.063002
850 0.060685 0.005161 0.058838 0.062532
860 0.060017 0.005106 0.058190 0.061844
870 0.059595 0.004982 0.057812 0.061378
880 0.059076 0.005002 0.057286 0.060866
890 0.058590 0.005005 0.056799 0.060381
900 0.058227 0.004964 0.056450 0.060003
910 0.057656 0.004933 0.055890 0.059421
920 0.057219 0.004769 0.055513 0.058926
930 0.056756 0.004712 0.055070 0.058442
940 0.056283 0.004711 0.054597 0.057969
950 0.055904 0.004734 0.054210 0.057598
960 0.055450 0.004693 0.053771 0.057130
970 0.055076 0.004648 0.053413 0.056740
980 0.054769 0.004711 0.053083 0.056455
990 0.054231 0.004632 0.052573 0.055888
1000 0.053768 0.004521 0.052150 0.055386
1010 0.053461 0.004538 0.051837 0.055085
1020 0.053162 0.004491 0.051554 0.054769
1030 0.052794 0.004480 0.051191 0.054397
1040 0.052330 0.004380 0.050763 0.053897
1050 0.051983 0.004334 0.050432 0.053533
1060 0.051642 0.004297 0.050105 0.053180
1070 0.051356 0.004342 0.049802 0.052909
1080 0.050994 0.004248 0.049474 0.052513
1090 0.050578 0.004216 0.049070 0.052087
1100 0.050265 0.004242 0.048747 0.051783
1110 0.049902 0.004157 0.048414 0.051389
1120 0.049690 0.004154 0.048204 0.051176
1130 0.049259 0.004029 0.047818 0.050701
1140 0.048996 0.004040 0.047550 0.050441
1150 0.048756 0.004085 0.047294 0.050218
1160 0.048426 0.004035 0.046982 0.049870
1170 0.048214 0.003959 0.046798 0.049631
1180 0.047825 0.003912 0.046425 0.049225
1190 0.047505 0.003938 0.046095 0.048914
1200 0.047270 0.003906 0.045872 0.048668
