10 0.997397 0.000167 0.997337 0.997456
20 0.997498 0.000159 0.997441 0.997555
30 0.997453 0.000134 0.997405 0.997501
40 0.997467 0.000113 0.997426 0.997507
50 0.997473 0.000130 0.997426 0.997519
60 0.997484 0.000097 0.997449 0.997519
70 0.997458 0.000105 0.997420 0.997495
80 0.997480 0.000118 0.997438 0.997522
90 0.997468 0.000083 0.997439 0.997498
100 0.997477 0.000102 0.997441 0.997514
110 0.997491 0.000091 0.997458 0.997523
120 0.997465 0.000086 0.997434 0.997496
130 0.997448 0.000086 0.997417 0.997479
140 0.997459 0.000091 0.997427 0.997492
150 0.997455 0.000094 0.997422 0.997489
160 0.997464 0.000095 0.997430 0.997498
170 0.997464 0.000107 0.997426 0.997502
180 0.997467 0.000080 0.997439 0.997496
190 0.997461 0.000097 0.997427 0.997496
200 0.997444 0.000100 0.997408 0.997480
210 0.997435 0.000092 0.997402 0.997468
220 0.997228 0.000804 0.996941 0.997516
230 0.993069 0.005088 0.991248 0.994890
240 0.979935 0.008904 0.976749 0.983122
250 0.961553 0.010823 0.957680 0.965425
260 0.940138 0.012088 0.935813 0.944464
270 0.918583 0.012570 0.914085 0.923081
280 0.896467 0.012918 0.891845 0.901090
290 0.874845 0.013075 0.870166 0.879524
300 0.853294 0.012421 0.848849 0.857739
310 0.832650 0.012536 0.828164 0.837136
320 0.812670 0.012315 0.808263 0.817076
330 0.792913 0.011990 0.788622 0.797203
340 0.774297 0.011825 0.770066 0.778529
350 0.756389 0.011601 0.752238 0.760541
360 0.738735 0.011163 0.734740 0.742729
370 0.722001 0.011193 0.717996 0.726007
380 0.705664 0.011065 0.701704 0.709624
390 0.689925 0.010723 0.686088 0.693762
400 0.674643 0.010491 0.670889 0.678397
410 0.659817 0.010159 0.656181 0.663452
420 0.645627 0.010037 0.642035 0.649219
430 0.632306 0.009791 0.628802 0.635809
440 0.619179 0.009703 0.615707 0.622651
450 0.606419 0.009826 0.602903 0.609935
460 0.594021 0.009079 0.590772 0.597270
470 0.582139 0.009160 0.578861 0.585417
480 0.570696 0.009052 0.567457 0.573935
490 0.559195 0.009041 0.555960 0.562431
500 0.548388 0.008871 0.545214 0.551562
510 0.537998 0.008972 0.534787 0.541208
520 0.527715 0.008811 0.524562 0.530868
530 0.517862 0.008646 0.514768 0.520956
540 0.508156 0.008469 0.505125 0.511186
550 0.498701 0.008302 0.495730 0.501672
560 0.489683 0.008191 0.486752 0.492615
570 0.480832 0.008092 0.477937 0.483728
580 0.472363 0.007793 0.469575 0.475152
590 0.463947 0.007623 0.461219 0.466674
600 0.456104 0.007580 0.453392 0.458817
610 0.448235 0.007614 0.445511 0.450960
620 0.440736 0.007180 0.438167 0.443306
630 0.433525 0.007051 0.431002 0.436048
640 0.425935 0.007083 0.423401 0.428469
650 0.419233 0.006920 0.416756 0.421709
660 0.412321 0.006661 0.409938 0.414705
670 0.405768 0.006636 0.403393 0.408142
680 0.399357 0.006463 0.397044 0.401670
690 0.392989 0.006536 0.390650 0.395328
700 0.386946 0.006275 0.384701 0.389191
710 0.380893 0.006342 0.378624 0.383162
720 0.375270 0.006252 0.373032 0.377507
730 0.369454 0.005922 0.367335 0.371573
740 0.363793 0.005744 0.361738 0.365849
750 0.358487 0.005896 0.356377 0.360597
760 0.353061 0.005457 0.351108 0.355014
770 0.347966 0.005622 0.345955 0.349978
780 0.342862 0.005366 0.340942 0.344782
790 0.338038 0.005188 0.336181 0.339894
800 0.333104 0.005173 0.331252 0.334955
810 0.328365 0.005126 0.326531 0.330200
820 0.323706 0.004898 0.321953 0.325459
830 0.319222 0.004786 0.317509 0.320934
840 0.314769 0.004685 0.313092 0.316445
850 0.310428 0.004698 0.308747 0.312109
860 0.306270 0.004559 0.304639 0.307901
870 0.302042 0.004521 0.300424 0.303660
880 0.297960 0.004592 0.296317 0.299603
890 0.294168 0.004343 0.292613 0.295722
900 0.290235 0.004484 0.288630 0.291839
910 0.286439 0.004356 0.284881 0.287998
920 0.282761 0.004242 0.281243 0.284279
930 0.278916 0.004362 0.277355 0.280477
940 0.275427 0.004091 0.273963 0.276891
950 0.271974 0.004232 0.270459 0.273488
960 0.268504 0.004109 0.267033 0.269974
970 0.265030 0.004187 0.263532 0.266529
980 0.261820 0.004177 0.260326 0.263315
990 0.258504 0.004115 0.257032 0.259977
1000 0.255386 0.004064 0.253932 0.256841
1010 0.252332 0.004028 0.250890 0.253773
1020 0.249245 0.003906 0.247847 0.250642
1030 0.246185 0.003966 0.244766 0.247604
1040 0.243360 0.003948 0.241947 0.244772
1050 0.240451 0.003876 0.239064 0.241838
1060 0.237586 0.003930 0.236180 0.238993
1070 0.234746 0.003866 0.233363 0.236129
1080 0.231961 0.003933 0.230554 0.233369
1090 0.229325 0.003776 0.227974 0.230676
1100 0.226605 0.003730 0.225270 0.227939
1110 0.224120 0.003845 0.222744 0.225496
1120 0.221577 0.003712 0.220248 0.222905
1130 0.219074 0.003692 0.217753 0.220395
1140 0.216680 0.003666 0.215368 0.217992
1150 0.214307 0.003653 0.212999 0.215614
1160 0.211785 0.003685 0.210466 0.213104
1170 0.209644 0.003655 0.208336 0.210951
1180 0.207403 0.003575 0.206124 0.208683
1190 0.205129 0.003539 0.203863 0.206396
1200 0.202983 0.003549 0.201713 0.204253
