10 0.998223 0.000221 0.998144 0.998302
20 0.997975 0.000158 0.997918 0.998032
30 0.997774 0.000171 0.997713 0.997835
40 0.997509 0.000208 0.997435 0.997583
50 0.997213 0.000236 0.997129 0.997298
60 0.996861 0.000237 0.996776 0.996946
70 0.996406 0.000377 0.996271 0.996540
80 0.995913 0.000410 0.995766 0.996060
90 0.995378 0.000528 0.995189 0.995567
100 0.994705 0.000621 0.994482 0.994927
110 0.993971 0.000738 0.993707 0.994235
120 0.993244 0.000727 0.992984 0.993504
130 0.992567 0.000750 0.992298 0.992835
140 0.991798 0.000752 0.991529 0.992067
150 0.991244 0.000807 0.990956 0.991533
160 0.990670 0.000791 0.990387 0.990952
170 0.989973 0.000918 0.989645 0.990301
180 0.989361 0.000948 0.989021 0.989700
190 0.988450 0.001152 0.988038 0.988863
200 0.987223 0.001411 0.986718 0.987728
210 0.985868 0.001846 0.985208 0.986529
220 0.984120 0.002222 0.983325 0.984916
230 0.981996 0.002739 0.981015 0.982976
240 0.979369 0.003210 0.978221 0.980518
250 0.976534 0.003495 0.975284 0.977785
260 0.973213 0.003882 0.971824 0.974603
270 0.969223 0.004136 0.967743 0.970703
280 0.964346 0.004570 0.962711 0.965981
290 0.958234 0.004650 0.956570 0.959898
300 0.951074 0.005133 0.949238 0.952911
310 0.941532 0.005345 0.939620 0.943445
320 0.928357 0.004550 0.926729 0.929986
330 0.911599 0.005344 0.909686 0.913511
340 0.890758 0.007182 0.888188 0.893328
350 0.868284 0.008859 0.865114 0.871454
360 0.846111 0.009930 0.842558 0.849665
370 0.823337 0.010609 0.819541 0.827134
380 0.799767 0.011946 0.795492 0.804042
390 0.777756 0.012263 0.773368 0.782144
400 0.756446 0.012993 0.751796 0.761096
410 0.735828 0.012740 0.731269 0.740387
420 0.716829 0.013350 0.712052 0.721607
430 0.697896 0.012905 0.693278 0.702514
440 0.680370 0.012380 0.675939 0.684800
450 0.664479 0.012793 0.659901 0.669057
460 0.647808 0.012723 0.643255 0.652361
470 0.632652 0.011438 0.628559 0.636745
480 0.617753 0.011742 0.613552 0.621955
490 0.603159 0.011465 0.599056 0.607261
500 0.589011 0.011536 0.584883 0.593139
510 0.575850 0.011452 0.571752 0.579948
520 0.562835 0.011646 0.558668 0.567003
530 0.550083 0.011142 0.546096 0.554070
540 0.538011 0.011005 0.534073 0.541949
550 0.526028 0.010709 0.522196 0.529860
560 0.514812 0.010530 0.511044 0.518581
570 0.503976 0.010156 0.500342 0.507611
580 0.493870 0.009671 0.490409 0.497330
590 0.483576 0.009965 0.480010 0.487142
600 0.474391 0.009541 0.470977 0.477805
610 0.464858 0.009188 0.461570 0.468146
620 0.455812 0.009384 0.452454 0.459170
630 0.447109 0.008796 0.443961 0.450257
640 0.438700 0.008790 0.435555 0.441846
650 0.430093 0.008724 0.426972 0.433215
660 0.422179 0.008474 0.419147 0.425211
670 0.414369 0.008028 0.411496 0.417242
680 0.406919 0.008053 0.404037 0.409801
690 0.399382 0.008044 0.396503 0.402260
700 0.392575 0.007630 0.389844 0.395305
710 0.385847 0.007721 0.383084 0.388609
720 0.379479 0.007563 0.376772 0.382185
730 0.372725 0.007346 0.370097 0.375354
740 0.366395 0.007267 0.363795 0.368995
750 0.360497 0.007435 0.357836 0.363158
760 0.354688 0.007422 0.352032 0.357344
770 0.348526 0.006953 0.346038 0.351014
780 0.343169 0.007033 0.340652 0.345686
790 0.337813 0.006911 0.335340 0.340286
800 0.332479 0.006403 0.330188 0.334770
810 0.327303 0.006682 0.324912 0.329694
820 0.322485 0.006736 0.320075 0.324896
830 0.317525 0.006525 0.315190 0.319860
840 0.312677 0.006534 0.310339 0.315015
850 0.307961 0.006486 0.305640 0.310282
860 0.303420 0.006392 0.301133 0.305707
870 0.299070 0.006242 0.296836 0.301304
880 0.294758 0.006136 0.292563 0.296954
890 0.290584 0.006086 0.288406 0.292762
900 0.286446 0.006143 0.284248 0.288644
910 0.282354 0.005835 0.280266 0.284442
920 0.278606 0.005840 0.276517 0.280696
930 0.274717 0.005664 0.272690 0.276744
940 0.270956 0.005752 0.268897 0.273014
950 0.267398 0.005527 0.265420 0.269376
960 0.263991 0.005538 0.262010 0.265973
970 0.260378 0.005440 0.258431 0.262325
980 0.256943 0.005320 0.255040 0.258847
990 0.253637 0.005433 0.251693 0.255581
1000 0.250371 0.005253 0.248491 0.252251
1010 0.247408 0.005417 0.245469 0.249346
1020 0.244144 0.005230 0.242272 0.246015
1030 0.241052 0.005062 0.239240 0.242863
1040 0.237919 0.005017 0.236124 0.239714
1050 0.235097 0.004883 0.233350 0.236845
1060 0.232248 0.004920 0.230487 0.234008
1070 0.229345 0.004885 0.227596 0.231093
1080 0.226714 0.004800 0.224997 0.228432
1090 0.224008 0.004562 0.222375 0.225641
1100 0.221388 0.004708 0.219703 0.223073
1110 0.218888 0.004685 0.217211 0.220565
1120 0.216349 0.004838 0.214618 0.218080
1130 0.213870 0.004842 0.212137 0.215603
1140 0.211435 0.004445 0.209845 0.213025
1150 0.209042 0.004645 0.207380 0.210704
1160 0.206741 0.004470 0.205142 0.208341
1170 0.204446 0.004354 0.202888 0.206004
1180 0.202082 0.004517 0.200465 0.203698
1190 0.200037 0.004355 0.198478 0.201595
1200 0.197806 0.004375 0.196240 0.199371
