10 0.997917 0.000186 0.997850 0.997983
20 0.998065 0.000106 0.998027 0.998103
30 0.997993 0.000104 0.997956 0.998031
40 0.998031 0.000100 0.997995 0.998067
50 0.998001 0.000095 0.997967 0.998035
60 0.998027 0.000077 0.997999 0.998054
70 0.998021 0.000072 0.997996 0.998047
80 0.998013 0.000082 0.997984 0.998043
90 0.998002 0.000061 0.997980 0.998024
100 0.997980 0.000062 0.997958 0.998002
110 0.997998 0.000074 0.997971 0.998024
120 0.997998 0.000052 0.997980 0.998017
130 0.997992 0.000042 0.997977 0.998007
140 0.997977 0.000046 0.997961 0.997993
150 0.997978 0.000044 0.997962 0.997994
160 0.997964 0.000063 0.997941 0.997986
170 0.997963 0.000046 0.997946 0.997979
180 0.997940 0.000043 0.997925 0.997956
190 0.997940 0.000044 0.997924 0.997956
200 0.997928 0.000059 0.997907 0.997949
210 0.997920 0.000039 0.997906 0.997934
220 0.997909 0.000045 0.997893 0.997925
230 0.997891 0.000043 0.997876 0.997907
240 0.997881 0.000037 0.997868 0.997894
250 0.997885 0.000034 0.997873 0.997897
260 0.997850 0.000040 0.997836 0.997864
270 0.997861 0.000028 0.997851 0.997871
280 0.997826 0.000043 0.997811 0.997841
290 0.997821 0.000046 0.997805 0.997838
300 0.997809 0.000044 0.997793 0.997825
310 0.997784 0.000042 0.997769 0.997799
320 0.997773 0.000038 0.997759 0.997787
330 0.997756 0.000031 0.997745 0.997767
340 0.997725 0.000031 0.997714 0.997736
350 0.997706 0.000043 0.997691 0.997721
360 0.997697 0.000042 0.997682 0.997712
370 0.997665 0.000045 0.997649 0.997681
380 0.997648 0.000042 0.997633 0.997664
390 0.997614 0.000040 0.997599 0.997628
400 0.997595 0.000033 0.997583 0.997606
410 0.997565 0.000041 0.997551 0.997580
420 0.997542 0.000044 0.997526 0.997558
430 0.997501 0.000037 0.997488 0.997514
440 0.997474 0.000054 0.997454 0.997493
450 0.997427 0.000048 0.997410 0.997444
460 0.997408 0.000042 0.997393 0.997423
470 0.997352 0.000060 0.997331 0.997374
480 0.997339 0.000052 0.997320 0.997357
490 0.997282 0.000055 0.997262 0.997302
500 0.997237 0.000052 0.997218 0.997256
510 0.997180 0.000061 0.997158 0.997202
520 0.997116 0.000058 0.997096 0.997137
530 0.997060 0.000059 0.997039 0.997081
540 0.996996 0.000066 0.996972 0.997019
550 0.996909 0.000076 0.996881 0.996936
560 0.996855 0.000069 0.996830 0.996880
570 0.996740 0.000064 0.996717 0.996763
580 0.996645 0.000091 0.996613 0.996678
590 0.996511 0.000080 0.996482 0.996539
600 0.996377 0.000116 0.996335 0.996418
610 0.996189 0.000147 0.996136 0.996241
620 0.995933 0.000177 0.995870 0.995996
630 0.995646 0.000255 0.995554 0.995737
640 0.994768 0.000718 0.994512 0.995025
650 0.990629 0.003894 0.989235 0.992022
660 0.976276 0.007739 0.973507 0.979045
670 0.957892 0.007779 0.955109 0.960676
680 0.939709 0.007808 0.936915 0.942503
690 0.922488 0.007351 0.919857 0.925118
700 0.905601 0.007248 0.903008 0.908195
710 0.889162 0.007168 0.886597 0.891727
720 0.873027 0.006700 0.870629 0.875425
730 0.857356 0.007067 0.854828 0.859885
740 0.842064 0.006949 0.839578 0.844551
750 0.827712 0.006650 0.825332 0.830091
760 0.813506 0.006326 0.811242 0.815769
770 0.799694 0.006268 0.797451 0.801937
780 0.785958 0.006194 0.783742 0.788175
790 0.772898 0.005960 0.770765 0.775031
800 0.760130 0.005986 0.757987 0.762272
810 0.747477 0.005901 0.745366 0.749589
820 0.735542 0.005832 0.733455 0.737629
830 0.723528 0.005464 0.721573 0.725484
840 0.712177 0.005572 0.710183 0.714171
850 0.700989 0.005439 0.699043 0.702936
860 0.689925 0.005330 0.688017 0.691832
870 0.679185 0.005497 0.677218 0.681152
880 0.668975 0.005167 0.667126 0.670824
890 0.658634 0.005321 0.656730 0.660538
900 0.648876 0.005401 0.646943 0.650809
910 0.639047 0.005174 0.637196 0.640899
920 0.629566 0.005100 0.627741 0.631391
930 0.620368 0.004775 0.618659 0.622076
940 0.611152 0.004840 0.609420 0.612884
950 0.602268 0.005014 0.600473 0.604062
960 0.593673 0.004440 0.592084 0.595262
970 0.585193 0.004491 0.583586 0.586800
980 0.576942 0.004395 0.575369 0.578514
990 0.569061 0.004513 0.567446 0.570676
1000 0.561113 0.004354 0.559555 0.562671
1010 0.553134 0.004433 0.551547 0.554720
1020 0.545913 0.004418 0.544332 0.547494
1030 0.538247 0.004517 0.536630 0.539863
1040 0.531143 0.004225 0.529631 0.532655
1050 0.523989 0.004298 0.522452 0.525527
1060 0.517218 0.004247 0.515699 0.518738
1070 0.510406 0.004479 0.508803 0.512009
1080 0.503859 0.004431 0.502273 0.505444
1090 0.497250 0.004374 0.495685 0.498815
1100 0.491085 0.004169 0.489593 0.492577
1110 0.484935 0.004227 0.483422 0.486448
1120 0.478720 0.004088 0.477258 0.480183
1130 0.472706 0.004031 0.471264 0.474148
1140 0.466753 0.004067 0.465298 0.468209
1150 0.461177 0.003885 0.459787 0.462567
1160 0.455350 0.004137 0.453870 0.456831
1170 0.449893 0.003866 0.448509 0.451276
1180 0.444396 0.003874 0.443009 0.445782
1190 0.439190 0.003754 0.437847 0.440534
1200 0.433799 0.003854 0.432420 0.435179
