10 0.954130 0.008621 0.951045 0.957215
20 0.899827 0.034796 0.887375 0.912278
30 0.732722 0.048710 0.715291 0.750152
40 0.603315 0.043915 0.587601 0.619030
50 0.510572 0.039029 0.496606 0.524539
60 0.445366 0.033588 0.433346 0.457385
70 0.394478 0.029518 0.383915 0.405041
80 0.355123 0.026721 0.345561 0.364685
90 0.324026 0.024803 0.315150 0.332902
100 0.297655 0.022032 0.289771 0.305539
110 0.276467 0.020491 0.269135 0.283800
120 0.257733 0.018887 0.250974 0.264492
130 0.241805 0.017593 0.235509 0.248101
140 0.228054 0.016715 0.222073 0.234035
150 0.215546 0.015604 0.209963 0.221130
160 0.205474 0.014660 0.200228 0.210720
170 0.195500 0.013393 0.190707 0.200293
180 0.186930 0.013278 0.182179 0.191682
190 0.179448 0.012588 0.174943 0.183953
200 0.172263 0.012018 0.167962 0.176564
210 0.165877 0.011328 0.161823 0.169931
220 0.159954 0.010989 0.156022 0.163886
230 0.154633 0.010716 0.150798 0.158468
240 0.149719 0.010343 0.146018 0.153421
250 0.145263 0.010393 0.141544 0.148982
260 0.140939 0.009861 0.137410 0.144468
270 0.137349 0.010105 0.133733 0.140965
280 0.133819 0.009522 0.130411 0.137226
290 0.130691 0.009667 0.127232 0.134151
300 0.127389 0.009854 0.123863 0.130915
310 0.124677 0.009874 0.121144 0.128211
320 0.122252 0.009780 0.118752 0.125752
330 0.120113 0.009851 0.116588 0.123638
340 0.117793 0.010017 0.114209 0.121378
350 0.116172 0.010314 0.112481 0.119862
360 0.114129 0.010626 0.110327 0.117931
370 0.112540 0.011113 0.108564 0.116517
380 0.111337 0.011490 0.107226 0.115449
390 0.109783 0.011648 0.105615 0.113952
400 0.108926 0.012108 0.104593 0.113259
410 0.107860 0.012419 0.103415 0.112304
420 0.106832 0.012740 0.102273 0.111391
430 0.105935 0.012848 0.101338 0.110533
440 0.105164 0.012986 0.100517 0.109811
450 0.104573 0.013460 0.099756 0.109389
460 0.104082 0.013512 0.099246 0.108917
470 0.103487 0.013762 0.098562 0.108412
480 0.103300 0.014222 0.098211 0.108389
490 0.103245 0.014643 0.098005 0.108485
500 0.103305 0.015311 0.097826 0.108784
510 0.103451 0.016005 0.097724 0.109179
520 0.103593 0.016767 0.097593 0.109593
530 0.103974 0.017051 0.097873 0.110076
540 0.104136 0.017415 0.097904 0.110368
550 0.104425 0.017821 0.098048 0.110802
560 0.104635 0.018139 0.098144 0.111126
570 0.104736 0.018389 0.098156 0.111317
580 0.105486 0.018540 0.098852 0.112121
590 0.105775 0.018609 0.099116 0.112434
600 0.106203 0.018729 0.099501 0.112905
610 0.106868 0.018851 0.100123 0.113614
620 0.107358 0.018647 0.100686 0.114031
630 0.107892 0.018528 0.101262 0.114522
640 0.108353 0.018429 0.101759 0.114948
650 0.108561 0.018508 0.101938 0.115184
660 0.108586 0.018509 0.101963 0.115209
670 0.108451 0.018272 0.101912 0.114990
680 0.108312 0.018057 0.101850 0.114773
690 0.108358 0.017736 0.102011 0.114705
700 0.108128 0.017320 0.101930 0.114326
710 0.108200 0.016970 0.102127 0.114272
720 0.108171 0.016687 0.102200 0.114143
730 0.108175 0.016454 0.102287 0.114063
740 0.107986 0.015847 0.102316 0.113657
750 0.107673 0.015635 0.102078 0.113268
760 0.107223 0.015221 0.101776 0.112670
770 0.106844 0.014659 0.101598 0.112089
780 0.106266 0.014444 0.101098 0.111435
790 0.105733 0.013862 0.100772 0.110693
800 0.105310 0.013729 0.100397 0.110223
810 0.104482 0.013492 0.099654 0.109311
820 0.104172 0.013240 0.099434 0.108910
830 0.103339 0.012843 0.098744 0.107935
840 0.102644 0.012558 0.098150 0.107137
850 0.101952 0.012230 0.097575 0.106328
860 0.101230 0.012020 0.096929 0.105532
870 0.100334 0.011666 0.096160 0.104509
880 0.099607 0.011670 0.095431 0.103783
890 0.098536 0.011317 0.094486 0.102586
900 0.097652 0.011183 0.093650 0.101654
910 0.096610 0.010854 0.092726 0.100495
920 0.095764 0.010538 0.091993 0.099535
930 0.094982 0.010339 0.091283 0.098682
940 0.093822 0.010079 0.090215 0.097429
950 0.092766 0.009821 0.089251 0.096280
960 0.091897 0.009538 0.088484 0.095310
970 0.090905 0.009344 0.087562 0.094249
980 0.089888 0.009222 0.086588 0.093188
990 0.088958 0.009093 0.085704 0.092212
1000 0.087791 0.008986 0.084576 0.091007
1010 0.086850 0.008960 0.083643 0.090056
1020 0.085967 0.008738 0.082840 0.089094
1030 0.084905 0.008387 0.081904 0.087907
1040 0.084131 0.008270 0.081171 0.087090
1050 0.083192 0.008055 0.080310 0.086075
1060 0.082267 0.007990 0.079408 0.085126
1070 0.081361 0.007726 0.078596 0.084126
1080 0.080547 0.007630 0.077817 0.083278
1090 0.079646 0.007459 0.076977 0.082316
1100 0.078772 0.007289 0.076164 0.081380
1110 0.077947 0.007285 0.075340 0.080554
1120 0.077192 0.007094 0.074653 0.079730
1130 0.076255 0.006955 0.073766 0.078743
1140 0.075610 0.006820 0.073169 0.078050
1150 0.074814 0.006724 0.072408 0.077220
1160 0.074049 0.006646 0.071671 0.076428
1170 0.073188 0.006566 0.070838 0.075537
1180 0.072464 0.006390 0.070178 0.074751
1190 0.071787 0.006336 0.069520 0.074055
1200 0.070987 0.006237 0.068755 0.073219
