10 0.992290 0.003861 0.990908 0.993672
20 0.992431 0.003657 0.991123 0.993740
30 0.992295 0.004079 0.990836 0.993755
40 0.992199 0.004026 0.990758 0.993640
50 0.992354 0.003766 0.991006 0.993701
60 0.992317 0.003888 0.990925 0.993708
70 0.992312 0.003584 0.991029 0.993594
80 0.992287 0.003797 0.990928 0.993645
90 0.992352 0.003792 0.990995 0.993709
100 0.992229 0.003754 0.990886 0.993572
110 0.992286 0.003740 0.990948 0.993624
120 0.992313 0.003751 0.990971 0.993656
130 0.992268 0.003877 0.990880 0.993655
140 0.992233 0.003798 0.990874 0.993592
150 0.992194 0.003840 0.990820 0.993569
160 0.992302 0.003830 0.990931 0.993672
170 0.992234 0.003727 0.990900 0.993567
180 0.992133 0.003868 0.990749 0.993518
190 0.992193 0.003796 0.990834 0.993551
200 0.992064 0.003881 0.990675 0.993453
210 0.992032 0.003864 0.990649 0.993414
220 0.992032 0.003826 0.990663 0.993401
230 0.991970 0.003894 0.990577 0.993364
240 0.991920 0.003937 0.990511 0.993328
250 0.991835 0.004012 0.990399 0.993270
260 0.991809 0.003921 0.990406 0.993213
270 0.991688 0.003919 0.990286 0.993090
280 0.991678 0.003926 0.990273 0.993083
290 0.991510 0.003994 0.990081 0.992940
300 0.991419 0.004030 0.989977 0.992860
310 0.991290 0.003966 0.989871 0.992709
320 0.991089 0.004116 0.989616 0.992562
330 0.990824 0.004185 0.989326 0.992321
340 0.990499 0.004264 0.988974 0.992025
350 0.986260 0.015929 0.980559 0.991960
360 0.971227 0.030994 0.960136 0.982318
370 0.945641 0.052639 0.926804 0.964478
380 0.902981 0.064872 0.879766 0.926195
390 0.862450 0.073848 0.836024 0.888877
400 0.811698 0.072398 0.785790 0.837605
410 0.761109 0.044294 0.745259 0.776959
420 0.728538 0.037222 0.715218 0.741857
430 0.703115 0.036499 0.690054 0.716176
440 0.681991 0.035030 0.669455 0.694526
450 0.662715 0.033931 0.650573 0.674857
460 0.644591 0.033018 0.632776 0.656407
470 0.627153 0.032135 0.615653 0.638652
480 0.611132 0.031138 0.599990 0.622275
490 0.595083 0.030517 0.584163 0.606003
500 0.579653 0.029587 0.569065 0.590241
510 0.564725 0.029331 0.554229 0.575221
520 0.550346 0.028184 0.540261 0.560432
530 0.536606 0.027757 0.526673 0.546539
540 0.523005 0.026940 0.513365 0.532646
550 0.509906 0.026477 0.500431 0.519380
560 0.497681 0.026226 0.488296 0.507066
570 0.485234 0.025585 0.476079 0.494390
580 0.473370 0.024850 0.464477 0.482262
590 0.462311 0.024409 0.453576 0.471045
600 0.450961 0.023891 0.442412 0.459511
610 0.440292 0.023508 0.431880 0.448705
620 0.430084 0.022920 0.421883 0.438286
630 0.419603 0.022650 0.411497 0.427708
640 0.409819 0.022415 0.401798 0.417840
650 0.400407 0.021837 0.392593 0.408222
660 0.391024 0.021820 0.383216 0.398832
670 0.382182 0.021124 0.374623 0.389741
680 0.373534 0.020843 0.366076 0.380992
690 0.365080 0.020482 0.357751 0.372409
700 0.356944 0.020316 0.349675 0.364214
710 0.348946 0.019881 0.341832 0.356060
720 0.341520 0.019636 0.334493 0.348547
730 0.334049 0.019412 0.327102 0.340996
740 0.326878 0.018849 0.320132 0.333623
750 0.319769 0.018789 0.313046 0.326493
760 0.313029 0.018479 0.306417 0.319642
770 0.306769 0.018286 0.300226 0.313313
780 0.300344 0.018012 0.293898 0.306789
790 0.294385 0.017784 0.288021 0.300749
800 0.288411 0.017474 0.282158 0.294664
810 0.282780 0.017268 0.276601 0.288960
820 0.277110 0.017138 0.270977 0.283243
830 0.271848 0.016672 0.265882 0.277814
840 0.266462 0.016618 0.260516 0.272409
850 0.261126 0.016279 0.255300 0.266951
860 0.256531 0.015869 0.250852 0.262210
870 0.251728 0.015754 0.246091 0.257366
880 0.246978 0.015298 0.241504 0.252452
890 0.242538 0.015169 0.237110 0.247966
900 0.237801 0.014925 0.232460 0.243142
910 0.233614 0.014790 0.228321 0.238907
920 0.229482 0.014671 0.224232 0.234732
930 0.225401 0.014419 0.220241 0.230561
940 0.221463 0.014377 0.216318 0.226607
950 0.217461 0.014109 0.212412 0.222510
960 0.213812 0.013998 0.208803 0.218821
970 0.210240 0.013608 0.205371 0.215110
980 0.206491 0.013441 0.201681 0.211301
990 0.203003 0.013408 0.198206 0.207801
1000 0.199532 0.013329 0.194763 0.204302
1010 0.196231 0.013120 0.191536 0.200926
1020 0.193212 0.012817 0.188626 0.197799
1030 0.189911 0.012725 0.185358 0.194465
1040 0.186888 0.012590 0.182382 0.191393
1050 0.183725 0.012472 0.179262 0.188188
1060 0.180877 0.012281 0.176482 0.185271
1070 0.178111 0.012112 0.173776 0.182445
1080 0.175163 0.011956 0.170885 0.179442
1090 0.172432 0.011830 0.168198 0.176665
1100 0.169701 0.011617 0.165544 0.173859
1110 0.167031 0.011679 0.162852 0.171210
1120 0.164561 0.011460 0.160460 0.168662
1130 0.161994 0.011298 0.157951 0.166037
1140 0.159562 0.011162 0.155568 0.163556
1150 0.157123 0.010943 0.153207 0.161038
1160 0.154839 0.010852 0.150956 0.158723
1170 0.152571 0.010919 0.148664 0.156478
1180 0.150200 0.010609 0.146404 0.153997
1190 0.147940 0.010405 0.144216 0.151663
1200 0.145799 0.010301 0.142113 0.149485
