200 0.912766 0.039472 0.898641 0.926890
210 0.881979 0.042174 0.866887 0.897071
220 0.850775 0.041911 0.835777 0.865773
230 0.820502 0.041940 0.805494 0.835509
240 0.790252 0.041448 0.775420 0.805084
250 0.762446 0.040722 0.747874 0.777018
260 0.735279 0.039457 0.721159 0.749398
270 0.710321 0.036890 0.697120 0.723522
280 0.687053 0.035456 0.674365 0.699741
290 0.665105 0.033873 0.652984 0.677227
300 0.644733 0.032425 0.633129 0.656336
310 0.624904 0.030310 0.614058 0.635751
320 0.607193 0.029563 0.596614 0.617772
330 0.590020 0.028097 0.579966 0.600074
340 0.574435 0.027149 0.564720 0.584150
350 0.559229 0.025875 0.549969 0.568488
360 0.545287 0.025320 0.536226 0.554347
370 0.532027 0.024223 0.523359 0.540695
380 0.519047 0.023678 0.510574 0.527520
390 0.507301 0.023247 0.498982 0.515620
400 0.495879 0.022296 0.487900 0.503857
410 0.485060 0.021982 0.477194 0.492926
420 0.474574 0.021211 0.466983 0.482164
430 0.465046 0.021068 0.457507 0.472585
440 0.455420 0.020738 0.447999 0.462841
450 0.446685 0.019980 0.439536 0.453835
460 0.437990 0.019680 0.430948 0.445033
470 0.429919 0.019073 0.423094 0.436744
480 0.421733 0.018923 0.414961 0.428504
490 0.414226 0.018318 0.407670 0.420781
500 0.406936 0.018167 0.400436 0.413437
510 0.399751 0.018030 0.393299 0.406203
520 0.393014 0.017682 0.386687 0.399342
530 0.386241 0.017639 0.379929 0.392554
540 0.379698 0.017399 0.373472 0.385924
550 0.373236 0.017267 0.367057 0.379415
560 0.366934 0.017283 0.360749 0.373118
570 0.361147 0.017103 0.355027 0.367268
580 0.355585 0.016842 0.349558 0.361611
590 0.349674 0.016569 0.343745 0.355603
600 0.344075 0.016455 0.338186 0.349963
610 0.338835 0.016240 0.333024 0.344646
620 0.333493 0.015953 0.327784 0.339201
630 0.328453 0.016161 0.322669 0.334236
640 0.323077 0.015918 0.317381 0.328773
650 0.318000 0.015864 0.312323 0.323677
660 0.313267 0.015564 0.307697 0.318836
670 0.308320 0.015472 0.302783 0.313856
680 0.304006 0.015184 0.298572 0.309439
690 0.299270 0.015043 0.293887 0.304653
700 0.294880 0.014783 0.289591 0.300170
710 0.290496 0.014787 0.285205 0.295787
720 0.285885 0.014734 0.280612 0.291158
730 0.281648 0.014488 0.276464 0.286833
740 0.277509 0.014095 0.272466 0.282553
750 0.273302 0.013966 0.268304 0.278299
760 0.269121 0.013803 0.264181 0.274060
770 0.265251 0.013529 0.260409 0.270092
780 0.261457 0.013364 0.256674 0.266239
790 0.257546 0.013226 0.252813 0.262279
800 0.253898 0.012779 0.249325 0.258471
810 0.250149 0.012669 0.245615 0.254682
820 0.246339 0.012733 0.241783 0.250895
830 0.242734 0.012332 0.238321 0.247147
840 0.239190 0.012197 0.234826 0.243555
850 0.235915 0.012051 0.231603 0.240228
860 0.232435 0.011790 0.228216 0.236654
870 0.228992 0.011574 0.224850 0.233134
880 0.225784 0.011248 0.221759 0.229810
890 0.222300 0.011072 0.218338 0.226262
900 0.219264 0.010931 0.215352 0.223176
910 0.216066 0.010525 0.212300 0.219832
920 0.213060 0.010525 0.209293 0.216826
930 0.209904 0.010238 0.206240 0.213567
940 0.207081 0.010096 0.203468 0.210694
950 0.204008 0.009849 0.200484 0.207533
960 0.201294 0.009443 0.197915 0.204673
970 0.198453 0.009459 0.195069 0.201838
980 0.195691 0.009393 0.192329 0.199052
990 0.192824 0.009235 0.189519 0.196128
1000 0.190127 0.008746 0.186997 0.193257
1010 0.187374 0.008566 0.184309 0.190440
1020 0.184952 0.008629 0.181864 0.188040
1030 0.182430 0.008368 0.179436 0.185425
1040 0.180133 0.008040 0.177256 0.183010
1050 0.177632 0.007975 0.174778 0.180486
1060 0.175219 0.007821 0.172420 0.178018
1070 0.172845 0.007726 0.170080 0.175610
1080 0.170722 0.007588 0.168007 0.173437
1090 0.168365 0.007403 0.165716 0.171014
1100 0.166508 0.007169 0.163943 0.169074
