200 0.834890 0.045444 0.818629 0.851152
210 0.804311 0.044403 0.788422 0.820201
220 0.775203 0.043609 0.759598 0.790808
230 0.745362 0.041906 0.730366 0.760358
240 0.716951 0.039772 0.702719 0.731183
250 0.689423 0.038112 0.675785 0.703061
260 0.664386 0.036145 0.651452 0.677321
270 0.640318 0.034773 0.627874 0.652761
280 0.617981 0.033176 0.606110 0.629853
290 0.597047 0.031753 0.585684 0.608409
300 0.577511 0.030256 0.566684 0.588338
310 0.558834 0.028998 0.548457 0.569211
320 0.541549 0.027626 0.531663 0.551435
330 0.525055 0.026449 0.515591 0.534520
340 0.509880 0.025541 0.500740 0.519019
350 0.495553 0.024596 0.486752 0.504355
360 0.481685 0.023478 0.473284 0.490087
370 0.468894 0.022569 0.460818 0.476971
380 0.457173 0.022029 0.449290 0.465056
390 0.445489 0.020946 0.437994 0.452985
400 0.434703 0.020362 0.427417 0.441990
410 0.424449 0.020031 0.417281 0.431617
420 0.414664 0.018963 0.407878 0.421450
430 0.405282 0.018951 0.398500 0.412064
440 0.396238 0.017946 0.389816 0.402660
450 0.387945 0.017802 0.381574 0.394315
460 0.379808 0.016921 0.373753 0.385863
470 0.372217 0.017057 0.366114 0.378321
480 0.364704 0.016431 0.358825 0.370584
490 0.357338 0.015872 0.351659 0.363018
500 0.350815 0.015800 0.345161 0.356469
510 0.343795 0.015593 0.338215 0.349375
520 0.337687 0.015431 0.332165 0.343209
530 0.331532 0.015080 0.326135 0.336928
540 0.325420 0.014622 0.320188 0.330652
550 0.319731 0.014617 0.314501 0.324962
560 0.314187 0.014320 0.309063 0.319312
570 0.308694 0.014202 0.303612 0.313777
580 0.303457 0.013846 0.298502 0.308412
590 0.298475 0.013965 0.293477 0.303472
600 0.293669 0.013636 0.288789 0.298548
610 0.288636 0.013550 0.283787 0.293485
620 0.284233 0.013013 0.279576 0.288890
630 0.279848 0.013089 0.275164 0.284532
640 0.275480 0.012677 0.270943 0.280016
650 0.271377 0.012596 0.266869 0.275884
660 0.267238 0.012328 0.262827 0.271650
670 0.263133 0.012345 0.258715 0.267551
680 0.259286 0.012152 0.254938 0.263635
690 0.255533 0.011719 0.251339 0.259726
700 0.251721 0.011784 0.247505 0.255938
710 0.248435 0.011252 0.244408 0.252461
720 0.244684 0.011266 0.240653 0.248716
730 0.241387 0.011286 0.237348 0.245425
740 0.237885 0.011062 0.233927 0.241844
750 0.234560 0.010841 0.230680 0.238439
760 0.231609 0.010646 0.227799 0.235419
770 0.228310 0.010607 0.224514 0.232106
780 0.225267 0.010291 0.221585 0.228950
790 0.222349 0.010352 0.218645 0.226054
800 0.219500 0.010097 0.215887 0.223113
810 0.216570 0.009871 0.213037 0.220102
820 0.213842 0.009735 0.210358 0.217326
830 0.210969 0.009599 0.207534 0.214404
840 0.208152 0.009270 0.204835 0.211469
850 0.205576 0.009307 0.202246 0.208907
860 0.203054 0.009218 0.199755 0.206353
870 0.200403 0.008965 0.197195 0.203611
880 0.198099 0.008893 0.194917 0.201282
890 0.195656 0.008808 0.192504 0.198807
900 0.193188 0.008495 0.190148 0.196228
910 0.190767 0.008509 0.187722 0.193811
920 0.188639 0.008275 0.185678 0.191600
930 0.186275 0.008352 0.183286 0.189264
940 0.184048 0.008071 0.181160 0.186936
950 0.181908 0.007868 0.179092 0.184724
960 0.179669 0.007812 0.176873 0.182464
970 0.177739 0.007576 0.175028 0.180450
980 0.175651 0.007578 0.172939 0.178362
990 0.173686 0.007248 0.171092 0.176280
1000 0.171478 0.007319 0.168859 0.174097
1010 0.169573 0.007254 0.166977 0.172168
1020 0.167732 0.007142 0.165176 0.170288
1030 0.166031 0.006933 0.163550 0.168512
1040 0.164050 0.006853 0.161597 0.166502
1050 0.162202 0.006742 0.159790 0.164615
1060 0.160604 0.006686 0.158211 0.162997
1070 0.158572 0.006485 0.156252 0.160893
1080 0.156953 0.006437 0.154649 0.159257
1090 0.155303 0.006259 0.153064 0.157543
1100 0.153722 0.006237 0.151491 0.155954
