200 0.683373 0.001998 0.682658 0.684088
210 0.638106 0.001593 0.637536 0.638676
220 0.597159 0.001150 0.596748 0.597570
230 0.560859 0.001454 0.560339 0.561380
240 0.528469 0.001230 0.528028 0.528909
250 0.499237 0.001157 0.498823 0.499651
260 0.472471 0.001285 0.472011 0.472931
270 0.448014 0.001098 0.447621 0.448407
280 0.426268 0.001227 0.425829 0.426707
290 0.406111 0.001425 0.405601 0.406621
300 0.387458 0.000974 0.387110 0.387807
310 0.370376 0.001186 0.369952 0.370801
320 0.354556 0.001227 0.354117 0.354995
330 0.339726 0.001084 0.339338 0.340114
340 0.326377 0.000833 0.326079 0.326675
350 0.314101 0.000862 0.313793 0.314410
360 0.302385 0.000769 0.302110 0.302660
370 0.291316 0.000856 0.291010 0.291623
380 0.281552 0.000709 0.281298 0.281805
390 0.272403 0.000641 0.272174 0.272632
400 0.262973 0.000840 0.262672 0.263273
410 0.254835 0.000751 0.254566 0.255104
420 0.247405 0.000735 0.247142 0.247668
430 0.239452 0.000834 0.239154 0.239751
440 0.232875 0.000771 0.232599 0.233151
450 0.226186 0.000659 0.225950 0.226422
460 0.219803 0.000752 0.219534 0.220072
470 0.214259 0.000649 0.214027 0.214491
480 0.208292 0.000582 0.208084 0.208500
490 0.202953 0.000543 0.202759 0.203148
500 0.198122 0.000688 0.197876 0.198368
510 0.193130 0.000506 0.192949 0.193311
520 0.188721 0.000517 0.188536 0.188906
530 0.184229 0.000601 0.184014 0.184444
540 0.180151 0.000641 0.179922 0.180381
550 0.175792 0.000581 0.175584 0.176000
560 0.172291 0.000379 0.172155 0.172426
570 0.168588 0.000493 0.168412 0.168765
580 0.164846 0.000505 0.164666 0.165027
590 0.161552 0.000603 0.161336 0.161768
600 0.158391 0.000639 0.158162 0.158619
610 0.155193 0.000496 0.155016 0.155371
620 0.152403 0.000541 0.152209 0.152597
630 0.149437 0.000544 0.149243 0.149632
640 0.146530 0.000462 0.146364 0.146695
650 0.144006 0.000467 0.143839 0.144173
660 0.141404 0.000541 0.141210 0.141598
670 0.138948 0.000510 0.138766 0.139130
680 0.136486 0.000512 0.136303 0.136669
690 0.134138 0.000414 0.133989 0.134286
700 0.131947 0.000462 0.131782 0.132112
710 0.129786 0.000426 0.129634 0.129939
720 0.127517 0.000512 0.127334 0.127700
730 0.125527 0.000496 0.125350 0.125705
740 0.123531 0.000431 0.123377 0.123685
750 0.121770 0.000435 0.121615 0.121926
760 0.119821 0.000382 0.119684 0.119957
770 0.117922 0.000450 0.117760 0.118083
780 0.116323 0.000375 0.116189 0.116457
790 0.114633 0.000471 0.114464 0.114802
800 0.112961 0.000403 0.112817 0.113105
810 0.111261 0.000273 0.111163 0.111358
820 0.109780 0.000315 0.109668 0.109893
830 0.108249 0.000358 0.108121 0.108377
840 0.106656 0.000354 0.106529 0.106783
850 0.105408 0.000382 0.105271 0.105545
860 0.103843 0.000392 0.103703 0.103984
870 0.102575 0.000286 0.102472 0.102677
880 0.101248 0.000297 0.101142 0.101355
890 0.099891 0.000384 0.099754 0.100029
900 0.098764 0.000404 0.098619 0.098908
910 0.097451 0.000280 0.097351 0.097551
920 0.096394 0.000354 0.096267 0.096521
930 0.095105 0.000314 0.094993 0.095218
940 0.093975 0.000367 0.093844 0.094107
950 0.092898 0.000318 0.092784 0.093012
960 0.091787 0.000354 0.091660 0.091913
970 0.090632 0.000262 0.090539 0.090726
980 0.089651 0.000316 0.089538 0.089764
990 0.088696 0.000349 0.088571 0.088821
1000 0.087634 0.000319 0.087520 0.087748
1010 0.086672 0.000327 0.086555 0.086789
1020 0.085760 0.000235 0.085676 0.085844
1030 0.084858 0.000295 0.084752 0.084963
1040 0.083922 0.000223 0.083842 0.084002
1050 0.083027 0.000240 0.082941 0.083113
1060 0.082272 0.000205 0.082199 0.082346
1070 0.081341 0.000329 0.081224 0.081459
1080 0.080475 0.000285 0.080373 0.080577
1090 0.079698 0.000268 0.079602 0.079794
1100 0.078975 0.000285 0.078873 0.079077
