200 0.401508 0.001177 0.401087 0.401929
210 0.381551 0.000960 0.381208 0.381894
220 0.363963 0.001157 0.363549 0.364378
230 0.347214 0.001247 0.346768 0.347661
240 0.332292 0.001092 0.331902 0.332683
250 0.318949 0.000875 0.318636 0.319262
260 0.306959 0.000802 0.306672 0.307246
270 0.294935 0.000707 0.294682 0.295188
280 0.284707 0.000911 0.284381 0.285033
290 0.274597 0.001129 0.274193 0.275001
300 0.265612 0.000727 0.265352 0.265873
310 0.256925 0.000872 0.256613 0.257237
320 0.248737 0.000627 0.248513 0.248961
330 0.241326 0.000757 0.241055 0.241597
340 0.234777 0.000817 0.234485 0.235069
350 0.227922 0.000744 0.227656 0.228188
360 0.221557 0.000896 0.221237 0.221877
370 0.215716 0.000720 0.215459 0.215974
380 0.210323 0.000751 0.210054 0.210591
390 0.204964 0.000644 0.204734 0.205195
400 0.199791 0.000520 0.199605 0.199977
410 0.195236 0.000675 0.194995 0.195477
420 0.190736 0.000617 0.190515 0.190956
430 0.186479 0.000687 0.186233 0.186725
440 0.182243 0.000669 0.182004 0.182483
450 0.178244 0.000530 0.178054 0.178433
460 0.174452 0.000611 0.174233 0.174671
470 0.170804 0.000530 0.170615 0.170994
480 0.167419 0.000624 0.167195 0.167642
490 0.164209 0.000571 0.164005 0.164414
500 0.160880 0.000515 0.160696 0.161065
510 0.157817 0.000561 0.157616 0.158018
520 0.154882 0.000520 0.154696 0.155068
530 0.152246 0.000446 0.152087 0.152406
540 0.149195 0.000563 0.148993 0.149396
550 0.146760 0.000464 0.146594 0.146926
560 0.144256 0.000526 0.144068 0.144444
570 0.141946 0.000454 0.141784 0.142108
580 0.139516 0.000380 0.139380 0.139652
590 0.137154 0.000496 0.136976 0.137331
600 0.134952 0.000467 0.134785 0.135119
610 0.132689 0.000509 0.132507 0.132871
620 0.130694 0.000418 0.130545 0.130844
630 0.128704 0.000448 0.128544 0.128864
640 0.126784 0.000357 0.126656 0.126912
650 0.124758 0.000387 0.124620 0.124897
660 0.123041 0.000368 0.122910 0.123173
670 0.121097 0.000419 0.120947 0.121247
680 0.119499 0.000464 0.119333 0.119665
690 0.117794 0.000437 0.117638 0.117951
700 0.116173 0.000272 0.116076 0.116271
710 0.114607 0.000355 0.114480 0.114734
720 0.113170 0.000444 0.113011 0.113329
730 0.111444 0.000369 0.111312 0.111576
740 0.110083 0.000361 0.109954 0.110212
750 0.108695 0.000384 0.108558 0.108833
760 0.107271 0.000362 0.107142 0.107401
770 0.105827 0.000317 0.105714 0.105941
780 0.104608 0.000300 0.104500 0.104715
790 0.103336 0.000273 0.103238 0.103433
800 0.102165 0.000287 0.102062 0.102267
810 0.100793 0.000320 0.100679 0.100908
820 0.099624 0.000318 0.099510 0.099738
830 0.098427 0.000305 0.098318 0.098536
840 0.097342 0.000329 0.097225 0.097460
850 0.096209 0.000322 0.096094 0.096324
860 0.095163 0.000272 0.095066 0.095261
870 0.094061 0.000316 0.093948 0.094174
880 0.093007 0.000348 0.092883 0.093132
890 0.091984 0.000333 0.091864 0.092103
900 0.091026 0.000307 0.090916 0.091136
910 0.089980 0.000229 0.089898 0.090062
920 0.089026 0.000278 0.088927 0.089126
930 0.088123 0.000310 0.088012 0.088234
940 0.087160 0.000249 0.087071 0.087249
950 0.086253 0.000310 0.086142 0.086364
960 0.085491 0.000266 0.085396 0.085586
970 0.084624 0.000300 0.084517 0.084732
980 0.083745 0.000223 0.083665 0.083824
990 0.082809 0.000267 0.082714 0.082905
1000 0.082076 0.000257 0.081985 0.082168
1010 0.081298 0.000212 0.081222 0.081374
1020 0.080596 0.000294 0.080491 0.080701
1030 0.079726 0.000254 0.079636 0.079817
1040 0.079026 0.000284 0.078924 0.079127
1050 0.078264 0.000197 0.078194 0.078335
1060 0.077504 0.000256 0.077413 0.077596
1070 0.076741 0.000215 0.076664 0.076818
1080 0.076038 0.000257 0.075946 0.076130
1090 0.075333 0.000277 0.075234 0.075432
1100 0.074660 0.000286 0.074557 0.074762
