200 0.997689 0.000062 0.997667 0.997712
210 0.997702 0.000048 0.997685 0.997719
220 0.997684 0.000056 0.997664 0.997704
230 0.997686 0.000048 0.997669 0.997703
240 0.997707 0.000046 0.997691 0.997724
250 0.997667 0.000043 0.997651 0.997682
260 0.997691 0.000042 0.997676 0.997706
270 0.997694 0.000044 0.997678 0.997709
280 0.997689 0.000052 0.997670 0.997708
290 0.997676 0.000039 0.997662 0.997690
300 0.997684 0.000038 0.997671 0.997698
310 0.997680 0.000048 0.997662 0.997697
320 0.997684 0.000048 0.997667 0.997701
330 0.997692 0.000043 0.997677 0.997707
340 0.997676 0.000035 0.997664 0.997689
350 0.997670 0.000045 0.997654 0.997686
360 0.997667 0.000047 0.997650 0.997684
370 0.997667 0.000037 0.997654 0.997680
380 0.997665 0.000045 0.997649 0.997681
390 0.997673 0.000042 0.997658 0.997688
400 0.997666 0.000037 0.997653 0.997679
410 0.997675 0.000035 0.997662 0.997687
420 0.997684 0.000048 0.997667 0.997701
430 0.997665 0.000050 0.997647 0.997683
440 0.997664 0.000043 0.997649 0.997680
450 0.997659 0.000040 0.997645 0.997673
460 0.997668 0.000050 0.997650 0.997686
470 0.997665 0.000037 0.997651 0.997678
480 0.997661 0.000040 0.997647 0.997675
490 0.997652 0.000032 0.997640 0.997663
500 0.997662 0.000034 0.997650 0.997674
510 0.997660 0.000034 0.997648 0.997672
520 0.997650 0.000037 0.997637 0.997663
530 0.997649 0.000030 0.997638 0.997660
540 0.997638 0.000035 0.997626 0.997651
550 0.997638 0.000041 0.997623 0.997652
560 0.997636 0.000029 0.997625 0.997646
570 0.997623 0.000039 0.997609 0.997637
580 0.997615 0.000034 0.997603 0.997627
590 0.997608 0.000030 0.997597 0.997618
600 0.997602 0.000028 0.997592 0.997612
610 0.997595 0.000044 0.997579 0.997611
620 0.997584 0.000031 0.997573 0.997596
630 0.997568 0.000031 0.997557 0.997579
640 0.997565 0.000033 0.997553 0.997577
650 0.997545 0.000036 0.997533 0.997558
660 0.997532 0.000040 0.997517 0.997546
670 0.997515 0.000036 0.997502 0.997527
680 0.997496 0.000039 0.997483 0.997510
690 0.997486 0.000050 0.997468 0.997504
700 0.997445 0.000034 0.997433 0.997457
710 0.997419 0.000057 0.997399 0.997439
720 0.997363 0.000068 0.997339 0.997388
730 0.997323 0.000091 0.997291 0.997356
740 0.997222 0.000223 0.997143 0.997302
750 0.997050 0.000307 0.996940 0.997160
760 0.996835 0.000424 0.996683 0.996987
770 0.996375 0.000602 0.996160 0.996590
780 0.995596 0.000894 0.995276 0.995916
790 0.994391 0.001322 0.993918 0.994864
800 0.992677 0.001728 0.992058 0.993295
810 0.990349 0.002144 0.989582 0.991117
820 0.987124 0.002741 0.986143 0.988105
830 0.983212 0.003246 0.982050 0.984373
840 0.978219 0.003399 0.977003 0.979435
850 0.972718 0.003870 0.971333 0.974103
860 0.966393 0.004223 0.964882 0.967904
870 0.959390 0.004466 0.957792 0.960988
880 0.951987 0.004595 0.950343 0.953631
890 0.943901 0.004728 0.942209 0.945593
900 0.935769 0.004662 0.934101 0.937438
910 0.927004 0.004902 0.925250 0.928758
920 0.918122 0.005042 0.916318 0.919926
930 0.909143 0.005062 0.907331 0.910954
940 0.899706 0.005084 0.897887 0.901525
950 0.890421 0.005113 0.888592 0.892251
960 0.880999 0.005137 0.879161 0.882837
970 0.871593 0.005090 0.869772 0.873415
980 0.862052 0.005125 0.860218 0.863886
990 0.852339 0.005163 0.850491 0.854186
1000 0.843064 0.004994 0.841277 0.844851
1010 0.833614 0.004822 0.831889 0.835340
1020 0.824098 0.004888 0.822349 0.825847
1030 0.814675 0.004781 0.812964 0.816385
1040 0.805407 0.004677 0.803733 0.807080
1050 0.796269 0.004499 0.794659 0.797879
1060 0.787224 0.004657 0.785557 0.788890
1070 0.778115 0.004415 0.776535 0.779695
1080 0.769242 0.004415 0.767662 0.770822
1090 0.760495 0.004392 0.758924 0.762067
1100 0.751653 0.004314 0.750110 0.753197
