200 0.686266 0.001970 0.685561 0.686971
210 0.639833 0.001824 0.639180 0.640485
220 0.598759 0.001603 0.598186 0.599333
230 0.562618 0.001268 0.562164 0.563071
240 0.529201 0.001153 0.528788 0.529613
250 0.499905 0.001493 0.499371 0.500439
260 0.472459 0.001192 0.472032 0.472886
270 0.448398 0.001011 0.448036 0.448760
280 0.426131 0.001022 0.425765 0.426497
290 0.405600 0.000905 0.405276 0.405924
300 0.386978 0.001013 0.386616 0.387341
310 0.369921 0.000949 0.369581 0.370261
320 0.354212 0.000805 0.353924 0.354500
330 0.339482 0.000991 0.339127 0.339836
340 0.325981 0.000950 0.325641 0.326321
350 0.313416 0.000866 0.313106 0.313726
360 0.301930 0.000745 0.301663 0.302196
370 0.291269 0.000694 0.291021 0.291517
380 0.281027 0.000686 0.280781 0.281272
390 0.271461 0.000760 0.271189 0.271733
400 0.262459 0.000611 0.262241 0.262678
410 0.254462 0.000701 0.254211 0.254712
420 0.246418 0.000518 0.246233 0.246604
430 0.239182 0.000743 0.238917 0.239448
440 0.231772 0.000719 0.231514 0.232029
450 0.225571 0.000663 0.225334 0.225808
460 0.218976 0.000682 0.218732 0.219220
470 0.213321 0.000637 0.213093 0.213549
480 0.207696 0.000693 0.207448 0.207944
490 0.202314 0.000527 0.202126 0.202503
500 0.197282 0.000661 0.197045 0.197519
510 0.192448 0.000473 0.192279 0.192617
520 0.187957 0.000504 0.187777 0.188137
530 0.183430 0.000644 0.183200 0.183661
540 0.179407 0.000586 0.179197 0.179616
550 0.175192 0.000626 0.174968 0.175416
560 0.171723 0.000618 0.171502 0.171945
570 0.167999 0.000575 0.167793 0.168204
580 0.164387 0.000584 0.164178 0.164596
590 0.160894 0.000545 0.160699 0.161089
600 0.157804 0.000494 0.157627 0.157981
610 0.154613 0.000532 0.154423 0.154803
620 0.151781 0.000456 0.151618 0.151944
630 0.148730 0.000462 0.148565 0.148896
640 0.145950 0.000518 0.145764 0.146135
650 0.143286 0.000431 0.143131 0.143440
660 0.140725 0.000407 0.140579 0.140870
670 0.138325 0.000456 0.138162 0.138488
680 0.135856 0.000331 0.135737 0.135974
690 0.133589 0.000510 0.133406 0.133771
700 0.131276 0.000362 0.131146 0.131405
710 0.129288 0.000401 0.129144 0.129431
720 0.127054 0.000463 0.126888 0.127220
730 0.125165 0.000403 0.125021 0.125309
740 0.123063 0.000339 0.122942 0.123185
750 0.121265 0.000292 0.121160 0.121369
760 0.119292 0.000354 0.119165 0.119418
770 0.117748 0.000415 0.117600 0.117896
780 0.115867 0.000364 0.115737 0.115997
790 0.114153 0.000428 0.114000 0.114306
800 0.112683 0.000311 0.112571 0.112794
810 0.111049 0.000384 0.110911 0.111186
820 0.109447 0.000321 0.109332 0.109562
830 0.107992 0.000287 0.107889 0.108095
840 0.106661 0.000375 0.106527 0.106795
850 0.105133 0.000350 0.105008 0.105258
860 0.103753 0.000313 0.103641 0.103865
870 0.102548 0.000265 0.102453 0.102642
880 0.101185 0.000341 0.101063 0.101307
890 0.099958 0.000283 0.099857 0.100060
900 0.098691 0.000282 0.098590 0.098792
910 0.097360 0.000319 0.097246 0.097474
920 0.096133 0.000372 0.096000 0.096266
930 0.095149 0.000299 0.095042 0.095256
940 0.094110 0.000299 0.094003 0.094217
950 0.092955 0.000405 0.092810 0.093100
960 0.091824 0.000316 0.091711 0.091936
970 0.090765 0.000345 0.090642 0.090889
980 0.089719 0.000271 0.089622 0.089816
990 0.088839 0.000283 0.088738 0.088941
1000 0.087764 0.000283 0.087662 0.087865
1010 0.086771 0.000301 0.086664 0.086879
1020 0.085841 0.000224 0.085760 0.085921
1030 0.084975 0.000276 0.084877 0.085074
1040 0.084074 0.000266 0.083979 0.084170
1050 0.083159 0.000271 0.083061 0.083256
1060 0.082384 0.000254 0.082293 0.082475
1070 0.081414 0.000292 0.081310 0.081519
1080 0.080704 0.000256 0.080612 0.080795
1090 0.079762 0.000248 0.079674 0.079851
1100 0.079067 0.000236 0.078983 0.079151
