50 0.997621 0.000256 0.997530 0.997713
60 0.997610 0.000301 0.997502 0.997718
70 0.997625 0.000259 0.997533 0.997718
80 0.997627 0.000293 0.997522 0.997732
90 0.997653 0.000254 0.997562 0.997744
100 0.997590 0.000275 0.997492 0.997688
110 0.997622 0.000257 0.997529 0.997714
120 0.997630 0.000260 0.997537 0.997723
130 0.997626 0.000258 0.997533 0.997718
140 0.997615 0.000270 0.997518 0.997711
150 0.997616 0.000278 0.997517 0.997716
160 0.997606 0.000249 0.997517 0.997695
170 0.997623 0.000245 0.997535 0.997710
180 0.997627 0.000261 0.997534 0.997721
190 0.997599 0.000259 0.997507 0.997692
200 0.997618 0.000252 0.997528 0.997708
210 0.997621 0.000254 0.997530 0.997711
220 0.997623 0.000248 0.997534 0.997712
230 0.997614 0.000262 0.997520 0.997708
240 0.997606 0.000246 0.997518 0.997694
250 0.997616 0.000257 0.997524 0.997708
260 0.997629 0.000249 0.997540 0.997718
270 0.997618 0.000246 0.997530 0.997706
280 0.997598 0.000254 0.997507 0.997689
290 0.997618 0.000260 0.997525 0.997711
300 0.997609 0.000251 0.997520 0.997699
310 0.997616 0.000259 0.997523 0.997709
320 0.997623 0.000252 0.997532 0.997713
330 0.997605 0.000256 0.997513 0.997697
340 0.997613 0.000247 0.997525 0.997702
350 0.997599 0.000238 0.997514 0.997684
360 0.997605 0.000264 0.997511 0.997699
370 0.997600 0.000266 0.997505 0.997696
380 0.997589 0.000283 0.997488 0.997691
390 0.997546 0.000395 0.997405 0.997687
400 0.997304 0.001294 0.996841 0.997767
410 0.996920 0.002742 0.995939 0.997901
420 0.995944 0.004170 0.994451 0.997436
430 0.994272 0.006416 0.991976 0.996569
440 0.991288 0.009156 0.988012 0.994565
450 0.986797 0.011584 0.982651 0.990942
460 0.980755 0.014134 0.975698 0.985813
470 0.973752 0.016641 0.967797 0.979707
480 0.965899 0.019208 0.959025 0.972772
490 0.957218 0.021730 0.949442 0.964994
500 0.948074 0.023700 0.939593 0.956555
510 0.938638 0.025924 0.929361 0.947914
520 0.928934 0.028556 0.918716 0.939153
530 0.919466 0.030840 0.908431 0.930502
540 0.910032 0.033486 0.898049 0.922015
550 0.900076 0.035095 0.887518 0.912635
560 0.889669 0.036846 0.876484 0.902855
570 0.879805 0.038499 0.866028 0.893582
580 0.869668 0.040254 0.855264 0.884073
590 0.859321 0.042041 0.844277 0.874365
600 0.849134 0.043812 0.833456 0.864812
610 0.839279 0.045662 0.822939 0.855619
620 0.829256 0.047202 0.812365 0.846148
630 0.819185 0.048826 0.801712 0.836657
640 0.809685 0.050599 0.791579 0.827792
650 0.800004 0.051967 0.781407 0.818600
660 0.789892 0.051985 0.771289 0.808494
670 0.780353 0.051931 0.761769 0.798936
680 0.770578 0.052070 0.751944 0.789211
690 0.760695 0.051754 0.742175 0.779215
700 0.751241 0.051932 0.732657 0.769825
710 0.741873 0.051857 0.723317 0.760430
720 0.732521 0.051933 0.713937 0.751105
730 0.723487 0.051796 0.704952 0.742022
740 0.714435 0.051869 0.695874 0.732996
750 0.705655 0.051906 0.687081 0.724229
760 0.697066 0.051591 0.678604 0.715527
770 0.688544 0.051647 0.670062 0.707025
780 0.679932 0.051541 0.661488 0.698375
790 0.671617 0.051389 0.653228 0.690006
800 0.663410 0.051352 0.645033 0.681786
810 0.655172 0.051005 0.636920 0.673424
820 0.647308 0.051179 0.628994 0.665622
830 0.639706 0.051047 0.621439 0.657973
840 0.632084 0.050958 0.613849 0.650319
850 0.624222 0.050940 0.605993 0.642450
860 0.616864 0.050657 0.598736 0.634991
870 0.609785 0.050540 0.591699 0.627870
880 0.602505 0.050413 0.584464 0.620545
890 0.595561 0.050510 0.577486 0.613636
900 0.588571 0.050122 0.570635 0.606507
910 0.581663 0.049995 0.563772 0.599553
920 0.574793 0.049926 0.556927 0.592659
930 0.568308 0.049625 0.550551 0.586066
940 0.561965 0.049406 0.544285 0.579644
950 0.555558 0.049125 0.537979 0.573137
960 0.549149 0.049138 0.531565 0.566733
970 0.543062 0.048822 0.525591 0.560533
980 0.536816 0.048636 0.519412 0.554220
990 0.530984 0.048622 0.513585 0.548383
1000 0.525100 0.048272 0.507826 0.542374
1010 0.519311 0.048007 0.502131 0.536490
1020 0.513726 0.047969 0.496560 0.530891
1030 0.507920 0.047567 0.490898 0.524942
1040 0.502445 0.047553 0.485429 0.519462
1050 0.497129 0.047393 0.480170 0.514089
1060 0.491632 0.047169 0.474753 0.508512
1070 0.486527 0.047056 0.469689 0.503366
1080 0.481300 0.046804 0.464551 0.498049
1090 0.476247 0.046705 0.459533 0.492960
1100 0.471248 0.046442 0.454629 0.487867
1110 0.466247 0.046418 0.449636 0.482857
1120 0.461475 0.046233 0.444930 0.478019
1130 0.456686 0.045965 0.440238 0.473134
1140 0.451930 0.045926 0.435496 0.468365
1150 0.447365 0.045652 0.431028 0.463701
1160 0.442843 0.045428 0.426587 0.459099
1170 0.438330 0.045259 0.422135 0.454526
1180 0.433916 0.045039 0.417799 0.450032
1190 0.429436 0.044883 0.413375 0.445497
1200 0.425346 0.044635 0.409373 0.441318
1210 0.421199 0.044493 0.405278 0.437121
1220 0.417013 0.044349 0.401143 0.432883
1230 0.412940 0.044136 0.397146 0.428734
1240 0.408686 0.043993 0.392944 0.424429
1250 0.404921 0.043799 0.389248 0.420594
1260 0.400944 0.043790 0.385274 0.416614
1270 0.397222 0.043584 0.381625 0.412818
1280 0.393189 0.043295 0.377696 0.408682
1290 0.389574 0.043166 0.374127 0.405021
1300 0.385956 0.043017 0.370563 0.401350
1310 0.382232 0.042829 0.366906 0.397558
1320 0.378673 0.042778 0.363365 0.393981
1330 0.375222 0.042570 0.359989 0.390456
1340 0.371797 0.042424 0.356616 0.386978
1350 0.368331 0.042210 0.353226 0.383435
1360 0.364922 0.041950 0.349910 0.379933
1370 0.361603 0.042003 0.346572 0.376633
1380 0.358432 0.041756 0.343490 0.373374
1390 0.355076 0.041639 0.340175 0.369976
1400 0.351937 0.041554 0.337067 0.366807
1410 0.348824 0.041302 0.334044 0.363604
1420 0.345714 0.041205 0.330969 0.360459
1430 0.342631 0.040999 0.327959 0.357302
1440 0.339667 0.040915 0.325026 0.354309
1450 0.336591 0.040718 0.322021 0.351162
1460 0.333815 0.040602 0.319286 0.348344
1470 0.330943 0.040368 0.316497 0.345388
1480 0.327953 0.040255 0.313548 0.342358
1490 0.325162 0.040045 0.310832 0.339492
1500 0.322365 0.039990 0.308055 0.336676
