50 0.784745 0.169314 0.724156 0.845333
60 0.847198 0.147743 0.794329 0.900068
70 0.882094 0.120411 0.839006 0.925183
80 0.899638 0.090161 0.867375 0.931902
90 0.914203 0.078388 0.886152 0.942254
100 0.928623 0.065330 0.905245 0.952001
110 0.925846 0.062632 0.903433 0.948258
120 0.912741 0.064189 0.889772 0.935711
130 0.899500 0.084549 0.869245 0.929756
140 0.872178 0.080023 0.843542 0.900813
150 0.879986 0.087277 0.848755 0.911218
160 0.855521 0.098149 0.820399 0.890643
170 0.831353 0.110952 0.791649 0.871057
180 0.813929 0.117211 0.771985 0.855873
190 0.792103 0.121971 0.748457 0.835750
200 0.768816 0.136243 0.720062 0.817570
210 0.748174 0.135429 0.699712 0.796637
220 0.723893 0.143611 0.672503 0.775284
230 0.703549 0.147692 0.650699 0.756400
240 0.678536 0.147190 0.625865 0.731207
250 0.656179 0.148638 0.602990 0.709369
260 0.635127 0.150307 0.581340 0.688914
270 0.617479 0.151850 0.563140 0.671818
280 0.593610 0.147331 0.540888 0.646332
290 0.578542 0.141580 0.527878 0.629206
300 0.561028 0.137144 0.511951 0.610104
310 0.544246 0.136349 0.495454 0.593038
320 0.527407 0.135808 0.478808 0.576005
330 0.511360 0.129591 0.464986 0.557734
340 0.496449 0.123375 0.452300 0.540598
350 0.485084 0.118639 0.442630 0.527539
360 0.469001 0.118296 0.426670 0.511333
370 0.455587 0.112531 0.415318 0.495856
380 0.445930 0.111131 0.406162 0.485697
390 0.436246 0.106213 0.398238 0.474254
400 0.423122 0.103198 0.386193 0.460051
410 0.414346 0.099676 0.378677 0.450014
420 0.402182 0.093472 0.368734 0.435631
430 0.395487 0.094570 0.361645 0.429328
440 0.385583 0.092115 0.352620 0.418546
450 0.378839 0.088222 0.347269 0.410409
460 0.372143 0.088806 0.340364 0.403922
470 0.362831 0.083085 0.333099 0.392562
480 0.355471 0.081904 0.326162 0.384780
490 0.350550 0.080623 0.321699 0.379400
500 0.343310 0.077036 0.315743 0.370877
510 0.336459 0.075393 0.309480 0.363438
520 0.330687 0.075003 0.303847 0.357526
530 0.326469 0.074947 0.299650 0.353289
540 0.319246 0.070602 0.293982 0.344511
550 0.314787 0.070324 0.289622 0.339952
560 0.309246 0.067401 0.285127 0.333365
570 0.305045 0.067126 0.281024 0.329066
580 0.298658 0.064679 0.275513 0.321803
590 0.295112 0.064936 0.271875 0.318349
600 0.290371 0.061437 0.268385 0.312356
610 0.285729 0.059500 0.264437 0.307020
620 0.281972 0.060922 0.260171 0.303772
630 0.276934 0.058374 0.256045 0.297823
640 0.273815 0.058740 0.252795 0.294834
650 0.268702 0.057284 0.248203 0.289201
660 0.266463 0.055958 0.246439 0.286487
670 0.263233 0.054990 0.243555 0.282911
680 0.259173 0.054257 0.239757 0.278588
690 0.255568 0.053107 0.236564 0.274573
700 0.254458 0.052963 0.235505 0.273411
710 0.250285 0.052094 0.231644 0.268927
720 0.245314 0.049385 0.227642 0.262986
730 0.242855 0.050691 0.224716 0.260995
740 0.240380 0.049351 0.222720 0.258039
750 0.238426 0.048717 0.220993 0.255859
760 0.235174 0.047609 0.218137 0.252210
770 0.232763 0.047400 0.215801 0.249725
780 0.229434 0.046566 0.212770 0.246097
790 0.226910 0.043827 0.211226 0.242593
800 0.225372 0.045516 0.209084 0.241659
810 0.222269 0.044917 0.206196 0.238343
820 0.219870 0.042913 0.204514 0.235226
830 0.218242 0.043348 0.202730 0.233754
840 0.215475 0.042642 0.200215 0.230734
850 0.213014 0.041741 0.198077 0.227951
860 0.211991 0.042301 0.196854 0.227128
870 0.209242 0.040773 0.194652 0.223833
880 0.207481 0.040642 0.192938 0.222025
890 0.204449 0.039719 0.190236 0.218662
900 0.202950 0.038730 0.189091 0.216809
910 0.201822 0.039595 0.187653 0.215991
920 0.198860 0.038496 0.185085 0.212636
930 0.197803 0.038243 0.184117 0.211488
940 0.195127 0.036363 0.182114 0.208139
950 0.193505 0.037081 0.180235 0.206774
960 0.192007 0.036301 0.179017 0.204997
970 0.190880 0.036664 0.177760 0.204000
980 0.188976 0.036258 0.176001 0.201951
990 0.188565 0.035140 0.175990 0.201140
1000 0.185721 0.034661 0.173318 0.198125
1010 0.183660 0.034907 0.171168 0.196151
1020 0.182774 0.034361 0.170478 0.195070
1030 0.180917 0.033523 0.168921 0.192913
1040 0.179410 0.033076 0.167573 0.191246
1050 0.177867 0.032926 0.166085 0.189650
1060 0.176771 0.032224 0.165239 0.188302
1070 0.175558 0.032499 0.163929 0.187188
1080 0.174556 0.032264 0.163010 0.186102
1090 0.172559 0.031557 0.161266 0.183851
1100 0.171397 0.031766 0.160030 0.182765
1110 0.169407 0.030663 0.158435 0.180380
1120 0.169206 0.030335 0.158350 0.180061
1130 0.167607 0.030491 0.156696 0.178519
1140 0.166952 0.030983 0.155865 0.178039
1150 0.165023 0.029275 0.154547 0.175499
1160 0.164532 0.029965 0.153809 0.175255
1170 0.163217 0.029591 0.152628 0.173806
1180 0.162078 0.029625 0.151477 0.172680
1190 0.160657 0.028929 0.150305 0.171009
1200 0.159863 0.028397 0.149701 0.170025
1210 0.158607 0.028437 0.148431 0.168783
1220 0.157738 0.027867 0.147766 0.167710
1230 0.156459 0.027854 0.146491 0.166426
1240 0.155962 0.027303 0.146192 0.165733
1250 0.154635 0.027486 0.144799 0.164471
1260 0.153196 0.026907 0.143568 0.162825
1270 0.152855 0.026789 0.143269 0.162442
1280 0.150935 0.026817 0.141339 0.160532
1290 0.150024 0.026886 0.140403 0.159645
1300 0.149397 0.026424 0.139941 0.158852
1310 0.148241 0.026459 0.138773 0.157709
1320 0.147878 0.026013 0.138569 0.157186
1330 0.146991 0.025314 0.137932 0.156049
1340 0.146192 0.025223 0.137166 0.155218
1350 0.145375 0.025746 0.136162 0.154588
1360 0.144353 0.024460 0.135600 0.153106
1370 0.142982 0.024982 0.134042 0.151922
1380 0.142646 0.025027 0.133690 0.151602
1390 0.141557 0.024769 0.132694 0.150421
1400 0.141295 0.024520 0.132521 0.150070
1410 0.140165 0.024274 0.131479 0.148852
1420 0.139484 0.023494 0.131077 0.147891
1430 0.138814 0.024298 0.130119 0.147509
1440 0.138109 0.023841 0.129578 0.146641
1450 0.137002 0.023709 0.128518 0.145486
1460 0.136342 0.023032 0.128100 0.144584
1470 0.135695 0.023274 0.127366 0.144023
1480 0.134838 0.022807 0.126677 0.143000
1490 0.134538 0.022711 0.126411 0.142665
1500 0.133492 0.022819 0.125326 0.141657
