50 0.993899 0.002256 0.993091 0.994706
60 0.993152 0.003530 0.991889 0.994415
70 0.992473 0.004880 0.990726 0.994219
80 0.992113 0.005725 0.990065 0.994162
90 0.991647 0.006857 0.989194 0.994101
100 0.991114 0.008627 0.988027 0.994201
110 0.990607 0.010582 0.986820 0.994394
120 0.990002 0.013208 0.985275 0.994728
130 0.989340 0.015105 0.983935 0.994746
140 0.988514 0.016981 0.982438 0.994591
150 0.987190 0.018945 0.980411 0.993970
160 0.985292 0.020981 0.977784 0.992800
170 0.982722 0.023023 0.974483 0.990961
180 0.979412 0.025603 0.970251 0.988574
190 0.975605 0.027597 0.965729 0.985480
200 0.970986 0.030078 0.960222 0.981749
210 0.965907 0.032795 0.954171 0.977642
220 0.959534 0.035329 0.946891 0.972176
230 0.953155 0.037594 0.939703 0.966608
240 0.945886 0.039787 0.931648 0.960123
250 0.937539 0.041696 0.922619 0.952460
260 0.929050 0.043496 0.913485 0.944615
270 0.920703 0.044998 0.904600 0.936805
280 0.911323 0.046630 0.894637 0.928009
290 0.902285 0.048043 0.885093 0.919477
300 0.892963 0.049600 0.875214 0.910712
310 0.883653 0.050606 0.865544 0.901762
320 0.873938 0.051780 0.855409 0.892467
330 0.864816 0.052296 0.846102 0.883529
340 0.854943 0.053484 0.835804 0.874082
350 0.845267 0.054285 0.825841 0.864692
360 0.835932 0.054240 0.816523 0.855342
370 0.826333 0.054999 0.806652 0.846015
380 0.816778 0.055750 0.796828 0.836727
390 0.807553 0.056436 0.787358 0.827748
400 0.798599 0.056626 0.778335 0.818862
410 0.789029 0.057042 0.768616 0.809441
420 0.780313 0.057296 0.759810 0.800816
430 0.771514 0.057450 0.750956 0.792072
440 0.762776 0.057940 0.742042 0.783509
450 0.754116 0.057954 0.733377 0.774854
460 0.745638 0.058278 0.724784 0.766493
470 0.737054 0.058151 0.716245 0.757863
480 0.728771 0.058170 0.707955 0.749587
490 0.720681 0.058320 0.699812 0.741551
500 0.712980 0.058071 0.692199 0.733760
510 0.705220 0.057702 0.684571 0.725868
520 0.697325 0.057622 0.676705 0.717945
530 0.689611 0.057677 0.668972 0.710251
540 0.682034 0.057351 0.661512 0.702557
550 0.674688 0.057161 0.654234 0.695143
560 0.667354 0.056996 0.646958 0.687750
570 0.660115 0.056859 0.639769 0.680462
580 0.653049 0.056498 0.632831 0.673266
590 0.646197 0.056474 0.625988 0.666406
600 0.639420 0.056093 0.619347 0.659493
610 0.632703 0.056098 0.612628 0.652777
620 0.626005 0.055760 0.606051 0.645958
630 0.619653 0.055376 0.599837 0.639470
640 0.613431 0.055234 0.593666 0.633196
650 0.606787 0.054865 0.587154 0.626420
660 0.600758 0.054596 0.581221 0.620295
670 0.594624 0.054503 0.575120 0.614127
680 0.588732 0.054063 0.569386 0.608078
690 0.582747 0.053784 0.563501 0.601994
700 0.576874 0.053327 0.557791 0.595957
710 0.571122 0.052837 0.552215 0.590030
720 0.565708 0.052764 0.546826 0.584589
730 0.560039 0.052338 0.541310 0.578768
740 0.554850 0.052299 0.536136 0.573565
750 0.549428 0.051850 0.530873 0.567982
760 0.544298 0.051618 0.525827 0.562770
770 0.538997 0.051273 0.520649 0.557345
780 0.533938 0.050955 0.515704 0.552172
790 0.528964 0.050821 0.510778 0.547150
800 0.523943 0.050390 0.505911 0.541975
810 0.519038 0.050163 0.501087 0.536989
820 0.514313 0.049765 0.496504 0.532121
830 0.509602 0.049606 0.491850 0.527353
840 0.505079 0.049095 0.487511 0.522647
850 0.500442 0.048930 0.482932 0.517951
860 0.495930 0.048618 0.478532 0.513327
870 0.491505 0.048294 0.474224 0.508787
880 0.487291 0.047999 0.470115 0.504468
890 0.482952 0.047719 0.465876 0.500028
900 0.478738 0.047422 0.461768 0.495708
910 0.474804 0.047167 0.457926 0.491683
920 0.470741 0.046787 0.453998 0.487484
930 0.466651 0.046587 0.449981 0.483322
940 0.462729 0.046147 0.446216 0.479242
950 0.458993 0.046054 0.442513 0.475473
960 0.455124 0.045498 0.438842 0.471405
970 0.451514 0.045275 0.435312 0.467715
980 0.447669 0.044986 0.431571 0.463767
990 0.444237 0.044695 0.428244 0.460231
1000 0.440456 0.044525 0.424523 0.456389
1010 0.437246 0.044365 0.421371 0.453122
1020 0.433458 0.043972 0.417723 0.449193
1030 0.430266 0.043727 0.414619 0.445913
1040 0.426826 0.043340 0.411317 0.442335
1050 0.423704 0.043117 0.408275 0.439133
1060 0.420262 0.042994 0.404876 0.435647
1070 0.417223 0.042863 0.401885 0.432561
1080 0.413947 0.042286 0.398815 0.429079
1090 0.410937 0.042101 0.395871 0.426002
1100 0.408016 0.041826 0.393049 0.422983
